ax,ay,az,gx,gy,gz,avm,pressure
0.5054,-0.0688,0.2466,-2.134,17.866,-8.049,0.5665,100702.66
0.6699,-0.124,0.0659,5.183,5.854,-2.866,0.6845,100702.68
0.8721,-0.1836,0.5332,57.317,18.293,20.732,1.0385,100703.06
0.8804,-0.1836,1.0884,78.293,20.488,32.866,1.4119,100703.67
1.0186,-0.187,1.0557,42.561,2.805,29.451,1.4788,100702.81
0.6724,-0.1523,0.77,-1.402,35.61,60.732,1.0335,100703.61
0.2227,-0.1084,0.4204,-45.122,50.549,64.573,0.4879,100704.34
0.2729,-0.2192,0.1206,-61.037,39.329,22.866,0.3703,100703.8
0.373,-0.3008,0.457,-36.037,32.866,-36.585,0.6622,100704.01
1.1772,-0.21,0.7314,-54.451,-59.39,-110.427,1.4018,100703.69
1.4912,-0.269,0.4453,-72.561,-56.28,-78.598,1.5794,100703.2
1.0581,-0.1885,0.6284,-24.695,-2.927,-24.329,1.245,100703.55
0.9302,-0.2437,1.0005,4.634,0.61,-25.488,1.3876,100702.84
0.7559,-0.2236,0.8496,-20.854,13.963,-19.207,1.159,100703.4
0.583,-0.2227,0.5015,-36.829,24.878,-20.061,0.8006,100703.09
0.7056,-0.2036,0.4834,-29.329,3.354,-26.098,0.8792,100702.99
0.6621,-0.1074,0.5073,-40.732,11.463,-4.756,0.841,100702.66
0.5742,-0.0928,0.3701,-45.488,35.854,3.354,0.6894,100702.65
0.7437,-0.1743,0.4932,-14.207,27.378,-15.488,0.9092,100703.21
0.8511,-0.1865,0.688,8.963,20.244,-21.402,1.1102,100703.04
0.9785,-0.1641,0.6787,8.598,-28.476,-31.463,1.2021,100703.39
1.3027,-0.1362,0.354,14.634,-62.256,-8.232,1.3568,100703.13
0.8892,-0.0986,0.7524,86.707,35.0,85.915,1.169,100703.08
0.293,-0.0107,1.3135,99.268,60.061,90.732,1.3458,100702.92
0.9229,-0.144,0.9175,40.854,-46.463,10.732,1.3093,100703.99
0.8613,-0.1211,0.8003,23.476,-19.573,47.134,1.182,100704.3
0.1494,-0.0923,0.4697,-13.963,33.963,82.561,0.5015,100704.14
0.1973,-0.1138,0.3301,-32.317,-1.707,33.11,0.401,100704.03
0.54,-0.1416,0.2979,-38.659,-22.195,-4.817,0.6328,100703.95
0.7212,-0.229,0.3428,-30.915,-5.793,-15.549,0.8307,100704.38
1.1514,-0.2827,0.5439,-12.317,-24.329,-14.756,1.3044,100704.93
1.1816,-0.3271,0.8687,2.317,8.537,17.073,1.5026,100703.84
0.9805,-0.2915,0.7935,3.11,11.159,27.683,1.2946,100703.05
0.8608,-0.2798,0.8774,16.341,-6.098,15.976,1.2606,100702.7
0.7012,-0.2656,0.7358,2.012,-7.866,15.671,1.0506,100701.95
0.4238,-0.3198,0.4824,-3.659,19.695,14.512,0.7174,100701.98
0.4497,-0.2944,0.6064,7.561,6.22,-8.902,0.8104,100702.16
0.6211,-0.1938,0.6733,-17.5,-8.171,-19.329,0.9363,100702.38
0.6025,-0.1953,0.3374,-44.39,9.817,-7.256,0.7177,100703.07
0.8384,-0.2056,0.4775,-9.451,7.195,-0.976,0.9865,100702.48
0.8535,-0.2295,0.6929,16.037,31.28,20.793,1.123,100702.9
0.7139,-0.2803,0.6792,26.159,20.488,20.915,1.0244,100702.7
1.0371,-0.3091,0.5688,55.549,-27.622,14.756,1.2226,100702.07
0.6724,-0.1914,1.0288,119.695,1.707,65.0,1.2438,100702.55
0.4424,-0.0542,1.209,95.366,-14.939,40.915,1.2885,100702.4
0.9941,-0.1895,0.7368,40.244,-62.012,5.549,1.2518,100701.72
0.5527,-0.1128,0.7637,27.317,-6.707,65.915,0.9494,100701.93
0.084,-0.1211,0.4727,-22.5,8.537,61.22,0.4951,100702.81
0.4087,-0.1875,0.1724,-42.622,-25.244,6.524,0.4816,100701.99
0.5259,-0.2534,0.3467,-23.476,5.183,-10.366,0.6789,100701.77
0.877,-0.3267,0.5449,-23.232,-9.451,-37.866,1.0829,100701.95
1.2202,-0.3999,0.5957,-32.622,-22.5,-32.561,1.4155,100702.44
1.1611,-0.4116,0.7578,-26.646,-4.146,3.963,1.4464,100702.08
0.9985,-0.3745,0.7515,-20.61,6.159,23.537,1.3046,100702.8
0.7422,-0.48,0.8706,8.232,30.061,30.122,1.2406,100703.72
0.3921,-0.4248,0.9263,9.146,46.768,15.793,1.0919,100703.56
0.3809,-0.3545,0.6997,-11.098,6.829,-37.805,0.872,100703.41
0.7144,-0.2559,0.5757,-27.805,-26.707,-63.72,0.9525,100703.08
0.6958,-0.1611,0.3682,-49.939,10.061,-24.817,0.8035,100702.84
0.5718,-0.1934,0.3364,-38.232,44.512,6.585,0.691,100703.26
0.689,-0.2271,0.6821,-9.268,36.585,10.549,0.9958,100703.71
0.5615,-0.3169,0.7104,-9.085,36.89,6.341,0.9594,100703.32
0.6396,-0.3525,0.6538,1.768,1.707,-27.866,0.9803,100703.75
1.126,-0.4307,0.6313,42.439,-28.659,-26.037,1.3608,100703.11
0.5933,-0.3154,1.0601,94.024,20.976,48.415,1.2551,100703.11
0.3071,-0.1528,0.9893,55.915,10.915,23.415,1.0471,100703.85
0.8799,-0.2368,0.6025,20.427,-36.037,-28.72,1.0924,100702.6
0.7393,-0.1685,0.7603,24.573,-9.878,13.537,1.0737,100702.96
0.2612,-0.165,0.5986,-13.78,19.512,27.805,0.6737,100703.34
0.3794,-0.1753,0.3447,-39.207,-10.305,-14.329,0.5418,100702.91
0.627,-0.2012,0.4946,-32.805,-23.659,-37.988,0.8235,100702.68
0.9175,-0.2988,0.5029,-46.402,-31.28,-51.951,1.0881,100703.79
1.1548,-0.4189,0.4663,-42.744,-38.659,-30.976,1.314,100703.74
0.9731,-0.3735,0.7466,-22.378,-18.049,12.5,1.2822,100703.22
0.7598,-0.3843,0.791,-10.976,5.122,15.244,1.1622,100703.44
0.7925,-0.4331,1.0508,11.28,-4.573,-10.122,1.3855,100702.72
0.7271,-0.3735,0.8472,-15.61,6.22,-11.22,1.1772,100702.08
0.4409,-0.417,0.5059,-25.122,34.207,-7.256,0.7901,100702.45
0.5073,-0.3247,0.5918,-18.415,11.951,-32.927,0.8444,100702.03
0.645,-0.2188,0.4927,-43.902,9.512,-41.159,0.8406,100702.05
0.6328,-0.2417,0.3301,-48.354,29.451,-28.415,0.7535,100702.55
0.6196,-0.27,0.5781,-25.793,34.024,-22.378,0.8894,100702.67
0.7632,-0.3423,0.7236,-24.878,17.5,-29.756,1.106,100702.52
0.8062,-0.3408,0.7334,-26.89,2.073,-31.707,1.1419,100702.28
1.042,-0.478,0.6001,-4.939,-13.293,-23.049,1.294,100702.72
0.8223,-0.4937,0.9194,46.159,0.976,37.805,1.3286,100702.45
0.4106,-0.3262,1.1479,29.573,3.841,41.89,1.2621,100702.34
0.6499,-0.3779,0.5938,-27.744,-32.683,2.622,0.958,100702.96
0.4097,-0.3433,0.4072,-31.22,4.756,20.732,0.6719,100702.73
0.5767,-0.4741,0.3394,-40.915,5.122,-33.902,0.8201,100703.5
0.5742,-0.4512,0.6562,-38.598,7.378,-42.195,0.9818,100703.48
0.5854,-0.3989,0.6567,-76.159,3.232,-60.366,0.966,100703.22
0.5972,-0.4604,0.4854,-99.817,-3.171,-78.78,0.8968,100702.3
0.8188,-0.2783,0.7539,-97.988,-27.561,-100.305,1.1473,100702.84
0.9409,-0.4229,0.3804,-88.841,-6.89,-95.122,1.0995,100702.89
0.9062,-0.6504,0.8735,-10.671,30.244,-57.256,1.4168,100702.3
0.3687,-0.5693,1.0542,-15.854,96.098,-33.232,1.2535,100702.48
0.5293,-0.5981,0.856,-23.11,61.951,-97.256,1.1707,100703.12
0.8481,-0.4385,0.9443,-12.927,27.012,-120.732,1.3429,100702.83
0.7144,-0.3276,0.6768,-34.451,54.451,-95.427,1.0371,100702.98
0.751,-0.2935,0.4336,-41.341,40.305,-78.537,0.9155,100703.63
0.6274,-0.2593,0.543,-43.232,37.622,-56.159,0.8693,100703.52
0.605,-0.2856,0.4692,-67.073,8.415,-56.707,0.8172,100703.88
0.7456,-0.2656,0.5269,-78.78,-31.28,-56.646,0.9508,100703.45
0.7192,-0.5024,0.3242,-68.537,-20.854,-34.817,0.9353,100703.73
0.4336,-0.5679,1.3008,15.366,-6.707,-11.768,1.4841,100703.35
0.4531,-0.272,1.519,-37.683,-52.195,-60.488,1.6083,100703.41
0.979,-0.5498,0.4272,-94.573,-70.183,-78.354,1.2014,100702.98
0.353,-0.5098,0.9644,-24.268,35.61,-7.866,1.1465,100703.6
0.1421,-0.3477,1.0703,-70.183,23.659,-49.695,1.1343,100702.87
0.5068,-0.3906,0.5225,-133.963,-4.634,-113.476,0.8261,100703.51
0.5571,-0.3291,0.6538,-126.22,8.72,-111.524,0.9199,100703.01
0.5962,-0.2749,0.8022,-142.866,22.256,-107.866,1.0366,100703.26
0.6562,-0.3105,0.8042,-163.598,22.622,-107.622,1.0834,100703.56
0.8018,-0.2041,1.0,-172.195,5.061,-106.341,1.2979,100703.43
0.8403,-0.0767,0.8203,-201.463,0.366,-96.89,1.1768,100702.97
0.772,-0.2305,0.5933,-183.963,18.72,-88.78,1.0005,100702.62
0.7593,-0.3345,0.897,-144.207,43.902,-74.512,1.2219,100702.72
0.3682,-0.2407,0.6816,-157.805,75.244,-70.915,0.8112,100703.02
0.646,-0.3716,0.3237,-125.488,39.756,-122.683,0.8125,100703.04
0.9736,-0.3931,0.8203,-35.549,30.61,-128.11,1.3324,100701.81
0.8696,-0.2061,1.0166,-19.512,26.037,-112.073,1.3536,100701.99
1.1328,-0.2651,0.522,-33.78,0.671,-102.744,1.2752,100702.15
1.1108,-0.2642,0.5913,-4.695,44.329,-27.988,1.2858,100702.78
0.3911,-0.1567,0.6479,-17.378,72.927,22.012,0.7729,100702.39
0.6069,-0.1533,0.2246,-55.732,-21.829,-23.598,0.6651,100702.31
1.0879,-0.1348,0.291,-12.5,-55.183,-5.366,1.1342,100702.53
0.6797,-0.1748,0.6924,45.732,22.012,69.817,0.9859,100702.2
0.3701,-0.2871,1.0371,59.939,31.646,66.951,1.138,100701.93
0.4565,-0.251,1.1357,10.244,-16.463,22.134,1.2495,100702.35
0.3228,-0.2505,0.5215,-64.207,-10.915,7.5,0.6625,100701.93
0.3608,-0.2705,0.2734,-67.012,10.061,-7.988,0.5274,100702.73
0.4829,-0.3784,0.4321,-41.463,33.171,-25.976,0.7504,100703.17
0.5854,-0.4961,0.6426,-28.78,14.695,-58.293,1.0009,100702.54
0.9829,-0.5098,0.9438,-28.537,-37.866,-86.768,1.4549,100702.93
1.1543,-0.4883,0.9971,-64.939,-36.768,-69.878,1.6016,100703.57
0.855,-0.3896,0.561,-115.549,-15.305,-33.293,1.0943,100703.23
0.4644,-0.2944,0.3389,-127.317,-0.183,-14.634,0.6459,100702.12
0.2661,-0.1748,0.4048,-124.207,9.878,-32.012,0.515,100702.63
0.6279,-0.25,0.394,-103.963,-6.829,-87.988,0.7823,100703.0
1.1934,-0.3096,0.7646,-36.463,0.244,-102.195,1.4507,100703.78
1.3105,-0.2266,1.2129,12.378,39.939,-67.317,1.8,100704.95
1.0596,-0.2251,0.8066,-8.476,52.622,-41.28,1.3506,100704.98
1.0654,-0.2617,0.2627,-14.939,15.549,-18.171,1.1281,100704.26
0.6675,0.0024,0.5732,1.22,24.085,32.134,0.8799,100703.73
0.5312,0.0195,0.2075,-50.488,-20.854,14.268,0.5707,100703.91
1.0615,-0.0293,-0.0063,-7.195,-60.549,12.622,1.0619,100704.22
0.7979,-0.0527,0.9487,121.463,19.695,82.805,1.2407,100704.27
0.5693,-0.0693,1.5771,130.366,18.415,73.354,1.6782,100703.98
0.5815,-0.1587,1.0952,38.598,-31.402,33.72,1.2501,100703.98
0.1748,-0.0112,0.6597,-31.829,-18.902,31.768,0.6825,100704.45
0.1816,-0.0039,0.0928,-77.988,-9.756,-0.854,0.204,100704.22
0.3057,-0.1372,-0.125,-53.537,20.61,-19.024,0.3576,100704.3
0.4941,-0.2334,0.4443,-6.89,31.951,-51.037,0.7043,100704.22
1.3804,-0.3618,0.6162,-24.817,-33.171,-87.744,1.5544,100703.92
1.5542,-0.3721,0.8193,-19.451,-21.341,-35.793,1.7959,100703.92
1.3145,-0.1421,0.7959,-21.341,-4.329,18.232,1.5432,100704.3
0.8052,-0.1807,0.6328,-3.841,27.683,40.732,1.0399,100704.21
0.6865,-0.2295,0.6069,31.707,5.915,31.524,0.9446,100702.94
0.5884,-0.228,0.5967,51.098,2.439,31.463,0.8685,100703.69
0.5327,-0.1621,0.7676,50.549,7.561,27.439,0.9483,100703.02
0.6304,-0.0332,0.5864,4.817,8.476,15.915,0.8616,100703.76
0.709,-0.0645,0.2197,-1.28,20.366,15.183,0.745,100703.44
0.7783,-0.1177,0.626,46.768,39.024,27.927,1.0057,100704.78
0.5215,-0.1895,0.9897,35.549,54.573,24.878,1.1347,100704.81
0.7881,-0.2148,0.6602,2.012,-25.183,-27.439,1.0503,100704.96
1.0679,-0.2065,0.8633,59.329,-39.573,-7.927,1.3886,100704.71
0.5874,-0.0034,1.3364,86.463,4.39,31.951,1.4598,100704.66
0.9238,-0.0537,0.7954,40.976,-59.512,-6.463,1.2203,100704.27
0.9565,-0.124,0.541,47.439,-41.341,36.646,1.1059,100703.95
0.3184,-0.0332,0.5664,40.427,13.598,91.829,0.6506,100704.07
0.3154,-0.0786,0.3115,2.927,-18.293,54.878,0.4502,100704.16
0.4873,-0.0508,0.4619,-4.024,-28.78,15.061,0.6734,100703.25
0.6724,-0.2271,0.3447,-27.805,-31.22,-22.622,0.789,100704.14
1.126,-0.2637,0.5054,-15.732,-51.829,-33.598,1.262,100704.44
1.1724,-0.1646,0.7949,-8.415,-22.073,-7.012,1.426,100704.66
1.1548,-0.313,0.585,2.866,-0.61,17.378,1.3318,100704.24
0.8633,-0.3252,1.0854,51.524,31.28,52.744,1.4245,100704.27
0.4873,-0.2495,1.0317,15.183,37.012,43.963,1.168,100703.67
0.6631,-0.1948,0.436,-13.415,-11.159,-9.878,0.8172,100703.85
0.563,-0.0762,0.3911,-23.232,20.305,8.598,0.6897,100703.98
0.585,-0.1494,0.3604,-18.476,31.585,5.793,0.7031,100703.48
0.7549,-0.2031,0.7563,1.951,29.634,-1.22,1.0877,100704.0
0.5239,-0.2642,0.7593,-13.963,42.866,-8.354,0.9596,100703.47
0.7695,-0.3057,0.5264,-17.195,-26.037,-62.073,0.9812,100703.64
1.4897,-0.4385,0.396,29.207,-64.634,-51.89,1.6026,100703.8
0.8901,-0.2588,1.0928,99.024,20.122,59.146,1.433,100704.14
0.3931,-0.1621,0.9897,46.89,12.256,51.829,1.0772,100704.12
0.9019,-0.2856,0.498,3.598,-47.988,8.537,1.0691,100703.62
0.4639,-0.1489,0.5684,3.72,-4.451,52.927,0.7486,100704.22
0.1689,-0.1543,0.3208,-30.793,1.951,35.732,0.394,100703.9
0.4712,-0.2271,0.2471,-27.378,-18.476,-10.61,0.5785,100704.02
0.5562,-0.207,0.6426,-14.085,-8.476,-42.561,0.8747,100703.23
1.1489,-0.1733,0.5034,-54.329,-55.793,-87.5,1.2663,100703.39
1.4233,-0.2891,0.2388,-50.976,-36.768,-45.854,1.4719,100703.39
1.0918,-0.2627,0.7075,-10.061,25.244,12.988,1.3273,100703.77
0.8472,-0.271,0.7583,-12.256,25.122,3.415,1.1688,100703.89
0.9062,-0.3633,0.8911,0.854,-2.683,-34.207,1.3219,100705.22
0.833,-0.3208,0.8022,-12.317,2.744,-28.11,1.2002,100705.59
0.4663,-0.3516,0.5405,-28.841,26.037,-16.402,0.7957,100705.13
0.4282,-0.2539,0.4795,-40.915,5.61,-31.585,0.6912,100705.54
0.4282,-0.1592,0.3423,-57.805,16.768,-36.768,0.5709,100703.85
0.6929,-0.2729,0.5205,-14.573,51.402,-21.829,0.9086,100705.6
0.9014,-0.2891,0.5874,8.841,3.415,-47.988,1.114,100706.48
1.5542,-0.4131,0.6577,47.195,-26.22,-29.39,1.7375,100705.27
1.0435,-0.3467,1.061,83.415,32.012,69.878,1.528,100704.95
0.5498,-0.2476,0.9575,43.171,16.159,76.829,1.1316,100704.45
0.7207,-0.1807,0.7202,8.11,-34.329,44.695,1.0348,100704.2
0.3711,-0.0962,0.7183,-14.512,4.451,59.756,0.8142,100704.76
0.1416,-0.1235,0.4395,-64.207,18.537,21.585,0.4779,100704.41
0.4917,-0.2603,0.1201,-70.366,-22.012,-39.268,0.5691,100703.66
0.7144,-0.2407,0.4814,-34.756,-18.537,-59.39,0.8944,100703.73
0.9541,-0.2832,0.4453,-46.585,-28.598,-68.598,1.0903,100703.63
1.1016,-0.3159,0.4214,-39.634,-33.598,-47.744,1.221,100703.85
1.0781,-0.2407,0.8052,-39.512,-8.049,-23.659,1.367,100704.35
0.8071,-0.1909,0.3818,-81.524,-11.524,-12.439,0.9131,100703.69
0.731,-0.5449,0.335,-26.768,21.402,-27.927,0.9713,100704.12
0.7808,-0.5444,1.3438,40.61,54.268,-36.341,1.6467,100704.0
0.5093,-0.3647,1.3115,-30.976,45.61,-52.744,1.4534,100703.52
0.5229,-0.2036,0.54,-115.305,-3.171,-92.744,0.7788,100703.67
0.5713,-0.1318,0.1006,-121.707,-0.305,-91.463,0.5949,100702.9
0.6226,-0.1436,0.21,-80.305,32.5,-75.671,0.6725,100703.66
0.6792,-0.2085,0.3984,-55.915,36.463,-72.378,0.8146,100703.3
0.7744,-0.2939,0.3354,-56.341,5.732,-77.073,0.8937,100703.84
0.9238,-0.4072,0.4287,-42.744,-5.366,-66.22,1.0969,100703.57
0.9067,-0.4717,1.0566,-24.878,-18.415,-26.768,1.4701,100704.7
0.8574,-0.3413,1.3062,-48.232,-17.195,-13.415,1.5993,100704.34
0.6978,-0.3657,0.7705,-96.829,-0.671,-7.561,1.102,100704.41
0.5059,-0.417,0.5913,-78.78,23.841,-12.683,0.8828,100704.71
0.5698,-0.373,0.9902,-64.695,23.963,-47.866,1.2018,100704.33
0.7788,-0.3838,0.8223,-106.22,7.5,-79.146,1.1958,100703.8
0.8027,-0.332,0.6924,-133.902,10.305,-83.963,1.1109,100704.12
0.686,-0.2598,0.5723,-161.22,16.28,-80.915,0.9304,100704.37
0.5757,-0.2266,0.5215,-182.073,10.732,-85.0,0.8091,100705.28
0.625,-0.1265,0.5581,-200.61,-6.951,-94.756,0.8474,100704.78
0.5474,-0.2568,0.2915,-193.902,14.39,-94.207,0.6712,100704.24
0.5962,-0.4736,0.5811,-134.756,41.159,-110.366,0.9578,100703.73
0.5581,-0.4824,0.7129,-101.037,57.195,-137.317,1.0259,100703.72
0.9946,-0.3921,0.8833,-63.78,17.012,-181.707,1.3868,100703.42
1.3486,-0.4253,0.9014,-49.878,3.598,-148.171,1.6769,100703.6
1.0024,-0.3604,0.9023,-56.707,60.366,-55.0,1.3961,100703.84
0.5342,-0.2554,0.5713,-83.293,76.037,-15.305,0.8228,100704.12
0.5581,-0.1738,0.3394,-82.073,35.549,-21.28,0.6759,100704.58
0.6157,-0.0806,0.3325,-70.732,28.72,-13.11,0.7044,100703.94
0.4717,-0.168,0.1895,-66.646,45.793,-14.695,0.5353,100703.84
0.9023,-0.3623,0.251,-32.927,13.902,-39.756,1.0042,100703.9
1.1387,-0.4409,0.9966,33.415,28.72,-3.232,1.5761,100704.53
0.4927,-0.27,1.438,19.39,60.915,27.378,1.5438,100704.89
0.4424,-0.3472,0.8765,-47.561,1.951,-31.098,1.0414,100704.9
0.4731,-0.2075,0.6519,-76.341,-2.195,-60.122,0.8318,100705.13
0.5654,-0.1357,0.3428,-94.146,-14.939,-85.976,0.675,100706.14
0.7314,0.022,0.3188,-80.976,-26.768,-108.049,0.7982,100706.42
1.0259,0.0952,0.5688,-62.317,-16.89,-137.561,1.1769,100705.91
1.5156,0.0,0.5981,-69.756,-16.341,-144.268,1.6294,100705.0
1.2139,-0.1675,0.4551,-64.39,-25.61,-72.561,1.3071,100705.91
0.96,-0.1064,0.5347,-50.549,-51.159,-21.707,1.104,100706.47
0.6196,-0.2534,0.6221,-36.463,30.732,6.585,0.9139,100706.43
0.4263,-0.373,0.8491,-24.207,23.598,-9.207,1.0207,100706.24
0.4756,-0.228,0.9863,-62.378,-7.683,-55.305,1.1185,100706.23
0.8042,-0.147,0.4702,-118.293,-42.439,-81.646,0.9431,100705.14
0.9087,-0.0518,0.2515,-93.78,-20.854,-36.28,0.9443,100704.81
0.6382,0.0098,0.4785,-37.378,40.61,15.305,0.7977,100705.4
0.5703,-0.1372,0.6553,-1.646,48.963,12.134,0.8795,100705.0
0.6787,-0.1489,0.9224,14.451,22.561,-23.171,1.1548,100704.92
1.4668,-0.1709,0.5811,59.024,-20.183,5.915,1.5869,100704.77
0.7764,0.0229,1.0913,71.585,42.561,73.841,1.3395,100704.88
0.6968,-0.0845,0.5352,3.049,-11.646,57.683,0.8826,100705.1
0.5933,-0.0708,0.3359,-0.793,-24.512,72.744,0.6854,100705.62
0.3457,0.0015,0.2876,-7.378,-2.012,77.927,0.4497,100704.79
0.4131,-0.1514,0.1416,-6.159,-3.476,35.427,0.4622,100704.4
0.8672,-0.2207,0.6626,23.232,-52.256,-22.378,1.1134,100705.71
1.3447,-0.2002,0.6978,-0.732,-83.72,-26.28,1.5281,100705.95
0.9536,-0.2412,0.6699,-13.293,-15.488,30.732,1.1901,100706.13
0.6133,-0.1475,0.499,-34.634,6.829,39.573,0.8043,100705.69
0.4009,-0.3442,0.521,4.756,37.622,-4.268,0.7421,100705.33
0.8877,-0.3071,1.1772,45.0,-10.122,-70.732,1.5061,100705.19
0.9297,-0.2065,0.854,-18.841,-22.561,-62.439,1.2792,100705.08
0.688,-0.1665,0.3081,-58.11,-7.622,-27.195,0.772,100704.63
0.5557,-0.0391,0.1841,-50.244,11.22,5.732,0.5867,100705.02
0.5845,-0.0054,0.4448,-18.11,42.866,16.951,0.7345,100704.59
0.749,-0.083,0.7197,4.939,47.439,6.707,1.0421,100704.27
0.667,-0.1343,0.8062,8.171,30.549,-10.183,1.0549,100705.49
1.082,-0.1289,0.7407,10.854,-28.537,-37.988,1.3176,100705.42
1.3354,-0.1611,0.5991,43.354,-2.439,15.366,1.4725,100705.02
0.6055,0.0303,1.0776,92.5,69.756,84.329,1.2365,100704.59
0.7339,0.0435,0.8916,52.012,-1.341,22.805,1.1556,100705.48
1.019,-0.0723,0.5278,32.622,-40.549,10.854,1.1499,100705.99
0.5518,-0.0205,0.5376,29.817,6.159,68.72,0.7706,100705.66
0.2979,-0.0371,0.3936,-4.878,15.122,71.524,0.495,100705.43
0.3662,-0.0986,0.292,-22.683,-2.439,44.146,0.4786,100705.73
0.6226,-0.1655,0.501,-19.329,-15.0,6.585,0.8161,100705.59
1.1646,-0.3198,0.4502,-29.085,-37.927,-7.073,1.2889,100706.48
1.0981,-0.3706,0.6157,-4.146,4.451,41.951,1.3124,100706.88
0.8335,-0.1978,0.9839,1.037,13.232,43.963,1.3046,100706.7
0.8262,-0.3315,0.7231,-18.902,-4.451,1.585,1.1469,100706.09
0.7734,-0.3027,0.8403,0.305,-4.146,-13.232,1.1815,100705.24
0.6328,-0.2666,0.6421,-11.951,6.098,-20.793,0.9401,100704.13
0.6689,-0.2378,0.498,-22.561,-4.878,-27.744,0.8672,100704.04
0.7256,-0.0845,0.3989,-40.122,-2.439,-8.415,0.8323,100704.45
0.564,-0.043,0.21,-34.512,39.451,21.524,0.6033,100704.28
0.5742,-0.1382,0.5186,19.573,47.256,14.329,0.786,100703.9
0.71,-0.1914,0.9087,39.451,26.646,-8.659,1.1689,100703.73
0.8608,-0.1719,0.8193,17.073,-19.512,-29.451,1.2008,100703.75
1.1426,-0.2329,0.3691,31.524,-41.951,-13.354,1.2231,100703.24
0.8159,-0.1353,1.0889,122.012,7.805,52.378,1.3674,100703.86
0.6758,-0.1553,1.3091,94.39,-6.22,39.451,1.4814,100704.44
1.0312,-0.2485,0.7388,36.951,-59.39,23.171,1.2927,100704.38
0.3916,-0.1421,0.519,31.341,-2.622,79.573,0.6655,100704.93
0.1138,-0.1201,0.3452,11.098,2.744,57.378,0.3828,100704.16
0.5044,-0.1514,0.3911,-5.61,-24.756,6.585,0.656,100704.64
0.6504,-0.2832,0.5195,-22.073,-7.439,-17.744,0.8793,100705.39
1.042,-0.3022,0.5132,-43.476,-40.122,-34.512,1.2002,100706.17
1.0337,-0.3223,0.7012,-49.817,-9.634,-5.305,1.29,100705.7
0.77,-0.2041,0.8062,-71.89,5.976,-1.585,1.1333,100705.34
0.9204,-0.2788,0.4614,-66.402,-16.098,-30.244,1.0667,100705.7
1.0015,-0.4009,0.6538,7.439,20.976,-4.695,1.2614,100705.95
0.5659,-0.4419,0.9292,37.988,72.866,22.744,1.1743,100705.41
0.4927,-0.3838,0.8403,7.317,25.183,-14.695,1.047,100705.02
0.5977,-0.2119,0.3892,-39.817,-17.317,-31.341,0.744,100704.48
0.5024,-0.1396,0.1885,-39.329,13.232,-12.317,0.5545,100704.8
0.6099,-0.1152,0.5415,-11.037,30.915,-8.232,0.8237,100704.7
0.6167,-0.1748,0.7314,-14.146,42.866,-14.268,0.9726,100704.34
0.606,-0.2246,0.6787,-20.915,15.854,-39.451,0.9372,100704.59
0.979,-0.2031,0.5938,-8.598,-37.256,-65.976,1.1629,100705.03
1.2964,-0.3706,0.5176,48.963,-21.098,-19.39,1.4442,100705.0
0.5986,-0.165,1.2153,114.024,42.622,60.183,1.3648,100705.18
0.5596,-0.1768,0.9883,55.305,-0.244,9.39,1.1494,100704.38
1.0557,-0.3145,0.687,24.695,-46.951,-20.427,1.2982,100704.71
0.603,-0.1709,0.7085,3.841,-3.415,31.524,0.9459,100704.97
0.27,-0.2148,0.1641,-47.012,-4.573,23.11,0.3821,100704.43
0.4033,-0.2539,0.1665,-32.866,-34.207,-16.22,0.5048,100704.03
0.7861,-0.2544,0.4663,-26.098,-51.951,-49.878,0.9488,100703.59
1.3154,-0.3208,0.3247,-41.89,-63.232,-39.268,1.3924,100703.26
1.1172,-0.3516,0.6226,-22.5,2.439,36.829,1.3264,100703.95
0.708,-0.3589,0.8828,-44.634,37.744,54.939,1.1872,100703.66
0.6768,-0.4551,0.6475,-62.012,36.037,10.122,1.0413,100703.8
0.7402,-0.5806,1.1553,-15.854,50.488,-18.171,1.4899,100704.23
0.3066,-0.4546,1.1743,-47.622,84.329,-31.951,1.296,100703.71
0.27,-0.4077,0.6895,-96.463,43.11,-104.207,0.8453,100704.07
0.7119,-0.2588,0.373,-115.488,-11.829,-142.561,0.8444,100703.97
0.6587,-0.189,0.2876,-102.561,22.439,-103.598,0.7432,100703.17
0.5996,-0.1333,0.4922,-71.341,39.756,-87.561,0.7871,100703.54
0.9136,-0.2197,0.5962,-55.732,22.683,-87.561,1.1128,100703.19
0.7544,-0.27,0.6177,-40.061,24.146,-46.28,1.0117,100702.7
0.6768,-0.2437,0.6475,-20.061,-9.024,-47.805,0.9678,100703.16
1.2983,-0.375,0.752,14.695,-56.463,-39.573,1.5465,100702.43
0.7124,-0.2695,1.145,33.293,13.72,57.256,1.3752,100702.36
0.2261,-0.373,0.7095,-16.707,27.195,36.768,0.8328,100702.8
0.5908,-0.5322,0.4214,-6.707,-16.707,-27.012,0.8999,100702.9
0.6182,-0.3589,0.8413,16.341,-12.805,-41.463,1.104,100703.45
0.9062,-0.314,0.7173,-44.146,-36.585,-65.976,1.1976,100703.49
0.8672,-0.3857,0.4082,-86.829,-27.683,-51.22,1.0332,100704.14
0.6724,-0.3179,0.4424,-103.049,-14.573,-35.366,0.8653,100703.9
0.4702,-0.3154,0.3008,-138.354,-4.817,-42.5,0.6411,100703.6
0.6807,-0.2646,0.7466,-163.171,-28.598,-94.146,1.0444,100703.12
