ax,ay,az,gx,gy,gz,avm,pressure
1.3027,-0.0298,0.145,-39.329,28.293,-87.439,1.3111,100727.16
0.6455,-0.0669,-0.3369,-37.378,44.39,-30.671,0.7312,100726.38
0.5034,-0.0752,-0.3896,-11.646,15.061,7.561,0.641,100726.39
0.5093,0.126,-0.0425,31.89,6.463,42.866,0.5263,100726.39
0.6128,0.1787,0.0381,28.293,-28.476,56.585,0.6395,100726.98
1.1787,-0.0732,0.019,65.854,-49.39,47.012,1.1811,100727.55
1.5273,0.2578,0.981,173.841,16.402,32.622,1.8334,100728.2
1.7109,0.2705,1.1333,118.354,-5.549,9.024,2.07,100727.95
1.4902,-0.1265,0.3672,32.134,-39.268,10.61,1.54,100727.9
0.8472,-0.1587,0.0864,7.805,-9.146,31.402,0.8662,100728.06
0.2983,-0.2461,-0.1763,-47.378,-11.951,45.061,0.425,100727.46
0.1826,-0.2256,-0.4365,-96.159,-25.427,45.671,0.5242,100727.03
0.4927,-0.1626,-0.2515,-101.098,-48.841,33.415,0.5765,100726.3
0.939,-0.23,-0.0347,-75.61,-57.317,20.854,0.9673,100725.88
1.2222,-0.1694,0.7593,-9.756,-0.61,-11.098,1.4488,100726.41
1.4512,0.082,1.0674,-6.159,30.976,-74.146,1.8033,100726.56
1.6255,0.0996,0.7808,-27.073,-2.439,-108.841,1.806,100726.82
1.1074,0.0317,0.311,-44.939,32.256,-69.207,1.1507,100726.96
0.5747,-0.0332,-0.334,-62.683,49.39,-10.183,0.6655,100726.24
0.4316,0.0215,-0.416,-14.634,35.854,27.561,0.5999,100727.39
0.6133,0.3198,0.0835,27.317,14.024,38.476,0.6967,100727.91
0.7827,-0.0376,-0.4419,-6.768,-39.024,47.744,0.8996,100727.79
1.1958,-0.0332,0.1411,108.963,-13.963,30.183,1.2046,100727.44
1.54,0.394,1.0576,161.402,15.305,-7.195,1.9093,100727.63
1.6963,0.2256,0.7783,94.573,-20.244,-37.256,1.8799,100727.67
1.3804,-0.0059,0.5342,52.134,8.354,-20.183,1.4801,100727.44
0.6333,-0.3506,0.188,-21.28,61.28,11.402,0.7479,100728.35
0.1748,-0.457,-0.3521,-102.012,3.049,18.72,0.6028,100728.18
0.4175,-0.2705,-0.2324,-121.89,-60.732,8.049,0.5491,100728.28
0.7046,-0.0464,-0.0913,-139.329,-80.854,15.0,0.712,100728.02
1.1021,0.0181,-0.1577,-101.28,-76.463,13.171,1.1134,100727.8
1.5059,0.0767,0.7739,19.085,-3.415,-10.061,1.6948,100728.34
1.5649,0.3115,1.1245,55.61,57.134,-38.537,1.9521,100728.27
1.4731,0.2202,0.5591,44.39,49.451,-49.451,1.591,100728.54
0.8433,0.0347,0.0205,42.073,85.488,-22.927,0.8442,100728.49
0.4404,0.0483,-0.3003,31.524,65.061,12.378,0.5352,100727.82
0.5137,0.1348,-0.2158,42.195,7.927,31.402,0.5732,100727.81
0.6743,0.1641,-0.0977,49.451,-43.293,43.354,0.7008,100727.84
1.2202,0.0137,-0.1782,95.61,-90.549,56.463,1.2332,100727.19
1.6401,0.5732,0.8872,249.451,-15.915,75.305,1.9508,100727.4
1.7061,0.5,1.3384,230.305,12.622,92.012,2.2253,100727.74
1.2285,-0.1641,0.498,146.159,6.28,118.963,1.3357,100727.87
0.3823,-0.1777,0.3052,121.829,54.634,131.768,0.5205,100727.38
-0.0835,-0.4146,-0.3555,28.293,-5.427,123.72,0.5524,100727.27
0.1724,-0.3853,-0.4336,29.024,-79.939,99.756,0.6051,100726.66
0.8071,0.0425,0.062,64.878,-95.61,79.817,0.8106,100726.51
1.2837,0.1738,0.4365,124.878,-61.646,64.329,1.367,100725.76
1.3789,0.3281,1.4341,178.232,11.707,27.073,2.0163,100726.05
1.1587,0.0088,1.002,87.134,49.634,-3.537,1.5318,100726.02
1.0117,-0.5005,0.2246,45.183,45.427,-24.146,1.1509,100725.88
0.9512,-0.2778,0.3115,85.549,34.878,-30.488,1.0387,100725.78
0.8628,-0.2124,0.1509,65.488,-6.098,-11.707,0.9013,100726.2
0.9307,-0.0586,-0.0171,60.732,-51.524,18.598,0.9327,100726.03
1.2832,0.1035,-0.1475,86.646,-65.732,49.451,1.2958,100726.62
1.6011,0.3271,0.3608,198.537,5.61,71.402,1.6735,100726.6
1.5586,0.8076,1.3115,237.5,54.695,71.951,2.1912,100726.96
1.2817,0.123,0.4932,125.061,2.195,60.854,1.3788,100726.73
1.0361,-0.0576,0.2998,135.0,4.573,32.988,1.0802,100726.67
0.6343,-0.1919,0.269,119.817,13.293,25.061,0.7152,100727.25
0.2524,-0.3604,0.043,85.427,-6.463,21.28,0.4421,100726.83
0.2368,-0.3203,-0.1079,61.159,-61.585,14.268,0.4127,100726.52
0.4893,-0.3076,-0.2505,41.524,-104.085,22.561,0.6299,100725.17
0.8931,-0.1533,-0.1968,68.232,-94.451,39.207,0.9273,100726.12
1.3901,0.0854,0.3799,126.707,-53.049,30.244,1.4436,100726.45
1.5991,0.041,0.6562,118.232,-34.817,32.866,1.729,100727.22
1.3203,-0.0532,0.4463,90.61,15.244,40.183,1.3947,100727.27
0.98,-0.0752,0.3369,72.561,50.732,19.939,1.039,100726.98
0.9053,-0.0332,0.2271,53.841,47.927,-25.854,0.9339,100726.87
0.8877,0.0562,0.2256,52.744,39.939,-69.146,0.9176,100726.7
0.8975,0.0908,0.3423,47.439,34.512,-86.341,0.9648,100727.26
0.9648,-0.0605,0.1592,16.89,14.268,-62.866,0.9798,100727.3
0.856,-0.1177,-0.106,18.049,-5.732,-21.28,0.8705,100727.35
0.772,0.0005,-0.0894,49.695,-31.22,16.22,0.7771,100727.59
0.9048,0.1558,-0.1079,91.768,-36.159,33.415,0.9244,100727.29
1.2559,0.5547,0.5635,174.146,-10.61,8.78,1.484,100728.02
1.8145,0.499,0.5894,157.073,-45.488,-18.78,1.972,100728.25
2.0415,0.1895,0.3906,150.549,-16.89,-5.122,2.0872,100727.79
1.3257,0.0669,0.5083,119.817,103.598,47.5,1.4214,100728.05
0.3291,-0.2764,0.0571,4.939,118.049,79.085,0.4335,100728.23
0.1265,-0.4541,-0.2749,-74.756,6.159,64.878,0.5457,100728.77
0.48,-0.3052,-0.1812,-92.744,-58.232,42.195,0.5969,100728.9
1.2085,0.0454,0.7285,-4.817,-28.232,21.829,1.4118,100728.37
1.2026,0.104,1.0474,-9.451,27.134,-15.427,1.5982,100728.48
1.4424,0.1445,0.98,2.073,14.085,-66.159,1.7498,100728.7
1.3457,0.2886,0.9844,5.915,21.89,-73.78,1.6921,100728.83
0.749,0.0562,0.147,-62.622,49.878,-48.049,0.7654,100728.66
0.605,-0.0664,-0.3247,-64.329,22.988,-18.841,0.6898,100728.79
0.668,0.02,-0.2734,-18.476,18.171,22.622,0.722,100727.42
0.5947,0.1968,-0.1499,25.366,19.268,59.939,0.6441,100727.37
0.9307,0.0723,-0.1016,70.915,-41.707,70.305,0.939,100727.46
1.2974,0.3774,0.7441,177.805,-35.671,67.317,1.5425,100727.64
1.3218,0.5654,1.416,174.268,1.28,33.902,2.0179,100727.88
1.3179,0.1348,0.8716,71.28,-30.122,-7.5,1.5857,100727.96
1.1104,-0.1577,0.3086,6.037,-41.585,-14.268,1.1632,100727.65
0.6016,-0.4966,-0.1221,-32.378,-11.829,10.0,0.7895,100727.53
0.2109,-0.4414,0.0049,-39.451,-13.476,27.073,0.4892,100727.45
0.2456,-0.1445,0.1807,-82.866,-49.39,29.329,0.3374,100727.88
0.5601,0.0122,-0.0884,-125.183,-68.476,23.659,0.5671,100728.09
1.0522,0.0757,0.4458,-61.28,-48.598,-9.756,1.1453,100728.26
1.2734,0.0366,0.8789,-24.756,6.341,-50.122,1.5477,100728.6
1.6147,0.3374,0.9897,11.646,29.207,-101.098,1.9238,100729.48
1.4834,0.3486,0.7036,19.695,45.488,-112.378,1.6784,100730.39
0.9502,0.0884,0.0952,5.793,72.561,-98.476,0.959,100729.94
1.0552,0.0459,-0.0552,4.756,22.927,-71.707,1.0576,100729.98
0.8701,-0.0703,-0.4458,-22.988,-4.756,7.927,0.9802,100729.75
0.3667,0.0015,-0.4697,16.829,7.683,77.5,0.5959,100729.59
0.5342,0.248,0.0464,77.866,-28.537,83.11,0.5908,100730.08
1.0908,0.4307,0.752,117.988,-35.549,45.854,1.3931,100730.41
1.457,0.4048,1.0356,107.378,-2.378,5.793,1.8329,100730.28
1.8447,0.2251,0.8188,69.329,-15.183,-2.805,2.0308,100729.94
1.4756,0.042,0.5488,29.878,13.902,35.793,1.5749,100729.83
0.6284,-0.1729,0.0869,-26.89,38.72,67.5,0.6575,100729.7
0.1387,-0.2725,-0.167,-80.305,-7.683,56.402,0.3484,100729.62
0.2002,-0.1167,-0.1577,-113.354,-61.098,30.854,0.2803,100728.59
0.5586,0.04,-0.0527,-121.28,-87.805,25.488,0.5625,100728.44
1.0474,-0.1108,-0.0156,-77.561,-68.659,28.537,1.0533,100729.15
1.2866,-0.0674,1.0737,30.183,39.695,-3.963,1.6771,100728.95
1.6392,0.042,0.6699,-65.061,13.049,-114.573,1.7713,100727.93
0.9844,-0.2207,-0.2295,-93.841,42.866,-77.012,1.0346,100727.64
0.4004,-0.1636,-0.5264,-71.159,57.317,-21.037,0.6813,100728.04
0.2861,-0.0786,-0.4702,-22.134,19.695,14.512,0.556,100727.62
0.4468,0.2554,0.1704,29.573,-35.854,23.902,0.5421,100727.27
0.9399,0.2769,0.0913,19.634,-103.598,22.5,0.9841,100727.25
1.5151,0.4131,0.6572,107.561,-65.976,17.622,1.7024,100727.21
1.6963,0.7539,0.9214,124.268,30.427,4.512,2.0724,100727.52
1.5996,0.2065,0.1846,70.732,38.659,-5.122,1.6234,100727.05
1.3252,0.0171,0.1294,92.683,28.415,16.707,1.3316,100727.88
0.8359,-0.1406,0.1016,57.439,44.878,44.268,0.8537,100727.89
0.395,-0.3887,-0.1929,-16.037,14.451,55.122,0.5868,100728.3
0.2979,-0.3042,-0.0693,-35.244,-42.744,51.098,0.4313,100728.23
0.5107,0.0156,0.3408,-60.305,-87.988,41.341,0.6142,100728.41
0.8901,-0.0752,-0.1455,-102.805,-120.671,33.171,0.9051,100728.2
1.502,-0.1646,0.4956,6.89,-48.476,16.28,1.5901,100728.66
1.562,0.1792,0.9468,54.451,71.951,28.049,1.8353,100728.62
1.2471,-0.0132,0.4834,38.049,130.244,20.732,1.3375,100727.48
0.9556,0.0015,0.23,58.415,107.988,13.841,0.9829,100727.12
0.6328,0.0493,0.0107,44.268,79.329,9.817,0.6348,100727.84
0.5718,-0.0752,-0.2559,16.829,25.488,18.049,0.6309,100727.78
0.644,0.1201,-0.1548,27.622,-29.878,42.866,0.6732,100726.98
0.8721,0.208,-0.1606,58.049,-80.671,60.671,0.9108,100727.12
1.2544,0.4487,0.2852,170.244,-63.232,71.585,1.3624,100727.85
1.6045,0.3413,1.0493,203.415,-13.415,60.976,1.9473,100727.84
1.1626,0.0864,0.6655,178.841,43.476,66.463,1.3424,100727.16
0.6885,-0.0439,0.4517,131.646,43.354,60.366,0.8246,100727.66
0.438,-0.4463,0.0054,66.707,-12.012,52.5,0.6253,100727.98
0.4258,-0.3857,-0.1235,52.561,-44.085,55.671,0.5877,100727.39
0.5117,-0.2002,-0.3364,37.744,-74.817,69.695,0.6443,100726.21
0.7974,-0.1362,-0.4839,70.915,-87.5,83.476,0.9426,100726.06
1.0142,0.1411,0.3389,211.89,1.89,67.683,1.0785,100725.45
1.2227,0.501,1.9932,251.098,33.537,13.11,2.3914,100725.48
1.417,0.2705,1.54,78.171,-51.646,-35.061,2.1102,100725.85
1.0073,0.0488,0.5732,-17.683,-26.951,-51.463,1.16,100726.08
0.6875,0.126,0.144,-38.72,3.659,-49.756,0.7136,100725.71
0.6016,-0.0576,-0.3291,-65.732,-14.817,-30.244,0.6881,100726.03
0.627,0.0293,-0.3213,-23.293,-37.622,7.622,0.7051,100725.81
0.8735,0.3125,-0.3765,52.317,-66.768,52.195,1.0012,100726.37
1.4316,0.4097,0.0386,208.11,-40.671,63.78,1.4896,100727.16
1.7915,0.9243,1.1831,316.768,48.171,56.768,2.3374,100727.85
1.7427,0.5498,0.8008,206.341,82.805,45.122,1.9951,100728.02
1.2104,-0.0361,0.04,120.854,83.232,53.598,1.2117,100728.02
0.6982,-0.3433,-0.1938,97.622,70.976,66.28,0.8018,100728.04
0.4023,-0.4341,-0.147,91.646,75.366,64.207,0.6098,100727.91
0.4971,-0.1909,-0.0225,60.854,20.976,49.756,0.5329,100727.93
0.8887,-0.0986,-0.1392,5.732,-65.793,39.024,0.9049,100728.34
1.2539,0.3467,0.3267,29.634,-82.988,13.537,1.3413,100728.25
1.4697,0.437,0.6196,8.72,-83.598,-20.915,1.6538,100728.2
1.5137,0.314,0.5342,14.634,-51.585,-45.061,1.6356,100728.77
1.5068,0.4971,0.9507,84.451,6.89,-58.78,1.8497,100729.32
0.3848,0.0684,0.2412,-15.915,28.049,-41.28,0.4592,100728.62
0.4292,-0.0054,-0.436,-48.78,-51.585,-7.744,0.6119,100728.24
0.5659,0.1533,-0.3823,36.037,-37.012,12.5,0.7,100728.8
1.1631,0.1289,-0.1821,137.134,-62.378,24.817,1.1843,100729.11
1.6392,0.3179,0.3003,282.378,4.695,53.476,1.6965,100729.17
1.896,1.1865,1.6689,348.537,87.195,50.427,2.7907,100729.75
1.6621,0.3472,0.8677,161.22,7.134,54.878,1.9068,100728.84
0.9985,-0.292,-0.0879,83.598,-12.561,72.561,1.0441,100729.03
0.3037,-0.458,-0.1533,88.476,43.049,84.451,0.5705,100729.04
-0.042,-0.2861,0.2495,56.463,24.146,61.159,0.382,100728.94
0.1025,-0.2583,0.0435,-48.963,-56.524,36.524,0.2813,100728.94
0.4434,-0.2085,-0.249,-88.841,-77.988,28.963,0.5496,100728.96
0.9746,0.1187,0.0483,-36.463,-54.268,19.329,0.983,100728.47
1.2593,0.084,0.7051,-8.72,3.78,-23.293,1.4457,100727.97
1.4541,0.1846,0.8193,-14.207,15.427,-76.463,1.6792,100728.47
1.9204,0.4814,0.9863,-16.829,-17.317,-113.293,2.2119,100728.73
1.3784,0.0669,0.1479,-82.195,29.817,-69.207,1.3879,100729.0
0.6714,-0.1143,-0.4116,-62.5,75.305,-1.89,0.7958,100729.45
0.3662,0.0,-0.4448,-9.085,64.756,37.683,0.5762,100729.8
0.2939,0.0723,-0.1562,39.268,26.768,50.305,0.3406,100729.58
0.7769,0.186,0.0435,67.073,-55.854,51.524,0.8,100729.62
1.3887,0.2671,0.5444,131.707,-37.012,50.671,1.5153,100728.54
1.4839,0.4287,1.168,151.159,41.768,40.549,1.9365,100729.5
1.5142,0.1943,0.9248,84.085,9.451,13.415,1.7849,100730.18
1.4429,0.1768,0.6304,33.415,-40.549,7.317,1.5845,100729.47
0.8062,-0.1792,-0.104,-30.183,2.683,27.378,0.8324,100728.32
0.1582,-0.3735,-0.4429,-28.78,34.512,48.72,0.6006,100728.3
0.1123,-0.228,-0.1328,-18.354,-2.317,48.171,0.2868,100727.78
0.4307,-0.105,0.2451,-44.756,-22.378,43.354,0.5065,100728.16
0.7881,0.1348,0.2896,-78.963,-22.927,30.549,0.8503,100728.67
1.0952,-0.1992,0.5083,-65.732,-7.073,-25.793,1.2237,100727.95
1.4053,0.0918,0.998,-6.89,-6.22,-80.61,1.7261,100728.77
1.8306,0.3423,1.2563,3.293,-33.78,-120.183,2.2465,100729.74
1.2837,0.0503,0.4194,-50.732,13.598,-97.927,1.3514,100729.7
0.8125,0.0723,-0.0933,-62.622,37.744,-54.939,0.821,100729.57
0.561,0.0215,-0.5308,-72.988,11.524,5.305,0.7726,100729.36
0.3945,0.0688,-0.3623,-14.756,-6.829,46.037,0.5401,100729.03
0.5762,0.1924,0.0005,24.207,-39.146,57.195,0.6074,100728.32
1.0005,-0.1328,0.1064,53.659,-29.085,49.756,1.0149,100727.77
1.1616,0.0176,0.8481,138.537,29.878,36.707,1.4384,100727.85
1.499,0.187,1.0049,127.5,-6.22,-6.89,1.8143,100727.66
1.8477,0.1914,0.7695,94.878,-47.439,-22.256,2.0106,100728.38
1.3569,0.0664,0.4727,54.024,28.415,27.561,1.4384,100727.3
0.397,-0.1768,0.0737,-12.439,88.293,71.402,0.4408,100726.54
0.0137,-0.2271,-0.2207,-76.829,28.537,51.524,0.3169,100727.28
0.2837,-0.1685,-0.2798,-112.378,-66.159,18.72,0.4326,100727.37
0.7485,-0.1621,-0.3701,-108.476,-102.134,22.866,0.8506,100727.3
1.5522,0.2358,1.3794,20.061,3.293,-125.854,2.0899,100728.74
1.8442,0.2627,0.7485,-67.927,-49.146,-150.61,2.0076,100728.7
1.1758,-0.1382,-0.2549,-119.451,34.268,-82.5,1.211,100728.17
0.5425,-0.2373,-0.7153,-68.841,55.244,7.988,0.9286,100728.76
0.334,-0.0156,-0.2144,21.341,25.061,49.878,0.3972,100729.06
0.6392,0.2617,0.3472,36.341,-52.805,57.683,0.773,100727.91
1.1919,0.0986,0.2681,34.451,-70.305,57.561,1.2256,100728.24
1.3979,0.2114,0.8862,113.902,30.0,50.183,1.6686,100726.56
1.2427,0.1807,0.853,98.841,39.695,26.463,1.5181,100725.28
1.4092,0.0435,0.6543,67.866,-24.512,-12.866,1.5543,100725.1
1.1299,-0.0249,0.3301,27.012,-5.61,-5.244,1.1774,100725.3
0.5493,-0.2603,-0.1665,-14.085,39.512,18.415,0.6302,100725.06
0.2969,-0.2173,-0.2676,-33.659,9.451,27.927,0.4549,100725.21
0.354,-0.126,-0.2324,-60.854,-46.037,31.037,0.4418,100726.43
0.6426,-0.1265,-0.2847,-70.061,-81.341,38.415,0.7141,100725.97
0.8916,-0.1436,0.1987,14.39,-34.451,33.232,0.9247,100725.96
1.1646,0.1113,1.2075,81.098,19.146,-17.683,1.6813,100726.66
1.7256,0.21,1.1948,46.098,4.695,-84.451,2.1093,100727.07
1.8989,0.0562,0.6758,24.451,18.902,-78.902,2.0164,100727.17
1.1904,-0.0337,0.1108,26.159,93.659,-16.037,1.1961,100726.87
0.4351,-0.021,-0.1743,35.0,99.268,35.061,0.4692,100726.77
0.0298,0.0796,-0.2471,21.037,61.707,50.122,0.2613,100726.69
0.1475,0.1338,-0.1279,10.305,-24.878,38.963,0.2367,100726.15
1.4595,0.3369,0.3271,136.89,-71.707,48.293,1.5332,100726.3
1.6357,0.8188,1.5752,232.622,37.5,53.537,2.414,100726.32
1.5288,0.2412,0.8862,133.354,16.829,49.451,1.7835,100726.92
1.4253,0.1548,0.4033,139.451,1.037,58.72,1.4893,100727.86
0.9907,0.2231,0.3794,142.195,23.049,86.463,1.0841,100728.19
0.3384,-0.2104,-0.1123,72.5,20.732,106.829,0.414,100727.27
0.1133,-0.2041,-0.209,45.61,-21.402,111.22,0.3133,100727.27
0.3818,-0.0024,-0.1929,33.537,-60.427,94.939,0.4278,100725.23
0.9214,0.2837,0.2676,123.415,-51.463,59.634,1.0005,100725.88
1.6055,0.5034,1.4033,202.195,-44.39,8.72,2.191,100726.38
1.9941,0.4077,1.2983,162.5,-32.866,-5.488,2.4142,100726.65
1.436,0.124,0.7246,129.268,41.463,22.805,1.6133,100726.38
0.6323,0.0269,0.5166,111.707,98.293,24.512,0.817,100725.47
0.2295,-0.1934,0.1641,55.427,51.829,8.72,0.342,100724.63
0.2661,-0.3354,-0.1147,25.671,-10.122,-3.293,0.4433,100724.99
0.5898,-0.0493,-0.0796,69.512,-54.695,41.037,0.5972,100724.65
0.9897,0.2798,-0.0347,120.976,-66.28,70.671,1.0291,100724.52
1.5405,0.5352,0.3604,201.89,-37.5,65.061,1.6702,100724.2
1.9258,0.6357,0.7036,260.976,-1.707,66.037,2.1466,100724.34
1.8169,0.7661,0.8545,263.963,52.561,60.549,2.149,100724.43
1.3032,0.2808,0.4395,177.073,77.256,36.463,1.4037,100724.28
0.9976,-0.3838,-0.209,110.915,56.524,33.293,1.0891,100725.12
0.8428,-0.3657,-0.0659,125.549,61.037,46.098,0.9211,100725.63
0.439,-0.2168,0.1973,75.854,19.756,72.378,0.5278,100726.02
0.4404,-0.3423,0.0181,-5.305,-49.939,72.561,0.5581,100725.91
0.7388,-0.084,0.0474,-3.598,-65.366,68.049,0.745,100726.23
1.0508,0.2148,0.5293,18.11,-47.378,42.805,1.196,100725.04
1.1191,0.2354,0.6147,5.183,-23.232,5.305,1.2984,100725.73
1.5034,0.4233,0.7407,26.524,-8.78,-40.732,1.7286,100726.23
1.6558,0.3721,0.7495,41.28,38.293,-54.695,1.8552,100726.71
1.1616,0.1797,0.3628,29.329,99.695,-40.976,1.2302,100727.09
0.8682,-0.103,-0.1943,-2.805,56.768,-0.976,0.8956,100726.89
0.5039,-0.0952,-0.4512,14.817,28.659,53.537,0.683,100726.87
0.3516,0.1787,0.0386,80.244,7.927,85.122,0.3963,100726.5
0.5015,0.1904,0.438,109.39,-14.329,67.5,0.6925,100726.56
0.9272,0.2104,0.98,156.402,-28.11,25.61,1.3654,100726.73
1.7188,0.5786,1.6582,166.768,-54.878,-10.427,2.4573,100726.95
1.8525,0.2798,1.0381,75.305,-26.707,-1.402,2.1419,100727.32
1.2188,-0.2158,0.1841,33.11,30.0,36.646,1.2513,100727.85
0.5093,-0.4189,-0.0381,38.537,42.5,61.707,0.6606,100727.62
0.1973,-0.3628,0.1274,14.573,2.134,49.939,0.4322,100727.54
0.2886,-0.2979,-0.0015,-54.329,-52.683,33.963,0.4147,100727.15
0.4766,-0.1592,-0.0566,-91.341,-67.5,32.5,0.5056,100727.26
0.8516,0.0176,0.1118,-75.671,-72.012,23.476,0.8591,100727.07
1.2852,0.0493,0.832,-18.78,-45.61,-10.427,1.5318,100728.34
1.3369,0.0635,0.9995,-13.354,16.829,-51.22,1.6704,100728.73
1.5029,0.1118,0.9326,20.061,25.793,-90.366,1.7723,100729.23
1.1299,0.1328,0.8413,43.902,55.305,-91.89,1.4149,100728.67
0.7417,-0.0542,0.3066,2.622,42.256,-72.317,0.8044,100728.13
0.7612,-0.146,-0.2144,-25.0,-9.146,-28.049,0.8042,100728.31
0.4614,-0.0474,-0.2451,2.012,3.78,26.646,0.5246,100727.62
0.2554,0.2383,0.1021,28.354,-9.573,51.646,0.3639,100727.56
0.5796,0.1714,0.0356,33.415,-59.878,39.451,0.6054,100727.54
1.3145,0.2954,0.7583,127.683,-57.866,7.927,1.546,100728.09
1.8408,0.5083,1.4102,153.049,-21.28,-11.524,2.3739,100728.25
1.8916,0.144,0.8379,87.073,0.976,3.415,2.0739,100728.52
1.2002,-0.0244,0.2354,56.768,50.854,47.988,1.2233,100728.23
0.4302,-0.3096,-0.1763,24.817,64.512,64.146,0.5585,100727.06
0.0796,-0.4253,-0.2241,-14.817,26.524,54.024,0.4873,100726.56
0.2104,-0.2822,-0.2134,-66.22,-19.024,33.171,0.4117,100726.87
0.5889,-0.2456,0.1338,-98.171,-57.805,15.366,0.6519,100726.61
0.8862,-0.0371,0.4097,-95.793,-75.427,1.22,0.977,100726.77
1.2856,0.0913,1.186,-38.415,-33.232,-50.366,1.7515,100727.61
1.6504,0.3853,1.5386,-23.659,14.939,-104.573,2.289,100727.88
1.6807,0.1592,0.6562,-63.598,10.549,-106.098,1.8113,100728.41
1.0493,-0.1313,-0.1577,-40.976,79.817,-38.963,1.0692,100727.84
0.5059,0.0068,-0.1255,4.451,112.012,19.756,0.5212,100728.17
0.3066,0.0562,-0.0659,-7.622,58.476,39.329,0.3186,100728.36
0.3574,0.2153,0.0317,-22.5,-16.402,38.659,0.4185,100727.8
0.7773,0.1465,-0.2412,-15.549,-80.305,34.085,0.827,100727.48
1.3564,0.4043,0.7139,115.915,-60.549,23.902,1.5852,100727.72
1.8369,0.6885,1.5132,145.671,-36.524,-11.037,2.4775,100729.46
2.0361,0.0776,0.5566,66.28,-55.366,-7.927,2.1123,100730.53
1.2051,-0.1694,-0.0034,79.573,52.866,73.232,1.2169,100730.23
-0.3096,-0.4541,-0.3145,-29.512,27.256,72.195,0.6332,100730.08
0.2622,-0.2925,0.0542,-67.805,-67.5,11.646,0.3965,100730.16
0.7803,-0.2515,0.1855,-111.89,-91.585,-1.89,0.8405,100729.23
1.0938,-0.084,0.5288,-54.268,-59.39,-13.72,1.2178,100728.66
1.4351,0.3223,1.5146,3.537,-5.976,-65.915,2.1113,100729.32
1.6021,0.3174,1.269,-35.061,13.963,-121.22,2.0683,100729.72
1.5645,0.0757,0.6821,-47.378,29.329,-113.171,1.7084,100730.36
1.0366,-0.1807,-0.1929,-62.744,77.927,-40.671,1.0698,100730.47
0.4858,-0.144,-0.6284,-28.232,71.037,37.134,0.8073,100730.09
0.2524,0.29,-0.0723,35.976,29.268,62.866,0.3912,100729.55
0.4956,0.2822,0.1553,9.817,-56.402,44.634,0.5911,100728.79
1.1104,0.1572,0.0972,39.817,-82.073,32.988,1.1256,100727.98
1.6138,0.6948,1.0713,166.402,4.146,29.756,2.0578,100727.87
2.0786,0.5312,1.1719,147.561,6.037,24.695,2.4446,100728.62
1.7207,0.0215,0.5049,107.622,7.012,73.232,1.7934,100728.09
0.6016,-0.1592,0.083,102.439,71.402,123.171,0.6278,100728.56
-0.0767,-0.3936,-0.0552,71.22,39.939,107.805,0.4047,100728.79
-0.1182,-0.4131,-0.0728,19.939,-22.988,72.561,0.4358,100728.95
-0.0649,-0.1719,0.0713,-18.171,-26.341,47.317,0.1971,100728.21
0.3833,-0.0894,0.1685,-69.695,-74.207,8.963,0.4281,100727.65
1.2588,0.1597,0.4165,-26.28,-118.232,-31.341,1.3355,100727.24
2.0791,0.6348,1.5234,58.354,-66.585,-61.098,2.6545,100728.52
1.7603,0.3506,1.0342,14.817,44.146,-40.732,2.0715,100728.02
1.0083,0.0376,0.1187,-8.171,78.902,-7.073,1.016,100728.24
0.1294,0.0933,-0.5029,5.488,34.207,25.488,0.5276,100727.38
0.9199,0.2256,-0.3726,39.634,-88.049,30.61,1.0178,100726.42
1.8965,0.5796,0.2993,182.134,-72.378,68.72,2.0055,100727.17
1.6543,1.3213,1.7451,292.622,73.476,94.817,2.7437,100727.37
1.417,0.0762,-0.1875,109.39,-42.622,71.098,1.4314,100728.55
0.5581,-0.1362,-0.2744,156.037,30.549,104.512,0.6367,100728.23
0.0195,-0.1895,0.0264,162.5,23.537,99.634,0.1923,100728.23
0.0898,-0.0957,0.188,106.402,-45.0,70.732,0.2293,100728.84
0.5005,0.0547,-0.1094,49.634,-87.073,39.939,0.5152,100727.98
1.2568,0.4561,0.4297,134.024,-73.232,-13.659,1.4044,100728.04
2.23,0.8359,1.7437,179.451,-41.098,-49.573,2.9516,100728.7
1.9678,0.5171,1.1279,99.939,59.512,-25.366,2.3263,100728.55
1.1338,0.2168,0.376,70.732,112.866,-1.037,1.214,100728.49
0.4136,-0.0698,-0.2109,43.963,105.183,13.049,0.4695,100728.2
0.1592,-0.2378,-0.6343,50.061,48.598,20.183,0.6958,100728.94
0.4214,-0.1533,-0.3179,107.439,-13.232,28.963,0.5497,100728.62
0.6934,0.2427,0.1421,155.61,-43.476,67.317,0.7482,100728.04
1.2612,0.5,0.0825,172.012,-90.305,98.354,1.3592,100727.7
1.7383,0.7207,0.7725,252.927,-8.476,92.439,2.0341,100728.36
1.5298,0.7959,1.1206,236.646,70.671,68.049,2.0566,100729.03
1.7524,0.4517,0.8086,158.598,-6.89,19.817,1.9821,100728.59
1.3696,-0.0747,0.0908,83.171,-2.378,25.976,1.3747,100728.99
0.3545,-0.4966,-0.1738,78.902,75.549,51.402,0.6344,100730.24
0.0635,-0.3672,0.0796,63.902,40.732,45.305,0.381,100730.59
0.2422,-0.3208,-0.146,-7.439,-26.159,32.012,0.4276,100730.48
0.7925,-0.0889,-0.1274,-24.756,-56.829,32.561,0.8076,100729.66
