ax,ay,az,gx,gy,gz,avm,pressure
-1.0088,0.1001,-0.3921,-51.89,-21.951,-3.476,1.0869,100832.53
-1.0171,0.104,-0.3052,-39.024,-0.061,-3.11,1.067,100832.43
-0.9995,0.1235,-0.2524,-29.268,15.305,-8.537,1.0383,100832.14
-0.998,0.1201,-0.3057,-25.671,20.183,-10.366,1.0507,100832.15
-0.9878,0.1099,-0.397,-27.195,27.256,-8.963,1.0702,100832.65
-1.0093,0.1372,-0.4316,-29.634,32.378,-10.183,1.1062,100832.16
-1.2065,0.1602,-0.2905,-30.427,30.549,-6.28,1.2513,100831.78
-1.3628,0.0928,-0.0562,-34.085,47.378,-3.415,1.3671,100831.51
-0.9688,0.0146,0.0117,-31.037,36.037,-20.671,0.9689,100831.67
-0.7627,-0.0479,0.0078,-26.402,1.524,-22.195,0.7642,100830.7
-0.8677,-0.0708,0.0488,-28.476,-23.78,-20.305,0.8719,100831.06
-0.9937,-0.0322,-0.0908,-41.89,-43.476,-21.829,0.9983,100830.46
-1.0659,-0.0249,-0.2476,-52.317,-40.976,-12.683,1.0946,100830.41
-1.0493,-0.0068,-0.2246,-49.146,-23.963,-1.463,1.0731,100831.47
-0.9536,0.0078,-0.1914,-41.585,-14.756,-4.634,0.9727,100831.05
-0.8608,-0.0039,-0.2144,-39.451,-12.866,-14.207,0.8871,100831.72
-0.875,-0.0171,-0.1973,-41.098,-7.256,-10.793,0.8971,100831.6
-0.918,-0.019,-0.2109,-43.11,-2.073,-1.829,0.9421,100831.99
-0.9492,-0.0142,-0.2163,-39.085,-2.561,3.598,0.9737,100832.02
-0.9521,0.0181,-0.2632,-31.159,-4.085,4.817,0.988,100832.18
-0.9946,0.0249,-0.3169,-21.707,-1.89,5.732,1.0442,100831.82
-1.064,0.0029,-0.3149,-11.951,3.598,8.049,1.1096,100832.16
-1.0571,0.0132,-0.3257,-6.829,8.171,10.732,1.1062,100832.52
-1.0444,0.0312,-0.3564,-6.585,7.073,14.939,1.104,100831.96
-1.2935,-0.0117,-0.1572,-2.439,13.902,24.695,1.303,100831.77
-1.439,-0.0186,0.0767,-1.707,23.659,23.902,1.4411,100831.87
-0.9492,0.0542,-0.0381,-13.841,33.902,-4.085,0.9515,100831.58
-0.7539,0.0986,0.043,-24.085,41.28,-14.268,0.7615,100831.75
-0.8984,0.0645,0.0547,-42.927,29.695,-6.159,0.9024,100831.6
-0.9941,0.0815,-0.0215,-47.134,10.122,2.317,0.9977,100831.63
-1.0264,0.0991,-0.1353,-44.146,-16.89,-2.561,1.04,100830.55
-1.0132,0.0625,-0.2754,-48.902,-15.793,-7.805,1.0518,100830.44
-0.9404,0.0669,-0.3091,-64.146,18.293,-5.488,0.9922,100830.28
-0.8374,0.0923,-0.1538,-80.0,33.171,-9.451,0.8564,100830.24
-0.8452,0.125,-0.127,-87.744,13.659,-13.659,0.8638,100830.61
-0.9409,0.1646,-0.1851,-86.463,-11.402,-14.207,0.973,100830.87
-0.9932,0.1685,-0.2466,-80.854,-21.707,-12.988,1.0371,100830.56
-0.9341,0.1548,-0.2769,-69.207,-11.28,-10.793,0.9865,100830.96
-0.9521,0.1196,-0.3159,-54.817,0.061,-8.171,1.0103,100831.48
-1.0229,0.0762,-0.3779,-42.073,13.537,-8.963,1.0932,100830.9
-1.0576,0.0288,-0.3774,-31.829,32.256,-13.11,1.1233,100830.73
-1.0396,-0.0049,-0.3633,-28.598,39.39,-21.646,1.1012,100830.95
-1.0063,-0.001,-0.3677,-34.268,36.524,-31.341,1.0714,100831.73
-1.0703,0.0713,-0.3525,-47.317,35.305,-35.549,1.1291,100831.36
-1.2568,0.1616,-0.166,-61.524,37.561,-30.793,1.278,100830.95
-1.1899,0.1572,0.0093,-66.341,29.451,-33.11,1.2003,100831.12
-0.8042,0.0703,-0.0703,-56.28,25.732,-32.866,0.8103,100830.63
-0.7876,0.0103,0.0273,-42.378,20.854,-17.195,0.7881,100830.9
-0.9868,0.0425,-0.0796,-73.659,-46.402,-29.512,0.9909,100830.47
-1.0278,0.0562,-0.1948,-89.085,-61.89,-15.915,1.0476,100830.16
-0.9424,0.0859,-0.272,-93.476,-56.585,0.549,0.9846,100830.16
-0.9492,0.0679,-0.3618,-85.305,-42.866,5.427,1.0181,100831.51
-0.9844,0.0215,-0.3203,-69.085,-10.244,-3.415,1.0354,100832.05
-0.917,0.0205,-0.2266,-55.244,12.744,-8.293,0.9448,100831.19
-0.9077,0.0254,-0.1919,-48.78,14.39,-1.037,0.9281,100830.23
-0.9272,0.0229,-0.1704,-45.793,8.232,6.341,0.9431,100830.1
-0.9956,0.0098,-0.1738,-42.317,-2.927,9.39,1.0107,100829.99
-1.0791,0.0688,-0.2256,-38.11,-7.866,5.061,1.1046,100830.41
-1.0659,0.1133,-0.2739,-33.902,-6.098,2.012,1.1064,100830.13
-1.0654,0.1431,-0.4062,-30.244,-4.207,8.049,1.1492,100830.27
-1.1499,0.0732,-0.376,-15.488,12.073,19.146,1.212,100830.27
-1.3296,-0.0142,-0.0615,2.683,29.695,25.366,1.3311,100830.28
-1.1489,0.0005,-0.002,7.439,37.012,7.073,1.1489,100830.4
-0.7935,0.0576,0.0508,3.232,46.524,-18.11,0.7972,100830.36
-0.7998,0.0845,0.0762,-18.537,32.134,-17.134,0.8079,100829.74
-1.0386,0.0713,0.0405,-38.963,8.963,-2.134,1.0418,100829.63
-1.1167,0.0674,-0.1045,-45.366,-18.659,2.073,1.1236,100830.19
-1.0127,0.0513,-0.3398,-50.976,-20.915,-1.341,1.0694,100830.33
-0.9722,-0.0078,-0.3428,-66.159,33.963,-2.378,1.0309,100830.31
-0.7485,0.0591,-0.0796,-71.646,53.293,-22.256,0.7551,100830.42
-0.7568,0.1294,-0.0425,-82.012,20.183,-33.049,0.769,100830.13
-0.915,0.1611,-0.1597,-92.256,-0.671,-28.72,0.9427,100830.65
-1.0225,0.1577,-0.3013,-101.098,-4.512,-16.463,1.0775,100830.88
-0.9873,0.1641,-0.3604,-100.0,-7.744,-9.756,1.0637,100831.07
-0.9414,0.1587,-0.3394,-82.195,-2.012,-10.305,1.0132,100831.34
-0.9712,0.1509,-0.3584,-58.049,4.451,-13.841,1.0461,100831.18
-1.0186,0.1641,-0.4053,-37.256,14.207,-15.183,1.1084,100831.18
-1.0479,0.1152,-0.4282,-25.488,26.646,-14.756,1.1378,100831.04
-0.999,0.0664,-0.4443,-22.561,28.841,-17.012,1.0954,100831.3
-1.1553,0.0918,-0.4414,-25.0,29.024,-14.268,1.2401,100831.76
-1.3379,0.1318,-0.0854,-26.402,48.354,-13.537,1.3471,100831.23
-0.9404,0.1221,0.0986,-26.951,42.256,-35.366,0.9534,100831.44
-0.7964,0.0254,0.0942,-23.659,14.207,-30.488,0.8023,100831.46
-0.9761,0.0405,0.043,-30.427,-15.854,-16.28,0.9779,100831.63
-0.9912,0.0996,-0.1489,-46.402,-62.927,-19.024,1.0073,100832.35
-1.0117,0.0967,-0.3062,-52.866,-63.841,-7.439,1.0614,100832.25
-0.9458,0.123,-0.3208,-45.549,-21.585,5.366,1.0063,100832.22
-0.8477,0.0972,-0.207,-36.28,2.988,2.134,0.878,100831.91
-0.8213,0.0449,-0.23,-29.573,1.951,0.671,0.8541,100831.46
-0.8647,0.0073,-0.2134,-20.61,3.11,9.207,0.8907,100831.73
-0.9395,0.0063,-0.2139,-13.78,0.915,14.024,0.9635,100831.42
-0.9521,0.021,-0.3091,-6.89,-8.902,11.28,1.0013,100831.59
-0.9854,0.04,-0.3623,1.768,-11.402,9.695,1.0506,100831.08
-1.0967,0.0762,-0.2827,7.805,-2.012,10.305,1.1351,100831.7
-1.1216,0.1519,-0.3716,4.268,-1.585,9.695,1.1913,100832.27
-1.0791,0.2173,-0.459,-1.89,3.171,13.232,1.1926,100832.2
-1.3408,0.1309,-0.1074,6.22,28.902,27.561,1.3515,100832.27
-1.1675,0.1084,0.1772,12.073,25.793,20.305,1.1858,100832.58
-0.7764,0.2197,0.0396,6.463,9.329,3.902,0.8078,100832.57
-0.9893,0.1597,0.0615,-1.341,-6.646,2.256,1.0039,100831.95
-1.0703,0.0376,-0.0469,-3.354,-29.329,2.134,1.072,100831.48
-0.9624,0.0757,-0.2529,7.134,-25.122,7.744,0.998,100831.85
-0.9644,0.0918,-0.3037,3.963,15.366,5.061,1.0152,100831.88
-0.7661,0.1499,-0.1387,-6.951,30.671,-15.0,0.7929,100830.81
-0.6675,0.2031,-0.0771,-24.268,6.037,-18.841,0.702,100830.57
-0.8633,0.2197,-0.0908,-36.829,-16.22,-10.671,0.8954,100830.68
-0.9448,0.229,-0.1865,-41.159,-26.707,-9.39,0.9899,100831.01
-0.9351,0.2114,-0.2964,-35.488,-28.232,-6.341,1.0034,100831.73
-1.0044,0.1812,-0.2886,-24.024,-17.622,-2.683,1.0606,100831.7
-1.0576,0.1475,-0.2881,-17.195,0.976,-5.793,1.106,100831.66
-1.0854,0.1191,-0.3657,-16.22,18.293,-8.293,1.1516,100831.38
-1.0718,0.1138,-0.395,-17.5,33.72,-8.841,1.1479,100831.28
-0.9497,0.1548,-0.376,-18.72,30.122,-18.354,1.0331,100831.95
-1.0039,0.1895,-0.2646,-13.293,16.829,-19.512,1.0553,100831.95
-1.3916,0.2422,0.0728,-10.671,19.085,-4.878,1.4144,100830.99
-1.1328,0.1846,-0.0103,-15.793,21.22,-14.024,1.1478,100831.6
-0.8105,0.0591,0.1133,0.244,23.171,-12.622,0.8206,100831.59
-0.9951,0.0356,0.1128,6.341,-14.817,-2.622,1.0021,100831.58
-0.9541,0.0972,-0.0747,0.244,-50.915,-15.427,0.9619,100831.94
-0.938,0.0879,-0.248,-8.963,-41.402,-10.854,0.9742,100832.21
-0.9155,0.0649,-0.2002,-12.561,-6.159,3.902,0.9394,100832.16
-0.855,0.0601,-0.1416,-13.11,4.268,5.366,0.8687,100832.02
-0.8716,0.0444,-0.1758,-11.402,-4.512,2.988,0.8902,100831.92
-0.9531,0.0103,-0.1689,-5.244,-4.329,6.402,0.968,100832.1
-0.9736,0.0176,-0.1973,0.549,-2.622,8.72,0.9936,100832.37
-0.9536,0.04,-0.2368,5.183,-5.549,7.256,0.9834,100832.78
-0.9399,0.0532,-0.248,7.439,-3.963,4.939,0.9736,100832.0
-0.9722,0.0488,-0.2007,6.098,-2.561,4.024,0.9939,100832.04
-1.0664,0.0581,-0.2275,0.61,-4.634,8.11,1.092,100832.17
-1.1406,0.0825,-0.3662,-2.744,-4.207,13.232,1.2008,100832.39
-1.1079,0.1064,-0.4756,4.146,11.159,13.537,1.2104,100832.21
-1.1836,0.1084,-0.1567,19.573,32.561,15.0,1.1988,100831.69
-1.2783,0.1006,0.146,21.951,19.39,15.732,1.2906,100832.39
-1.0337,0.1914,0.0884,17.561,23.232,4.329,1.055,100831.82
-0.8003,0.2529,0.0396,14.451,27.744,-6.585,0.8402,100831.77
-0.9048,0.1523,0.0264,11.402,4.756,2.317,0.9179,100832.09
-0.9243,0.1177,-0.0757,17.073,-30.122,7.256,0.9348,100832.35
-0.9761,0.1255,-0.3291,18.049,-32.195,5.122,1.0377,100832.41
-0.9717,0.0967,-0.3213,9.207,16.524,1.646,1.028,100832.05
-0.8252,0.1309,-0.1548,-9.512,31.098,-3.415,0.8497,100832.66
-0.8125,0.1909,-0.1318,-26.402,7.256,-4.146,0.845,100833.97
-0.8848,0.2104,-0.1963,-31.707,-12.317,-4.268,0.9304,100833.98
-0.9224,0.1772,-0.3276,-29.268,-16.646,-4.573,0.9947,100833.26
-0.9512,0.1245,-0.3618,-21.22,-3.841,-3.354,1.0253,100832.8
-0.958,0.1118,-0.2886,-13.841,10.61,-5.793,1.0068,100832.11
-0.981,0.1377,-0.3003,-11.646,14.329,-11.524,1.0351,100831.72
-0.9971,0.146,-0.3647,-12.5,20.915,-14.268,1.0717,100832.41
-0.9878,0.1611,-0.4053,-15.488,28.415,-10.549,1.0798,100833.16
-0.9556,0.187,-0.4863,-17.805,22.561,-9.268,1.0884,100832.75
-1.4019,0.2339,-0.1348,-3.049,25.976,2.744,1.4276,100832.2
-1.0786,0.1934,-0.1089,4.39,27.256,-15.061,1.1012,100832.05
-0.749,0.0459,0.0298,19.207,16.037,-22.988,0.751,100832.16
-0.8428,0.0347,0.1406,22.622,-16.707,-16.28,0.8551,100831.66
-1.0273,0.1055,-0.1128,3.598,-44.085,-13.78,1.0389,100830.16
-1.0571,0.0742,-0.2798,-8.659,-43.415,-7.073,1.096,100830.61
-0.9702,0.0283,-0.2432,-14.024,-16.951,8.232,1.0006,100830.84
-0.8481,0.0503,-0.2002,-14.268,-5.915,6.098,0.8729,100831.54
-0.8101,0.0493,-0.2754,-10.61,-17.378,-2.195,0.857,100831.18
-0.9038,0.0161,-0.2769,-3.72,-16.768,0.671,0.9454,100831.17
-0.9775,0.022,-0.2705,1.098,-6.951,6.524,1.0145,100831.77
-0.9453,0.0625,-0.3345,3.598,1.646,6.89,1.0047,100832.33
-0.9019,0.0659,-0.3003,7.988,7.622,8.049,0.9528,100832.64
-0.9517,0.0327,-0.2695,10.793,2.012,8.963,0.9896,100832.48
-1.0024,0.0215,-0.293,11.098,-3.354,8.72,1.0446,100832.77
-1.0366,0.0322,-0.373,9.146,-5.732,9.268,1.1022,100832.73
-1.0825,0.0356,-0.4502,8.293,-6.463,12.683,1.1729,100832.72
-1.2583,0.0366,-0.3125,14.939,5.427,19.451,1.297,100832.34
-1.418,0.0898,0.0151,21.585,19.146,19.451,1.4209,100831.92
-1.0205,0.2051,-0.0112,14.695,31.829,-1.098,1.041,100831.63
-0.7979,0.2603,0.0278,12.256,31.159,-9.39,0.8397,100831.76
-0.9346,0.1899,-0.0269,5.183,6.524,2.805,0.9541,100831.61
-0.9556,0.1304,-0.0835,12.378,-23.598,15.61,0.968,100831.24
-0.9316,0.1084,-0.2051,21.037,-43.72,11.28,0.9601,100830.97
-0.8989,0.0693,-0.4067,17.256,-21.402,2.134,0.9891,100831.5
-0.8315,0.0854,-0.2764,8.78,22.256,0.061,0.8804,100830.52
-0.7886,0.1523,-0.1528,-2.5,14.512,-4.207,0.8176,100830.76
-0.856,0.1997,-0.1436,-7.622,-14.268,-8.963,0.8906,100831.56
-0.9028,0.1895,-0.2271,-11.402,-31.098,-9.573,0.95,100832.03
-0.9404,0.1411,-0.3335,-13.78,-31.768,-3.963,1.0077,100831.63
-0.9927,0.0977,-0.3774,-10.671,-15.305,0.427,1.0665,100831.81
-1.0288,0.0894,-0.354,-2.805,7.195,-2.927,1.0917,100832.2
-1.0352,0.0923,-0.3843,2.378,20.305,-10.061,1.108,100831.73
-1.064,0.0835,-0.4258,3.171,29.634,-13.537,1.149,100831.37
-1.0532,0.1304,-0.3989,-2.622,28.293,-18.232,1.1338,100831.35
-1.1279,0.1963,-0.2905,-9.024,19.634,-16.28,1.1812,100831.22
-1.355,0.2163,-0.0425,-10.976,15.61,-8.354,1.3728,100831.47
-0.9941,0.1631,-0.0801,-9.39,21.707,-17.561,1.0106,100830.95
-0.7559,0.0449,-0.001,3.963,26.22,-12.744,0.7572,100830.7
-0.9082,0.0083,0.0923,12.317,-2.988,-2.012,0.9129,100830.38
-0.9604,0.0542,-0.0688,5.122,-35.183,-6.524,0.9644,100830.48
-0.9854,0.0811,-0.1689,-0.732,-47.378,-3.354,1.003,100830.32
-0.9731,0.0576,-0.2295,-7.805,-41.159,9.817,1.0015,100830.46
-0.9097,0.0273,-0.2705,-10.061,-22.5,14.146,0.9494,100829.83
-0.9463,-0.0156,-0.2856,-7.927,-9.817,9.451,0.9886,100830.57
-0.9478,-0.0298,-0.2622,-3.11,1.524,3.841,0.9838,100830.31
-0.9141,-0.0088,-0.2197,2.622,10.915,4.268,0.9401,100830.36
-0.9048,0.0132,-0.2339,5.244,7.561,5.671,0.9346,100831.48
-0.9258,0.0127,-0.2817,6.89,2.012,5.061,0.9678,100831.46
-1.0444,-0.0107,-0.2637,9.512,6.646,1.829,1.0773,100831.09
-1.0703,-0.0205,-0.251,10.0,9.512,-8.598,1.0995,100831.05
-0.981,0.0034,-0.3364,4.573,1.098,-14.939,1.037,100831.15
-0.9712,0.0254,-0.4839,-5.122,-12.134,-2.622,1.0854,100831.34
-1.1582,-0.0171,-0.3721,-3.415,4.695,21.89,1.2166,100831.24
-1.3643,-0.0132,-0.0391,-0.305,23.598,28.476,1.3649,100831.28
-1.1074,0.0493,-0.0933,-9.756,18.537,5.122,1.1124,100830.97
-0.8823,0.147,0.0435,-10.305,26.707,-10.671,0.8955,100830.59
-0.9922,0.1479,-0.0762,-20.366,26.768,16.098,1.006,100829.84
-0.9365,0.1401,-0.1143,-11.646,0.122,18.537,0.9538,100830.1
-0.8418,0.0728,-0.1489,-1.585,-31.524,3.902,0.858,100829.7
-0.8403,0.0259,-0.3403,-2.683,-34.329,-1.768,0.907,100829.39
-0.9204,0.0693,-0.4209,-10.305,-2.622,1.646,1.0145,100830.15
-0.916,0.123,-0.2471,-18.72,22.805,0.488,0.9567,100829.88
-0.8354,0.1562,-0.2241,-25.488,5.488,-8.659,0.879,100830.62
-0.8765,0.1416,-0.3574,-24.146,-19.024,-10.732,0.9571,100831.05
-0.9526,0.1079,-0.356,-18.354,-19.939,-9.451,1.0227,100831.01
-0.9956,0.0977,-0.4165,-15.549,-5.305,-7.622,1.0836,100831.23
-1.0322,0.1152,-0.3779,-9.573,19.817,-4.878,1.1053,100830.78
-0.9995,0.1138,-0.394,-8.171,31.037,-7.134,1.0804,100830.96
-0.9336,0.0889,-0.4116,-9.634,28.049,-10.0,1.0242,100831.2
-0.9336,0.0781,-0.4316,-18.598,5.61,-14.268,1.0315,100830.88
-1.1519,0.1123,-0.3853,-27.439,0.61,-12.988,1.2198,100830.75
-1.3286,0.1514,-0.1147,-32.439,19.329,-6.707,1.3421,100829.95
-1.0352,0.0947,-0.0146,-33.537,32.195,-16.524,1.0396,100830.1
-0.832,0.001,0.0225,-22.195,28.902,-21.28,0.8323,100830.44
-0.9717,-0.0347,0.0308,-15.793,-1.646,-14.329,0.9728,100830.07
-1.0767,0.0117,-0.0952,-25.305,-40.244,-16.89,1.0809,100830.19
-0.9575,0.019,-0.2061,-39.085,-48.354,-14.756,0.9796,100830.77
-0.9302,0.0459,-0.2637,-49.268,-38.293,3.049,0.9679,100830.66
-0.8823,0.0444,-0.2119,-48.537,-15.305,2.866,0.9085,100830.97
-0.8511,0.0156,-0.2207,-44.634,-9.695,-6.037,0.8794,100830.98
-0.9697,-0.0195,-0.2217,-29.268,-2.683,1.89,0.9949,100831.8
-0.9419,0.0029,-0.2358,-20.244,-1.524,3.598,0.971,100831.96
-0.9229,0.0244,-0.2666,-12.866,-8.232,2.683,0.9609,100831.84
-0.978,0.0361,-0.2559,-8.232,-7.378,2.5,1.0116,100831.88
-1.0176,0.0801,-0.2842,-5.549,-1.22,-0.244,1.0595,100832.88
-1.0659,0.0889,-0.3403,-4.817,-4.939,6.341,1.1225,100831.55
-1.0776,0.0688,-0.3784,-3.72,-6.707,18.72,1.1442,100831.27
-1.1426,0.0234,-0.3462,-0.793,4.939,30.244,1.1941,100832.16
-1.3037,0.0015,-0.0742,3.293,14.451,35.793,1.3058,100832.07
-1.2217,0.0156,-0.0371,-9.085,15.976,28.354,1.2223,100832.04
-0.8555,0.0625,-0.0088,-23.841,42.5,11.951,0.8578,100830.15
-0.8057,0.0474,0.0767,-45.671,42.683,-0.122,0.8107,100829.48
-0.9966,0.0596,0.0474,-71.341,29.207,-1.646,0.9995,100830.2
-1.105,0.0776,-0.1157,-70.854,17.134,4.085,1.1137,100830.27
-0.9873,0.1108,-0.1396,-52.378,-13.11,-9.817,1.0033,100829.68
-0.9204,0.0938,-0.3076,-50.427,-12.561,-20.793,0.975,100830.09
-0.9111,0.0801,-0.2842,-59.756,26.585,-21.585,0.9578,100829.77
-0.8452,0.1514,-0.0483,-88.841,24.939,-30.549,0.86,100830.77
-0.8657,0.1763,-0.0527,-100.0,-1.159,-34.146,0.8851,100830.94
-0.9209,0.1885,-0.1206,-114.451,-16.463,-29.207,0.9477,100831.4
-0.9351,0.2051,-0.2544,-123.293,-20.366,-18.171,0.9905,100831.02
-1.0786,0.1616,-0.3433,-115.427,-13.049,-6.159,1.1434,100831.34
-1.1284,0.1069,-0.4131,-99.634,14.634,-6.28,1.2064,100830.95
-1.1104,0.0391,-0.4048,-84.329,50.488,-16.524,1.1825,100830.55
-1.0127,0.0347,-0.3433,-77.012,56.951,-31.89,1.0699,100830.26
-0.9761,0.0615,-0.3486,-75.915,47.134,-41.28,1.0383,100830.38
-0.9443,0.1177,-0.3838,-81.22,37.317,-47.439,1.0261,100830.88
-1.1479,0.125,-0.1978,-87.622,45.122,-37.378,1.1715,100830.76
-1.3398,0.1377,0.2305,-79.878,56.89,-31.646,1.3665,100830.41
-0.959,0.0381,-0.0864,-82.012,56.646,-38.598,0.9636,100830.63
-0.8145,-0.04,-0.0264,-67.439,31.951,-28.049,0.8159,100830.09
-0.9678,-0.0098,0.1172,-70.671,-23.11,-28.902,0.9749,100830.39
-0.9126,0.0176,-0.1826,-92.744,-48.293,-38.171,0.9309,100829.4
-0.9268,0.0361,-0.2188,-94.695,-43.598,-27.866,0.9529,100829.76
-1.022,0.0391,-0.1982,-94.39,-31.22,-14.268,1.0418,100830.41
-1.0044,0.0693,-0.2295,-90.305,-24.39,-16.037,1.0326,100830.41
-0.9346,0.0674,-0.2715,-85.122,-12.683,-18.659,0.9755,100830.88
-0.9214,0.0303,-0.2324,-79.268,6.159,-11.037,0.9507,100830.73
-0.9131,0.0044,-0.2124,-73.659,12.622,-3.476,0.9375,100831.0
-0.9214,0.0229,-0.2383,-66.402,4.085,-0.976,0.952,100830.58
-0.9185,0.0542,-0.2749,-55.793,-0.61,0.0,0.9602,100830.51
-0.9595,0.0918,-0.2817,-44.756,1.098,1.951,1.0042,100830.72
-1.0293,0.1128,-0.3247,-35.183,-2.439,3.841,1.0852,100830.73
-1.0562,0.126,-0.3848,-23.659,-1.89,7.622,1.1311,100830.47
-1.0352,0.147,-0.519,-11.22,5.549,12.195,1.1673,100830.8
-1.0898,0.1133,-0.3877,6.22,28.354,19.634,1.1623,100830.66
-1.2866,0.041,-0.0923,12.988,28.902,22.988,1.2906,100830.2
-1.2778,0.0234,-0.082,-1.402,22.317,18.476,1.2807,100831.09
-0.8843,0.0635,-0.0884,-15.671,49.878,4.207,0.8909,100831.38
-0.9766,0.0474,-0.1685,-36.646,-11.829,-5.671,0.9921,100831.58
-0.9438,0.0615,-0.188,-24.939,-34.451,-15.244,0.9644,100830.65
-0.9062,0.0771,-0.2915,-27.866,-33.963,-22.317,0.9551,100830.41
-0.9307,0.0981,-0.3062,-39.207,-3.659,-16.768,0.9846,100829.88
-0.9487,0.145,-0.1626,-56.037,24.573,-13.11,0.9734,100829.83
-0.8818,0.1934,-0.1216,-71.646,20.488,-18.476,0.9109,100830.53
-0.8838,0.2129,-0.1387,-77.866,0.122,-18.841,0.9196,100831.17
-0.9233,0.2188,-0.2144,-78.963,-16.098,-10.915,0.9728,100831.3
-0.9663,0.1982,-0.29,-71.768,-21.037,-3.78,1.0282,100831.77
-1.0015,0.1538,-0.3701,-55.183,-15.427,-2.317,1.0787,100830.9
-1.0137,0.1172,-0.4028,-39.695,1.646,-7.866,1.0971,100830.83
-0.9941,0.0649,-0.4248,-33.293,21.89,-16.098,1.083,100830.93
-0.9805,0.0342,-0.4204,-29.939,37.134,-22.744,1.0673,100830.74
-0.959,0.042,-0.4131,-26.159,44.207,-28.902,1.045,100831.71
-1.1602,0.1079,-0.3701,-23.598,44.329,-27.805,1.2225,100831.72
-1.4121,0.1787,-0.1226,-29.573,53.902,-21.829,1.4286,100832.35
-1.042,0.1973,-0.0352,-36.402,44.39,-35.244,1.0611,100831.82
-0.688,0.0903,-0.0713,-25.793,11.768,-31.829,0.6975,100831.54
-0.8809,0.0308,0.0796,-11.341,-14.512,-14.329,0.885,100830.37
-0.9644,0.0854,-0.0581,-17.561,-44.634,-22.378,0.9699,100831.09
-1.0576,0.0796,-0.2158,-27.134,-57.866,-20.671,1.0823,100830.38
-1.0449,0.0566,-0.2085,-34.39,-42.866,-4.817,1.067,100830.34
-0.8882,0.0576,-0.2583,-40.0,-21.707,3.72,0.9268,100830.55
-0.9106,0.001,-0.2642,-32.195,-1.524,-2.195,0.9482,100831.31
-0.9351,0.0,-0.2163,-24.878,6.768,-2.195,0.9598,100831.27
-0.9365,0.0029,-0.2397,-22.5,8.537,3.11,0.9667,100831.35
-0.938,0.0098,-0.2646,-16.89,7.744,5.671,0.9747,100831.44
-0.9546,0.0122,-0.2983,-9.817,-1.463,1.707,1.0002,100831.34
-0.9556,0.0083,-0.335,-5.976,-0.61,1.707,1.0126,100831.42
-1.0327,0.0298,-0.3232,-6.098,6.098,4.207,1.0825,100831.61
-1.1025,0.0527,-0.4473,-10.427,0.366,5.061,1.191,100831.87
-1.2036,0.0635,-0.4199,-4.756,12.561,9.878,1.2763,100831.57
-1.3716,0.0444,-0.082,5.366,24.817,13.415,1.3748,100830.98
-1.1582,0.0601,-0.0005,-6.037,18.598,3.049,1.1598,100829.69
-0.7969,0.1284,0.0225,-18.963,5.732,-7.195,0.8075,100830.06
-0.8643,0.1709,0.0508,-29.085,4.634,6.098,0.8825,100830.72
-0.998,0.1519,-0.0625,-25.854,2.195,17.927,1.0115,100830.2
-0.9326,0.1279,-0.105,-3.293,-15.732,9.39,0.9472,100829.33
-0.9209,0.0767,-0.1587,16.646,-39.573,-6.585,0.9376,100829.3
-0.8726,0.0518,-0.3086,19.329,-35.366,-14.573,0.927,100829.4
-0.8721,0.0933,-0.2744,11.707,-5.488,-9.878,0.919,100829.7
-0.8735,0.1528,-0.1533,-3.537,7.317,-7.378,0.9,100829.09
-0.9253,0.1616,-0.2051,-14.756,-7.744,-9.024,0.9614,100829.48
-0.9331,0.1299,-0.2944,-12.561,-11.585,-11.159,0.987,100830.4
-0.9507,0.1021,-0.2822,-4.024,-3.293,-8.354,0.9969,100831.06
-0.9878,0.1152,-0.2368,1.768,4.207,-7.805,1.0223,100830.73
-1.0181,0.1343,-0.2783,2.012,9.451,-11.829,1.0639,100831.09
-1.0068,0.1143,-0.3721,2.195,15.732,-12.195,1.0794,100831.35
-1.0151,0.1201,-0.4468,2.988,20.61,-7.988,1.1156,100831.66
-1.1035,0.1357,-0.3364,6.646,23.171,-5.793,1.1616,100831.8
-1.314,0.1362,-0.1021,7.622,12.866,0.915,1.3249,100832.36
-1.1855,0.0845,-0.125,-3.293,18.049,1.524,1.1951,100832.3
-0.8755,-0.0234,0.042,-5.061,30.854,-1.463,0.8768,100831.65
-0.8608,-0.0952,0.0845,-8.354,15.854,-0.976,0.8702,100830.91
-0.9277,-0.0581,-0.0054,-14.268,-11.159,-7.5,0.9296,100830.51
-0.9482,-0.0186,-0.1138,-19.451,-33.171,-14.146,0.9552,100830.69
-1.019,0.022,-0.21,-19.329,-36.585,-4.329,1.0407,100831.55
-0.9507,0.0791,-0.2524,-11.951,-26.098,-0.183,0.9868,100830.98
-0.9194,0.0581,-0.252,-3.171,-14.085,-3.476,0.9551,100830.29
-0.9141,-0.0073,-0.2065,-0.122,-2.073,-5.244,0.9371,100830.27
-0.8833,-0.0537,-0.1943,-1.951,2.256,0.366,0.906,100830.38
-0.917,-0.0605,-0.2012,-1.22,-3.415,7.622,0.9408,100830.6
-0.9536,-0.021,-0.2759,1.037,-10.061,6.951,0.9929,100830.51
-0.9595,0.0166,-0.2979,6.646,-8.415,3.232,1.0048,100830.7
-1.0181,0.0073,-0.2402,9.817,-5.793,3.537,1.0461,100831.69
-1.106,0.0527,-0.4111,14.207,-7.012,6.098,1.1811,100831.56
