ax,ay,az,gx,gy,gz,avm,pressure
-1.0176,-0.0132,-0.3501,-35.183,7.744,9.268,1.0762,100825.67
-1.1128,-0.0063,-0.3076,-18.78,19.695,14.573,1.1545,100825.59
-1.2622,-0.0225,-0.3228,-3.049,25.61,19.024,1.303,100826.02
-1.2686,-0.0659,-0.3428,10.854,25.0,18.476,1.3157,100825.76
-1.4316,-0.063,0.1875,18.537,49.878,26.89,1.4452,100825.79
-1.2124,0.0669,0.3774,-1.707,42.988,12.134,1.2716,100825.83
-0.853,0.1514,0.1172,-29.085,13.354,-11.646,0.8742,100826.2
-0.9189,0.0703,-0.022,-36.829,0.793,-5.61,0.9219,100825.65
-0.8267,0.02,-0.0415,-23.049,-7.378,2.073,0.8279,100825.71
-0.6929,0.0039,-0.1123,-12.012,-12.683,-4.573,0.7019,100826.04
-0.7197,0.0054,-0.0908,-12.927,-19.39,-14.634,0.7255,100825.53
-0.9258,0.0522,-0.1675,-26.524,-19.939,-12.012,0.9423,100826.0
-1.0156,0.1055,-0.189,-38.72,4.268,-7.012,1.0384,100826.23
-0.9868,0.146,-0.1973,-43.902,14.329,-6.159,1.0169,100826.27
-0.9248,0.1509,-0.2739,-38.415,13.232,-10.61,0.9762,100825.69
-0.9058,0.0801,-0.3022,-30.488,13.902,-13.963,0.9582,100825.73
-0.9624,0.0586,-0.2461,-29.878,8.659,-10.976,0.9951,100826.29
-1.0791,0.0923,-0.2529,-30.671,-0.183,-7.134,1.1122,100826.7
-1.1743,0.0889,-0.4697,-28.476,-3.293,-9.39,1.2679,100827.61
-1.231,0.1069,-0.4766,-22.256,5.122,-12.134,1.3243,100827.7
-1.3062,0.0942,-0.0273,-15.793,14.512,-9.695,1.3098,100827.51
-1.1567,0.0596,0.2065,-21.098,13.415,-14.634,1.1765,100827.61
-0.9385,-0.0366,0.1318,-19.695,21.89,-11.159,0.9484,100826.58
-1.0254,-0.0474,0.1265,-9.756,24.695,-2.134,1.0342,100826.05
-1.0181,-0.0078,0.0986,-7.378,-2.134,-2.805,1.0229,100826.65
-0.9209,0.0146,-0.002,-14.268,-35.61,-10.549,0.921,100826.47
-0.7954,0.0596,-0.1641,-22.073,-55.732,-10.0,0.8143,100825.97
-0.7183,0.0884,-0.3237,-18.72,-40.549,-2.134,0.7928,100825.45
-0.8354,0.0259,-0.2129,-3.293,-0.488,5.061,0.8625,100825.8
-0.874,-0.0332,-0.1357,0.427,16.037,6.89,0.8851,100826.06
-0.9277,-0.0532,-0.1714,-5.732,6.951,12.195,0.9449,100825.89
-1.0112,-0.0337,-0.2466,-7.256,-1.037,13.049,1.0414,100826.12
-1.0625,-0.0127,-0.2974,-0.305,0.061,6.28,1.1034,100826.3
-1.0942,-0.0137,-0.2715,8.72,3.232,0.244,1.1275,100826.45
-1.144,0.021,-0.3662,16.28,3.476,-0.244,1.2014,100826.14
-1.1274,0.062,-0.4463,28.171,12.988,3.11,1.2141,100825.83
-1.2666,0.0029,-0.0605,41.768,45.061,12.134,1.2681,100825.8
-1.2632,-0.0054,0.3271,44.268,34.512,7.5,1.3049,100823.86
-0.9619,0.1245,0.144,27.622,21.524,-3.476,0.9806,100822.28
-1.019,0.1304,0.1953,22.439,1.768,-5.0,1.0457,100821.94
-1.0312,0.0908,0.0747,9.39,-18.171,5.244,1.0379,100822.53
-0.9131,0.0356,-0.2471,-0.732,-39.329,10.732,0.9466,100824.91
-0.8423,0.0146,-0.4341,-1.402,-40.976,3.963,0.9477,100825.69
-0.8257,0.002,-0.1367,-4.146,1.768,4.939,0.8369,100826.87
-0.7549,0.0928,-0.0942,-10.793,13.78,-2.012,0.7664,100827.66
-0.7866,0.1401,-0.1582,-13.902,-6.829,-14.085,0.8145,100826.41
-0.8896,0.103,-0.2402,-13.232,-9.939,-15.732,0.9273,100825.73
-0.9844,0.0366,-0.311,-12.988,-0.305,-9.39,1.033,100824.73
-1.0747,0.0312,-0.2183,-10.488,9.939,-2.5,1.0971,100824.94
-1.1099,0.0322,-0.2891,-15.61,15.305,-2.317,1.1473,100826.7
-1.1582,0.04,-0.5361,-22.439,8.841,-4.573,1.2769,100827.98
-1.1826,0.1367,-0.5654,-23.659,10.854,-4.634,1.3179,100828.12
-1.1978,0.1514,-0.1333,-10.122,32.927,0.244,1.2146,100828.12
-1.3984,0.144,0.3354,22.927,53.049,3.78,1.4453,100827.74
-1.0811,0.0981,0.0918,20.488,25.488,-11.585,1.0894,100826.49
-0.9102,-0.0312,0.1519,18.049,9.634,-3.841,0.9233,100825.91
-0.8809,-0.0259,0.2124,5.732,-36.22,-3.232,0.9065,100826.6
-0.7837,0.0264,-0.2729,-17.439,-81.037,-13.232,0.8303,100826.71
-0.7749,0.0186,-0.3223,-15.549,-54.512,-1.829,0.8394,100826.46
-0.8672,-0.0186,-0.1875,-9.268,-11.951,13.354,0.8874,100826.39
-0.8623,0.0054,-0.1655,-3.841,7.683,12.073,0.8781,100825.86
-0.8867,-0.0176,-0.2256,-2.195,1.402,10.061,0.9151,100825.94
-0.9429,-0.0415,-0.2568,-0.549,-3.049,10.305,0.9781,100825.35
-0.9507,0.019,-0.2515,-1.341,-1.098,6.646,0.9836,100826.27
-0.9658,0.0835,-0.2485,-4.451,-4.085,7.195,1.0008,100826.23
-1.1235,0.0991,-0.2676,-0.671,-5.244,13.171,1.1592,100826.7
-1.2852,0.1138,-0.4839,11.951,-2.866,12.195,1.3779,100826.94
-1.3091,0.0947,-0.6519,31.951,16.402,13.72,1.4655,100826.75
-1.1548,0.061,-0.3037,38.232,39.878,24.756,1.1956,100826.95
-1.2119,0.0361,0.2314,36.28,50.0,46.585,1.2343,100826.88
-1.0142,0.1685,0.3989,36.951,45.732,34.451,1.1027,100826.7
-0.8794,0.2271,0.1426,25.671,25.305,9.756,0.9194,100826.34
-1.0308,0.1675,0.1626,24.085,0.0,5.244,1.0569,100825.93
-0.9243,0.1338,0.0791,13.049,-43.293,9.085,0.9373,100826.01
-0.8569,0.0586,-0.1196,3.537,-81.402,12.988,0.8672,100826.55
-0.8296,0.0098,-0.3818,10.61,-93.415,4.207,0.9133,100826.1
-0.8433,0.0439,-0.3779,23.598,-36.037,-2.134,0.9251,100827.21
-0.8037,0.0913,-0.0889,14.146,21.707,-5.793,0.8137,100826.94
-0.98,0.1963,-0.1626,-22.988,-12.134,-14.207,1.0126,100827.22
-1.0981,0.1807,-0.2837,-27.805,-6.341,-10.549,1.1485,100826.58
-1.1294,0.1792,-0.2861,-23.476,17.317,-8.902,1.1788,100826.47
-1.166,0.1973,-0.3779,-23.354,26.646,-8.232,1.2415,100826.63
-1.1348,0.2363,-0.5454,-24.939,27.561,-7.866,1.281,100826.51
-1.1309,0.2183,-0.4229,-22.683,31.707,-12.561,1.2269,100826.29
-1.2114,0.0791,0.1382,-16.89,25.854,-12.5,1.2218,100826.24
-1.1475,-0.0083,0.3271,-20.732,37.378,-1.707,1.1932,100826.22
-0.9712,-0.085,0.2222,-19.817,47.5,7.622,0.9999,100825.34
-1.0249,-0.1191,0.1963,-16.951,16.402,1.829,1.0503,100825.43
-1.0059,-0.1021,0.0767,-26.768,-24.878,-6.768,1.0139,100825.37
-0.9092,0.0015,-0.1323,-39.695,-65.305,-11.037,0.9188,100825.69
-0.7427,0.1089,-0.4155,-39.512,-71.951,-16.463,0.858,100825.65
-0.8105,0.0791,-0.2754,-20.671,-21.22,-9.39,0.8597,100825.88
-0.8018,0.0552,-0.1416,-16.402,16.707,-2.805,0.816,100825.94
-0.8252,0.0103,-0.2192,-15.915,11.22,8.232,0.8539,100825.98
-0.9629,0.0073,-0.2964,-6.829,6.098,13.415,1.0075,100826.39
-0.9795,0.0229,-0.3057,-2.378,13.293,7.073,1.0263,100825.95
-1.0303,-0.0088,-0.2153,-4.268,13.11,5.61,1.0526,100825.85
-1.2158,0.0122,-0.3579,-4.634,2.439,5.427,1.2675,100827.12
-1.3418,0.0781,-0.6719,3.841,3.049,4.146,1.5026,100827.08
-1.3223,0.0015,-0.3726,18.354,23.415,6.585,1.3737,100827.2
-1.0664,0.0054,0.4126,-17.378,32.805,17.622,1.1435,100826.83
-0.8853,0.1562,0.2661,-50.305,15.366,10.671,0.9375,100826.01
-1.041,0.0732,0.1235,-70.244,-21.341,9.573,1.0509,100826.12
-1.0728,-0.0156,-0.1362,-52.073,-38.78,8.232,1.0815,100825.85
-0.8662,-0.0396,-0.2583,-21.463,-22.561,-8.659,0.9048,100826.15
-0.6904,-0.0601,-0.1387,-22.927,-0.305,-24.39,0.7068,100826.96
-0.6567,0.0137,-0.0508,-49.634,11.159,-21.28,0.6588,100827.21
-0.7637,0.1294,-0.0698,-70.305,12.622,-13.049,0.7777,100826.41
-0.8975,0.1943,-0.1782,-75.183,6.402,-15.244,0.9354,100826.31
-1.0312,0.126,-0.3047,-65.061,-1.402,-13.902,1.0827,100825.09
-1.1187,0.002,-0.2773,-48.476,-4.512,-9.268,1.1525,100825.7
-1.1597,-0.0298,-0.2466,-41.646,5.976,-8.902,1.186,100825.63
-1.1587,0.0029,-0.2988,-42.988,13.11,-14.817,1.1966,100826.2
-1.1611,0.0347,-0.5146,-56.28,15.061,-18.171,1.2705,100826.38
-1.2446,0.0034,-0.3447,-70.305,31.951,-10.427,1.2915,100825.54
-1.21,-0.0088,0.1641,-81.951,31.098,-10.732,1.2211,100826.02
-1.1089,0.0078,0.3984,-101.524,23.72,-2.134,1.1783,100825.88
-1.0151,-0.0532,0.2793,-117.622,26.646,9.207,1.0542,100825.18
-1.0308,-0.0796,0.2495,-115.793,12.439,6.037,1.0635,100825.86
-0.9512,-0.0762,0.1221,-120.61,-31.22,-11.829,0.962,100825.87
-0.9097,-0.0361,-0.0483,-116.28,-69.756,-22.988,0.9117,100825.56
-0.7954,0.0747,-0.2861,-94.512,-54.512,-28.598,0.8486,100825.45
-0.8481,0.0825,-0.2002,-68.476,-9.573,-18.902,0.8753,100824.98
-0.8862,0.0664,-0.1133,-65.183,12.561,-8.72,0.8959,100825.84
-0.9907,0.0229,-0.2476,-58.598,11.463,16.098,1.0214,100827.07
-0.9795,-0.0278,-0.2397,-44.39,24.817,22.012,1.0088,100827.18
-1.022,-0.083,-0.0972,-37.073,31.098,24.939,1.0299,100826.62
-1.2065,-0.0176,-0.231,-37.134,21.951,23.11,1.2286,100826.84
-1.3179,0.0444,-0.5244,-25.0,14.512,13.659,1.4191,100826.01
-1.3389,-0.1074,-0.1011,-9.329,48.415,19.573,1.347,100826.0
-1.3032,-0.0894,0.2861,-27.256,60.793,22.439,1.3373,100826.34
-0.8838,0.0659,0.3428,-52.073,24.207,0.793,0.9502,100825.87
-0.8052,0.1201,0.2627,-70.0,12.5,-5.061,0.8554,100826.49
-1.0918,0.0903,0.042,-86.89,12.439,-2.561,1.0963,100825.74
-1.001,0.0679,-0.126,-74.817,-9.39,-9.573,1.0112,100826.76
-0.8325,0.0024,-0.1743,-64.451,-3.476,-13.659,0.8506,100826.05
-0.813,0.0063,-0.0767,-73.78,14.329,-13.476,0.8166,100827.48
-0.8477,0.0928,-0.022,-93.476,16.951,-10.915,0.853,100827.84
-0.9004,0.1519,-0.0708,-107.927,9.695,-11.098,0.9158,100827.24
-0.9404,0.1982,-0.1792,-107.5,10.427,-11.28,0.9777,100827.05
-0.9595,0.2041,-0.2759,-93.78,19.329,-7.744,1.019,100826.8
-1.0166,0.1431,-0.1758,-76.22,24.024,-5.061,1.0416,100827.19
-1.0728,0.0537,-0.1621,-69.451,21.646,-5.488,1.0863,100827.02
-1.1528,-0.0342,-0.4067,-65.122,16.341,-8.963,1.223,100827.0
-1.1914,-0.061,-0.5664,-57.073,20.793,-15.0,1.3206,100827.82
-1.1392,-0.0093,-0.4004,-60.61,37.317,-24.146,1.2075,100827.73
-1.1943,0.0649,0.0151,-73.963,28.598,-29.085,1.1962,100827.91
-1.2485,0.0791,0.3896,-98.171,9.39,-23.902,1.3103,100827.42
-1.0,-0.0005,0.1484,-105.0,17.439,-13.232,1.011,100826.77
-1.0342,0.0225,0.1006,-104.268,2.744,-20.183,1.0393,100826.42
-0.9102,0.0156,0.062,-115.793,-21.341,-26.098,0.9124,100826.57
-0.7485,0.0547,-0.1152,-121.524,-34.695,-22.561,0.7593,100826.8
-0.6851,0.0952,-0.1543,-112.256,-35.366,-15.122,0.7086,100826.59
-0.8018,0.0713,-0.1172,-99.756,-14.085,-5.854,0.8134,100827.16
-0.9487,0.0283,-0.1294,-87.622,5.061,-0.488,0.9579,100827.35
-1.0352,-0.0054,-0.1787,-78.415,7.805,4.39,1.0505,100827.37
-1.0488,0.002,-0.27,-68.659,4.878,8.415,1.083,100827.88
-1.1099,0.0776,-0.3247,-54.329,8.293,7.378,1.159,100827.17
-1.1772,0.0908,-0.2861,-35.854,20.976,9.817,1.2149,100827.99
-1.2539,0.0581,-0.2568,-14.695,34.207,13.537,1.2813,100827.48
-1.2134,0.002,0.0649,-4.878,35.427,13.902,1.2151,100827.82
-1.229,-0.0381,0.4263,-18.476,27.561,12.439,1.3014,100827.98
-0.9873,0.0737,0.2651,-42.866,29.085,-3.049,1.0249,100827.48
-1.1138,0.0015,0.2319,-59.573,18.232,-14.756,1.1377,100826.96
-1.1318,-0.0815,0.1392,-72.561,-4.817,-24.756,1.1433,100827.26
-0.9077,-0.0703,-0.1021,-75.366,-21.89,-26.707,0.9161,100827.02
-0.7549,-0.0117,-0.2012,-72.622,-34.451,-34.634,0.7813,100826.12
-0.7612,0.021,-0.123,-73.171,-14.512,-36.646,0.7714,100825.93
-0.8096,-0.0073,-0.0146,-80.976,20.976,-32.988,0.8097,100825.77
-0.8647,0.0356,-0.0845,-91.098,19.817,-36.098,0.8696,100825.65
-1.0361,0.1025,-0.1245,-94.878,6.159,-32.195,1.0486,100825.58
-1.0771,0.1465,-0.1743,-103.171,4.024,-27.317,1.101,100826.09
-1.1543,0.1265,-0.2998,-88.11,-1.646,-30.0,1.1993,100826.82
-1.2803,0.1763,-0.4736,-58.537,20.488,-22.012,1.3764,100827.62
-1.2158,0.1211,-0.2241,-39.39,30.61,-23.476,1.2422,100828.0
-1.1831,-0.0142,0.2754,-41.402,4.207,-14.573,1.2148,100827.41
-0.9346,-0.1089,0.2808,-46.463,14.939,-0.61,0.9819,100827.57
-0.709,-0.1538,0.0566,-34.085,12.134,16.707,0.7277,100826.86
-0.8657,-0.0508,0.0244,-4.817,-20.427,24.573,0.8676,100826.32
-1.0356,0.0166,-0.2363,19.512,-26.89,14.024,1.0624,100825.91
-0.9307,-0.0396,-0.2158,51.89,0.427,-0.122,0.9562,100826.21
-0.79,-0.0566,-0.0693,57.378,5.732,1.402,0.7951,100826.34
-0.8296,-0.0557,-0.0508,52.744,-7.927,9.085,0.833,100825.81
-0.9014,-0.0542,-0.0479,62.683,-10.671,9.024,0.9043,100825.41
-0.9609,-0.0459,-0.1025,66.585,-4.939,18.11,0.9675,100825.98
-0.9976,-0.0068,-0.2397,70.915,-3.537,26.037,1.026,100826.04
-1.1089,0.0654,-0.376,87.561,-6.159,22.378,1.1727,100826.3
-1.2261,0.1069,-0.2959,108.293,7.439,9.634,1.2658,100827.13
-1.1934,0.1118,-0.3218,110.915,23.963,1.768,1.241,100827.14
-1.187,0.1494,-0.1592,103.537,9.878,5.976,1.2069,100827.51
-1.4731,-0.0757,0.4604,102.012,0.488,24.512,1.5453,100827.76
-1.1626,-0.1099,0.6592,116.768,-66.707,-6.22,1.341,100827.48
-0.5308,-0.0869,0.3833,80.793,-38.415,-14.512,0.6604,100828.27
-0.9771,-0.103,-0.2144,41.707,56.646,38.537,1.0056,100827.73
-1.1611,-0.0576,-0.2373,87.561,21.829,29.329,1.1865,100828.2
-0.769,-0.0273,0.085,100.976,-24.39,1.22,0.7742,100827.67
-0.73,-0.0005,-0.0488,68.902,2.622,2.744,0.7316,100826.93
-0.6782,0.0337,-0.1138,49.146,2.988,2.683,0.6885,100826.97
-0.7852,0.0317,-0.1704,26.89,-2.622,0.427,0.8041,100827.02
-0.9365,0.0557,-0.2944,11.768,8.537,-0.244,0.9833,100827.55
-1.1016,0.0532,-0.293,9.451,11.159,2.866,1.1411,100827.8
-1.2471,0.0845,-0.2095,11.402,8.72,1.341,1.2674,100827.88
-1.1719,0.0898,-0.3359,7.073,21.463,-6.829,1.2224,100828.16
-1.127,-0.0332,-0.4058,8.354,15.0,3.537,1.1982,100827.79
-1.2104,-0.0234,-0.2964,16.829,-2.012,5.732,1.2464,100827.98
-1.3076,0.0654,0.1943,18.11,18.659,-6.646,1.3236,100828.11
-1.0342,0.063,0.2871,-4.512,41.463,-3.963,1.0751,100828.24
-0.811,0.0356,0.1216,-8.049,31.524,14.451,0.8209,100827.84
-1.0171,0.0107,0.1519,-3.415,9.329,20.122,1.0284,100827.75
-1.0,0.0029,0.0527,-12.073,-16.037,5.0,1.0014,100826.82
-0.9111,0.0229,-0.1362,-20.0,-42.195,3.232,0.9215,100826.16
-0.8428,0.0332,-0.2812,-21.707,-49.817,12.439,0.8891,100826.38
-0.7876,0.0117,-0.2476,-5.183,-25.061,12.439,0.8257,100826.53
-0.7646,-0.0029,-0.1484,11.524,6.463,4.939,0.7789,100826.91
-0.7988,0.0034,-0.1475,11.707,8.78,4.39,0.8123,100827.42
-0.9351,0.0278,-0.186,7.378,-2.683,11.463,0.9538,100828.18
-1.0845,0.0894,-0.2588,5.854,-13.476,10.366,1.1185,100828.15
-1.1284,0.125,-0.2744,11.402,-14.939,1.89,1.168,100827.97
-1.189,0.1709,-0.2837,17.195,-7.195,5.244,1.2342,100828.06
-1.25,0.2119,-0.4976,23.902,2.256,18.902,1.362,100827.91
-1.3008,0.1182,-0.2363,50.244,16.707,32.195,1.3273,100827.91
-1.3281,0.0352,0.2837,59.024,18.598,29.878,1.3585,100828.14
-0.9985,0.1245,0.3374,39.573,7.012,18.963,1.0613,100828.31
-0.8872,0.1895,0.1904,18.171,10.305,16.341,0.927,100827.81
-1.0107,0.0977,0.0693,15.671,-1.829,8.11,1.0178,100826.92
-0.9595,0.0366,-0.0703,32.195,-26.646,0.915,0.9627,100827.11
-0.8042,0.0269,-0.2036,42.012,-26.89,-1.22,0.83,100826.63
-0.71,0.0166,-0.2148,39.939,-8.293,-4.268,0.7419,100826.16
-0.7266,0.0488,-0.1626,25.854,1.22,-4.207,0.7461,100826.14
-0.7964,0.1138,-0.1616,6.768,5.793,-7.073,0.8205,100826.38
-0.8623,0.1597,-0.2104,-2.073,6.463,-13.902,0.9019,100826.05
-0.9956,0.1318,-0.2603,-6.098,3.902,-12.866,1.0375,100826.42
-1.0718,0.085,-0.2456,-7.256,2.866,-8.476,1.1028,100826.8
-1.0879,0.084,-0.2642,-14.573,8.841,-3.415,1.1226,100826.5
-1.1748,0.1538,-0.4438,-26.768,9.695,1.951,1.2652,100827.48
-1.2305,0.2847,-0.5229,-37.134,12.134,5.305,1.367,100827.85
-1.2441,0.2979,-0.1528,-40.366,17.805,12.317,1.2884,100827.92
-1.2788,0.1792,0.2715,-42.744,20.244,13.963,1.3195,100827.23
-0.9751,0.0342,0.2188,-40.732,30.671,19.695,0.9999,100827.21
-0.9014,-0.0073,0.2021,-31.89,22.805,30.61,0.9238,100827.08
-0.9941,0.0195,0.1499,-35.122,2.256,20.915,1.0056,100826.34
-0.9331,0.0786,-0.0303,-35.366,-24.817,7.561,0.9369,100825.96
-0.8325,0.165,-0.25,-22.622,-50.183,-2.683,0.8848,100826.02
-0.8232,0.2197,-0.3164,3.72,-37.561,-5.671,0.9089,100825.82
-0.8306,0.1348,-0.1753,22.5,6.951,-7.439,0.8595,100825.9
-0.7959,0.0469,-0.1299,17.134,13.415,-4.024,0.8078,100826.09
-1.0044,0.0801,-0.3022,11.341,20.183,14.146,1.0519,100826.24
-1.1714,0.1182,-0.2441,0.183,19.268,12.927,1.2024,100826.23
-1.2832,0.1519,-0.5005,-16.768,9.512,7.744,1.3857,100827.31
-1.2124,0.1348,-0.6055,-5.366,11.89,7.622,1.3619,100827.38
-1.2275,0.0835,0.019,16.768,27.988,17.439,1.2305,100827.57
-1.2363,0.0918,0.396,-1.524,40.793,17.866,1.3014,100827.23
-0.9087,0.1533,0.1157,-31.585,30.732,-2.866,0.9288,100827.24
-0.9541,0.1294,0.1162,-41.951,12.439,-6.768,0.9698,100827.48
-1.0859,0.019,0.0166,-49.939,1.402,-9.329,1.0862,100826.81
-0.8794,-0.04,-0.1816,-42.866,-32.622,-23.354,0.8988,100827.27
-0.7544,-0.0142,-0.2417,-46.707,-27.988,-26.22,0.7923,100827.38
-0.8228,0.0698,-0.1611,-63.049,8.232,-20.732,0.8413,100827.45
-0.8022,0.1626,-0.0791,-84.939,24.878,-21.159,0.8224,100827.48
-0.7798,0.1963,-0.0786,-97.988,16.098,-21.28,0.8079,100827.16
-0.9683,0.2046,-0.2114,-101.829,7.134,-15.976,1.012,100827.17
-1.1328,0.1621,-0.4194,-91.89,5.0,-13.049,1.2188,100827.66
-1.2583,0.083,-0.5068,-69.573,29.817,-11.524,1.3591,100827.91
-1.2134,-0.0244,-0.4902,-64.329,56.585,-13.171,1.3089,100828.32
-1.085,-0.083,-0.4785,-80.366,59.756,-17.622,1.1887,100827.8
-1.1548,-0.0337,-0.1714,-89.756,54.146,-16.463,1.1679,100827.28
-1.3452,0.0688,0.415,-96.22,49.878,-21.585,1.4095,100827.88
-0.8999,0.0005,0.1816,-105.732,-6.037,-35.183,0.9181,100827.47
-0.9868,0.063,0.1709,-111.098,-48.537,-34.146,1.0035,100827.15
-0.8799,0.1182,-0.3647,-127.805,-64.512,-21.28,0.9598,100826.94
-0.8018,0.0947,-0.1182,-99.085,-5.122,-10.488,0.8159,100826.38
-0.7979,0.0845,-0.0723,-93.72,6.22,-6.341,0.8056,100826.96
-0.8545,0.0615,-0.1821,-86.22,3.354,-2.5,0.8758,100826.4
-0.9531,0.0659,-0.2559,-69.451,9.695,2.5,0.9891,100826.95
-1.0327,0.064,-0.3086,-54.451,19.329,9.573,1.0797,100827.25
-1.1167,0.0181,-0.2256,-43.78,20.854,15.488,1.1394,100827.52
-1.2988,-0.0229,-0.2842,-35.671,13.902,19.634,1.3298,100828.16
-1.3521,0.0552,-0.5146,-17.988,25.061,12.683,1.4477,100828.27
-1.1797,-0.0005,-0.0444,-7.561,42.378,9.207,1.1805,100828.73
-1.1455,-0.041,0.4561,-31.159,34.39,18.476,1.2336,100828.36
-1.0791,0.0967,0.4414,-53.415,21.829,11.707,1.1699,100828.32
-0.9141,0.0957,0.1265,-73.72,36.098,-3.72,0.9277,100828.55
-1.0337,-0.0234,-0.0552,-80.122,26.037,-11.768,1.0354,100828.98
-1.0098,0.0215,-0.0918,-64.39,-14.939,-15.427,1.0142,100827.2
-0.8267,0.0259,-0.1089,-45.976,-4.39,-21.341,0.8342,100827.09
-0.8286,0.0386,-0.1118,-48.293,15.915,-24.085,0.837,100827.73
-0.8506,0.1094,-0.0781,-65.122,13.78,-19.634,0.8611,100827.21
-0.876,0.145,-0.0317,-87.378,11.585,-10.0,0.8885,100827.98
-0.8979,0.1807,-0.1167,-100.488,12.378,-4.634,0.9233,100828.41
-0.9282,0.208,-0.2695,-94.024,14.573,-5.854,0.9887,100828.72
-1.0215,0.082,-0.3188,-75.427,14.573,-5.183,1.0732,100829.67
-1.1802,-0.0479,-0.3149,-63.11,13.72,-1.829,1.2224,100830.02
-1.2188,-0.0654,-0.3901,-64.939,37.683,-1.463,1.2813,100830.41
-1.106,-0.0591,-0.5244,-72.012,39.451,-17.988,1.2254,100829.86
-1.1782,0.0415,-0.2817,-75.0,27.927,-35.427,1.2121,100829.68
-1.3657,0.0562,0.3745,-77.683,42.378,-31.402,1.4173,100829.05
-0.9639,0.0469,0.3076,-91.402,54.817,-36.341,1.0129,100828.48
-1.063,0.0181,0.1245,-84.39,47.317,-13.963,1.0704,100828.39
-1.123,0.0767,0.1499,-88.232,16.22,-17.744,1.1356,100827.84
-0.8896,0.0498,0.0884,-109.817,-29.573,-28.476,0.8954,100827.53
-0.751,0.0918,-0.1006,-121.341,-57.988,-23.963,0.7632,100827.82
-0.6968,0.1406,-0.1963,-112.683,-73.232,-17.988,0.7374,100827.74
-0.7754,0.1147,-0.2676,-94.756,-48.598,-9.512,0.8282,100827.95
-0.9453,0.0635,-0.2354,-71.585,2.378,-1.098,0.9762,100827.62
-0.9727,0.0605,-0.189,-58.049,23.963,3.354,0.9927,100827.7
-0.9902,0.085,-0.2881,-53.659,12.683,11.098,1.0348,100827.77
-1.0542,0.0679,-0.2798,-39.695,7.622,13.598,1.0928,100828.33
-1.1724,0.0654,-0.2456,-20.671,15.549,13.598,1.1996,100828.5
-1.1904,0.1157,-0.4155,-9.146,16.768,10.0,1.2662,100829.12
-1.2075,0.0527,-0.2754,4.756,19.573,11.524,1.2396,100828.73
-1.3174,-0.0098,0.3057,0.793,30.854,27.073,1.3524,100829.5
-1.1392,0.0923,0.2764,-26.646,45.671,28.598,1.1758,100829.12
-1.0244,0.1479,0.1099,-38.354,34.939,7.317,1.0409,100829.34
-1.0449,0.0967,0.1172,-36.89,6.037,-7.5,1.0559,100829.34
-0.9023,0.0547,0.0322,-22.683,-22.622,-4.756,0.9046,100828.27
-0.7603,0.0786,-0.1089,-8.659,-37.5,-10.915,0.772,100828.19
-0.75,0.0811,-0.1982,-10.366,-32.683,-23.537,0.78,100827.66
-0.8223,0.0864,-0.2017,-22.317,-7.317,-16.646,0.851,100827.1
-0.8765,0.1504,-0.0913,-38.354,17.256,-2.012,0.8939,100827.44
-0.8989,0.1904,-0.0762,-50.671,19.207,-3.476,0.922,100827.53
-0.9307,0.2124,-0.2158,-51.341,7.439,-9.085,0.9787,100827.88
-1.0098,0.1973,-0.3457,-42.073,-0.305,-9.024,1.0854,100828.62
-1.0762,0.166,-0.2544,-27.439,4.268,-4.634,1.1182,100828.8
-1.1021,0.1313,-0.25,-16.89,11.098,-3.11,1.1377,100828.59
-1.1382,0.0952,-0.5356,-7.805,15.122,-7.988,1.2615,100828.77
-1.2632,0.127,-0.4307,8.72,27.622,-12.317,1.3406,100829.16
-1.3135,0.1738,0.062,16.341,44.451,-19.085,1.3264,100828.95
-1.1641,0.1152,0.374,11.646,47.195,-23.537,1.2281,100828.55
-0.895,0.0781,0.1465,10.854,24.024,-24.512,0.9103,100828.36
-0.9243,0.0508,0.1426,19.146,10.427,-13.659,0.9366,100827.98
-0.9561,0.1094,0.1499,1.951,-19.878,-13.11,0.9739,100828.17
-0.8525,0.126,0.0088,-29.939,-55.671,-13.049,0.8618,100827.6
-0.7563,0.1484,-0.2603,-53.354,-78.598,0.122,0.8135,100827.88
-0.9058,0.1074,-0.479,-41.585,-58.659,15.488,1.0302,100827.47
-0.9463,-0.021,-0.2412,-12.622,13.841,8.232,0.9768,100827.8
-0.8145,-0.0244,-0.1299,-7.805,35.183,0.976,0.8251,100828.42
-0.8726,-0.0225,-0.1826,-13.78,10.427,8.598,0.8917,100827.91
-0.979,0.0137,-0.2129,-10.061,-1.341,7.378,1.002,100828.02
-1.0464,0.0591,-0.1973,3.293,2.317,0.854,1.0665,100828.21
-1.1729,0.1045,-0.2617,11.098,-1.098,-2.805,1.2062,100828.75
-1.2207,0.1406,-0.5444,15.915,4.573,-0.61,1.344,100829.17
-1.3047,0.0977,-0.2227,28.476,31.098,11.524,1.3271,100829.59
-1.4019,0.0273,0.2036,21.098,36.037,16.768,1.4168,100828.55
-0.9214,0.1343,0.2173,7.561,19.39,7.317,0.9561,100828.26
-0.8916,0.2373,0.188,2.195,7.195,17.622,0.9416,100827.89
-1.0459,0.2471,0.1685,9.634,-20.915,25.305,1.0878,100828.5
-0.9678,0.2363,-0.1201,25.244,-47.378,15.671,1.0034,100828.61
