ax,ay,az,gx,gy,gz,avm,pressure
1.0415,0.2397,0.0225,-68.232,-8.476,122.683,1.069,100731.77
1.6187,0.8428,-0.8169,-226.707,-33.598,119.939,1.9994,100731.02
1.6558,1.332,-1.4233,-194.695,53.049,178.659,2.5577,100731.07
0.4575,1.3369,-1.1235,-137.073,9.39,197.5,1.8053,100730.62
0.1245,0.8232,-0.3062,-101.89,-39.817,73.537,0.8871,100729.41
-0.1196,0.6108,-0.5806,-42.256,17.988,49.451,0.8512,100728.9
-0.3501,0.2461,-0.1094,87.378,-17.927,-21.768,0.4417,100727.84
0.1108,0.4429,0.0444,122.5,-37.744,-132.622,0.4587,100728.95
0.583,0.437,-0.0166,95.0,16.098,-132.256,0.7288,100730.27
1.1021,1.457,-0.686,72.012,128.232,-114.329,1.9514,100730.27
1.2915,1.5317,-0.7788,160.0,206.28,-75.427,2.1496,100730.26
1.6738,0.2427,-1.1606,29.451,263.598,-17.927,2.0513,100729.77
1.3232,0.1348,-0.5767,144.329,69.878,-54.817,1.4497,100729.37
0.7061,-0.2046,0.27,141.28,-5.061,-18.598,0.7831,100730.21
0.3384,-0.4424,0.2402,56.768,-98.537,-9.878,0.6066,100730.98
0.2427,-0.1665,0.2422,-26.768,-76.585,42.805,0.3811,100731.05
1.0591,0.3916,0.3525,-85.122,-5.0,76.951,1.1829,100731.24
1.4858,0.437,-0.3696,-174.573,-29.451,78.841,1.5923,100730.88
1.937,1.1372,-0.7119,-201.402,40.915,65.671,2.3563,100730.6
0.8042,1.1929,-1.4775,-177.256,39.634,115.427,2.0622,100730.92
0.458,0.5952,-0.2769,-62.317,-27.561,45.061,0.8004,100729.77
0.1587,0.7061,-0.2808,-51.037,-53.049,47.927,0.7762,100729.41
-0.2295,0.4175,-0.2231,26.22,-82.439,7.256,0.5261,100729.25
-0.3032,0.2407,0.0986,108.11,-112.317,-92.195,0.3995,100729.76
0.7417,0.7734,-0.3398,102.927,-7.5,-134.268,1.1242,100730.65
1.5322,1.6885,-0.5503,96.951,103.963,-123.72,2.3455,100730.06
1.5005,1.1724,-0.5732,46.646,176.829,-56.524,1.9886,100730.86
1.2769,0.3525,-1.3442,72.744,130.244,-32.683,1.8872,100729.97
1.083,0.4019,-0.6885,214.207,34.939,-46.159,1.3448,100730.8
0.7529,-0.2729,0.1768,146.463,31.768,16.707,0.8202,100731.17
0.2236,-0.6025,0.4526,61.829,-100.061,-3.72,0.7861,100731.95
0.3862,-0.2222,0.3208,17.317,-163.963,-26.159,0.549,100731.28
1.2725,0.313,0.3228,-74.939,-71.463,67.439,1.3496,100731.53
1.5264,0.3262,-0.7061,-149.451,-75.488,104.146,1.7131,100732.11
1.626,1.0342,-1.0625,-199.207,51.402,130.122,2.2005,100732.16
0.7822,1.1069,-1.4604,-191.707,61.829,179.146,1.9925,100730.59
-0.2041,0.5112,-0.2866,-11.037,-44.451,35.732,0.6206,100731.12
-0.2451,0.5718,-0.2456,37.561,10.549,-4.695,0.6688,100730.56
0.0693,0.2051,0.0356,96.463,-28.598,-66.707,0.2194,100731.24
1.0835,0.7271,-0.6772,73.049,50.183,-131.768,1.4701,100731.38
1.6602,1.4878,-0.792,57.195,66.524,-128.171,2.3658,100731.37
1.5605,0.8989,-0.457,29.207,121.341,-67.988,1.858,100731.84
1.1758,0.1631,-1.1968,29.512,204.878,-6.28,1.6856,100731.84
1.2964,0.062,-0.6729,88.415,100.732,-22.927,1.4619,100731.57
0.6519,-0.23,0.0078,49.634,-20.305,-13.415,0.6913,100731.99
-0.3062,-0.4512,0.3799,26.829,-129.207,10.183,0.6645,100731.96
0.5557,-0.103,0.3467,-29.695,-74.268,28.537,0.663,100731.55
1.0239,-0.0093,0.394,-82.134,25.671,113.293,1.0972,100732.01
1.21,0.3442,-0.4038,-145.366,-124.146,39.207,1.3212,100732.97
1.9272,1.0015,-0.7729,-212.378,-35.549,28.293,2.3054,100732.31
1.5298,1.4966,-1.6011,-169.268,67.439,109.207,2.6727,100732.71
0.1846,0.7837,-0.5503,-122.012,8.232,113.171,0.9752,100732.99
0.1348,0.6807,-0.3413,-43.171,-67.622,18.11,0.7733,100732.46
-0.3511,0.2656,-0.207,70.915,-45.0,-3.659,0.4865,100732.19
-0.2998,0.0107,0.1909,101.524,-57.561,-63.415,0.3556,100732.22
0.9497,0.6094,-0.2085,79.756,10.366,-148.171,1.1475,100731.38
1.3062,1.3345,-0.5088,96.89,112.805,-122.744,1.9354,100731.5
2.0723,1.3989,-0.7236,-1.402,119.939,-64.512,2.6029,100731.47
1.2183,0.4912,-1.3794,73.415,154.329,15.488,1.9048,100731.68
1.0664,0.3042,-0.0693,129.085,155.122,12.866,1.1111,100732.09
-0.2324,-0.5283,0.0645,66.768,-154.878,-15.244,0.5808,100731.57
-0.2505,-0.478,0.2153,48.11,-79.268,-44.146,0.5811,100731.77
1.5112,0.3945,0.6294,-51.22,25.915,-6.829,1.6839,100731.05
1.853,0.2578,-0.3999,-172.622,-82.744,84.573,1.9131,100731.62
2.2822,0.8433,-0.6362,-167.012,-39.817,50.244,2.5148,100732.17
0.8906,1.457,-1.2524,-217.012,1.585,158.537,2.1177,100730.99
0.2285,0.7012,-0.3213,-110.915,-71.951,97.012,0.8044,100730.84
-0.2402,0.6333,-0.2598,-61.768,-84.573,67.988,0.7254,100730.6
-0.6338,0.4663,-0.1719,20.0,-55.549,5.427,0.8054,100730.41
0.0024,0.4175,0.0537,88.11,-76.402,-98.232,0.4209,100731.65
0.9014,0.9312,-0.5747,102.561,13.293,-163.659,1.4177,100731.84
1.6309,1.6929,-0.4561,121.037,185.122,-147.5,2.3945,100731.1
2.2109,1.5713,-0.5522,52.622,183.598,-94.085,2.7681,100731.81
0.8213,-0.1123,-0.5952,70.854,38.537,-13.049,1.0205,100731.31
0.8599,-0.1846,-0.2866,99.634,57.683,-53.902,0.925,100730.95
0.9448,-0.0645,-0.2397,31.037,62.805,1.951,0.9769,100731.55
0.0718,-0.292,-0.2075,10.488,-69.329,27.5,0.3653,100731.26
0.3413,-0.1909,0.2837,73.841,-185.549,-3.598,0.4831,100732.04
1.0947,0.1499,0.4453,-30.488,-95.976,90.122,1.1913,100731.76
1.583,0.6104,-0.4717,-143.598,-116.037,115.671,1.7609,100731.8
2.3066,1.0684,-1.2529,-196.159,-8.902,101.89,2.834,100731.59
0.4624,1.1079,-0.6445,-100.671,93.476,162.622,1.3626,100730.42
-0.0732,0.8809,-0.6201,-165.61,121.707,116.037,1.0797,100729.8
0.4468,0.8301,-0.8848,-85.427,20.671,-18.78,1.2928,100729.1
-0.2764,0.2393,0.5015,150.427,-83.659,-81.037,0.6206,100729.09
0.4678,0.5771,-0.0249,128.293,-44.939,-184.146,0.7433,100729.4
1.0947,1.0449,-0.1924,157.317,141.159,-153.171,1.5255,100729.78
2.3115,1.958,-0.7363,69.512,154.39,-119.085,3.1175,100729.34
0.7837,0.1484,-0.6401,17.439,21.463,4.512,1.0227,100730.09
0.9634,0.0229,-1.0879,82.195,63.171,-89.207,1.4533,100730.3
1.0947,0.1411,-0.1958,58.78,129.695,8.841,1.121,100731.32
0.7144,-0.3657,0.0806,25.0,-9.939,40.61,0.8066,100731.35
-0.1436,-0.5542,0.1387,34.39,-185.427,16.463,0.589,100731.12
0.9019,0.2959,0.1709,-15.976,-43.415,55.0,0.9644,100731.68
2.1694,0.9077,-0.4297,-131.22,-61.585,86.768,2.3906,100731.5
1.8467,1.0132,-0.7324,-167.378,-34.695,117.195,2.2301,100731.61
0.3843,0.6118,-0.6953,-158.415,-15.976,115.915,1.0027,100732.8
0.5488,1.105,-1.0869,-240.183,16.646,101.463,1.6443,100732.08
0.3887,0.6787,-0.4819,-25.915,-18.476,26.89,0.9187,100732.53
-0.2524,0.4683,-0.4673,-9.451,-2.256,49.024,0.7081,100732.88
-0.4194,0.4707,0.2354,200.793,-132.805,-136.28,0.673,100732.9
0.0781,0.5996,-0.1631,170.976,-64.39,-177.744,0.6263,100732.77
1.3276,1.0493,-0.2383,198.963,43.476,-200.854,1.7089,100732.69
1.2964,1.5156,-0.5884,104.146,143.963,-137.927,2.0794,100732.01
1.334,0.5596,-0.8638,-42.866,149.146,-31.585,1.6849,100732.73
1.2925,0.0469,-1.416,40.915,60.244,-79.085,1.9178,100733.04
0.5142,-0.0347,-0.1128,89.878,74.39,0.0,0.5275,100732.63
0.7505,-0.2588,0.2178,-0.183,-31.402,18.354,0.8232,100732.96
0.2964,-0.3877,0.105,-8.659,-133.171,43.841,0.4992,100732.09
0.6055,0.1973,0.0269,-41.829,-21.22,77.012,0.6374,100731.8
1.4019,0.5044,-0.4536,-114.329,-13.78,82.134,1.5574,100731.09
2.3174,0.957,-0.8867,-203.659,26.829,109.878,2.6594,100731.45
1.0845,1.2842,-1.2339,-191.28,-10.976,128.171,2.0851,100731.34
0.002,0.6094,-0.4448,-92.134,-124.268,98.902,0.7545,100731.24
-0.0625,0.4287,-0.1982,-77.5,-38.415,67.5,0.4764,100731.19
-0.3169,0.3047,-0.2349,7.927,-12.5,18.415,0.4984,100731.37
-0.0732,0.3799,-0.0674,49.085,-22.5,-74.146,0.3927,100731.41
0.7148,0.8003,-0.5684,104.329,10.427,-141.22,1.2143,100731.66
1.1636,1.2114,-0.5654,155.549,73.659,-150.183,1.7723,100731.75
1.458,1.7705,-0.8242,69.024,85.122,-106.037,2.4372,100732.05
1.0586,0.6123,-0.9697,-2.744,53.841,-24.878,1.5607,100732.04
0.6787,-0.1338,-0.6235,52.5,-18.537,-54.146,0.9313,100732.15
0.8604,-0.0322,-0.0474,62.012,67.744,-32.683,0.8623,100731.85
0.9053,-0.2695,-0.1812,12.012,63.902,38.598,0.9618,100731.77
0.125,-0.3413,0.2681,45.854,-84.146,45.976,0.4516,100732.45
0.7085,0.2881,0.3291,-39.878,-50.854,47.622,0.8326,100732.59
1.2036,0.5566,-0.499,-148.415,-131.463,73.049,1.4169,100732.94
2.1724,0.9077,-1.1157,-167.317,-37.073,92.866,2.6054,100733.06
1.0762,1.1899,-1.0952,-115.0,21.341,99.207,1.9426,100732.17
0.0918,0.8413,-0.7749,-108.293,-30.0,91.585,1.1475,100730.78
0.2656,0.6631,-0.4688,-99.634,-40.488,74.634,0.8544,100729.59
-0.2651,0.3457,-0.3979,27.683,-20.488,49.878,0.5901,100729.46
-0.4424,0.1177,0.3169,104.573,-48.537,-59.268,0.5568,100730.09
0.272,0.5781,-0.2236,53.537,-60.244,-142.866,0.6769,100730.45
1.1294,1.1372,-0.4233,126.707,85.061,-141.098,1.6577,100729.73
1.1201,1.5811,-0.6611,76.159,152.622,-126.89,2.0473,100730.18
1.4141,0.5986,-0.9385,-8.476,147.195,-71.585,1.7996,100731.27
1.2954,0.4697,-1.3418,8.415,164.756,-32.439,1.9233,100729.83
1.0659,0.0801,-0.1343,152.622,20.183,-46.341,1.0773,100730.88
0.6812,-0.2939,0.0811,72.5,6.159,38.11,0.7463,100731.16
0.0532,-0.417,0.4595,45.915,-167.622,32.317,0.6228,100731.99
0.6411,0.0332,0.3125,-35.671,-78.659,65.0,0.714,100733.12
1.5088,0.5093,-0.1812,-126.585,-103.598,90.061,1.6027,100733.23
1.5991,0.8433,-0.998,-166.341,-105.793,98.902,2.065,100733.16
1.1719,1.4556,-1.6489,-150.549,61.89,117.012,2.4922,100732.88
0.2715,0.7456,-0.8896,-95.549,53.598,143.049,1.1921,100733.44
0.1455,0.6367,-0.1055,-67.073,23.171,109.451,0.6616,100731.97
-0.2969,0.4346,-0.5327,14.756,-44.573,11.22,0.7488,100731.12
-0.5195,0.2065,0.1636,100.366,-53.963,-58.537,0.5825,100731.85
0.417,0.7734,-0.416,67.744,-1.037,-135.915,0.9722,100731.17
1.271,1.0122,-0.2959,152.378,71.341,-154.695,1.6515,100731.88
1.5615,1.791,-0.543,140.488,177.073,-121.341,2.4374,100731.05
1.5962,0.4243,-0.7671,35.793,152.988,-49.695,1.8211,100731.05
1.2236,-0.272,-0.8408,41.707,64.512,-39.817,1.5094,100732.4
0.9878,0.0601,-0.4287,66.951,9.329,-54.024,1.0785,100732.02
0.4688,-0.0356,-0.1035,38.72,-45.061,-7.988,0.4814,100731.12
0.0464,-0.4458,0.394,47.622,-157.805,-8.598,0.5968,100731.8
1.146,0.2368,0.2559,-7.622,-116.585,24.39,1.1979,100732.3
1.1855,0.2119,-0.1426,-104.268,-74.634,121.463,1.2127,100733.16
1.8262,0.8237,-0.7642,-176.585,-15.671,87.683,2.1441,100733.2
1.3848,1.6421,-1.625,-264.085,54.024,156.768,2.6934,100733.71
-0.0864,0.6196,-0.8638,-182.683,-14.817,165.732,1.0665,100732.62
0.1309,0.4492,0.2109,54.329,-28.11,0.122,0.5132,100733.31
-0.6138,0.5337,-0.1665,-8.354,-0.732,36.28,0.8302,100733.45
-0.4146,0.3193,-0.0601,90.366,1.463,-63.841,0.5267,100733.16
1.0693,0.9648,-0.3779,126.037,52.195,-149.329,1.489,100732.45
1.9224,1.7681,-0.5791,152.195,101.768,-150.488,2.6752,100732.41
1.3359,1.3711,-0.1821,89.451,106.402,-73.841,1.923,100731.27
1.0498,0.0474,-0.7373,-1.707,66.707,-29.207,1.2837,100731.77
1.2788,0.1177,-0.9146,57.439,64.024,-61.585,1.5766,100730.77
0.894,0.084,-0.0498,75.427,80.061,37.378,0.8994,100730.89
0.0635,-0.4053,0.3057,26.951,-18.72,75.183,0.5116,100730.47
-0.0181,-0.5503,0.2729,43.78,-180.122,1.037,0.6145,100730.62
0.8892,0.3477,0.4473,-23.415,-34.756,37.805,1.0543,100731.0
1.4561,0.6387,-0.5098,-142.866,-84.939,65.732,1.6697,100730.16
2.708,1.1655,-1.1982,-227.5,7.256,68.598,3.1824,100730.16
0.8242,1.1382,-1.1855,-277.927,-26.585,206.829,1.8386,100730.28
-0.189,0.5269,-0.0469,-204.573,-48.841,114.024,0.5617,100730.89
0.3374,0.5928,-0.1973,-135.305,7.561,33.415,0.71,100730.57
-0.0122,0.9053,-0.5845,51.768,26.707,4.451,1.0776,100729.75
0.0464,0.4551,0.0635,165.854,-86.768,-93.171,0.4618,100729.87
0.6924,0.6436,-0.2295,103.841,-71.646,-175.671,0.9727,100729.56
1.0552,1.4795,-0.5879,243.049,83.11,-149.939,1.9099,100729.6
1.9639,1.4946,0.1138,382.5,131.585,-216.28,2.4706,100729.4
1.1255,0.3286,-0.5977,30.793,49.634,-93.049,1.316,100729.37
0.7627,-0.4165,-0.5889,21.951,11.159,-34.024,1.0497,100729.97
0.6436,-0.248,-0.3828,28.049,49.024,-5.244,0.7888,100730.55
0.2749,-0.3511,-0.0508,5.732,-74.634,24.756,0.4488,100730.23
0.208,-0.2759,0.0225,-0.915,-96.951,46.22,0.3462,100731.36
1.2085,0.3008,-0.0029,-49.573,13.841,92.195,1.2454,100732.34
1.5269,0.5806,-0.4434,-104.512,-54.756,114.085,1.6926,100733.2
2.2715,0.9658,-0.9019,-202.073,15.793,126.22,2.6279,100733.84
0.4487,1.1201,-1.0938,-116.098,42.5,129.573,1.6286,100733.45
0.1807,0.8374,-1.0352,-166.22,15.854,104.268,1.3437,100732.67
0.394,0.8247,-0.6377,-92.134,8.049,53.537,1.1145,100732.7
-0.1387,0.4053,-0.6616,29.634,-20.732,0.549,0.7882,100731.85
-0.2563,0.1694,0.5352,124.329,-87.988,-71.707,0.6171,100729.99
0.3486,0.5938,-0.2891,111.463,-61.89,-157.561,0.7468,100729.55
1.3232,1.4375,-0.4917,149.512,93.537,-196.159,2.0147,100729.73
1.4956,1.2773,-0.3408,123.476,108.78,-145.793,1.9961,100729.97
1.1006,0.3877,-1.0269,-22.683,85.0,-54.024,1.5544,100730.66
0.998,0.2075,-0.8994,21.341,14.268,-66.037,1.3595,100730.54
0.7686,-0.0693,0.0195,66.829,66.159,13.963,0.7719,100730.85
0.8882,-0.2593,-0.0933,4.878,45.305,62.805,0.9299,100731.07
-0.0625,-0.3765,0.0591,44.146,-79.634,52.988,0.3862,100732.61
0.9907,0.2983,0.1836,-16.768,-11.707,57.622,1.0508,100732.4
1.5449,0.458,-0.0825,-143.232,-33.476,96.646,1.6135,100732.62
2.3491,1.1099,-1.0293,-222.805,-43.049,79.634,2.7946,100731.91
0.0938,0.731,-0.2505,-65.915,-48.354,26.402,0.7784,100730.52
-0.2808,0.4087,-0.2354,5.183,-39.207,12.988,0.5489,100730.47
-0.7012,-0.0757,0.3623,57.317,0.061,-12.317,0.7929,100728.93
0.4668,0.6372,-0.2949,55.366,32.317,-136.768,0.8432,100729.41
1.6074,1.3159,-0.771,87.378,53.659,-231.951,2.2158,100729.37
1.8057,2.0483,-0.853,89.512,103.659,-173.963,2.8607,100730.09
1.3301,0.8164,-0.6465,109.451,105.671,-91.463,1.6893,100730.02
0.8208,-0.0767,-0.6963,96.402,76.402,-37.439,1.0791,100730.95
0.9487,0.0586,-0.3691,78.902,43.293,-15.854,1.0197,100730.91
0.6353,-0.0728,0.0625,61.585,-96.768,34.085,0.6425,100731.62
0.0063,-0.5786,0.5991,77.5,-129.634,50.854,0.8329,100731.53
1.061,0.0786,0.4888,-15.793,13.293,92.927,1.1708,100732.84
1.3052,0.6611,-0.4824,-129.329,-32.744,88.415,1.5406,100734.07
2.2026,1.4336,-1.4575,-188.841,-97.317,35.427,3.0052,100733.98
0.8164,0.9053,-1.103,-110.732,-32.683,129.207,1.644,100733.81
-0.29,0.3862,-0.4663,-86.28,63.476,162.195,0.6714,100732.06
-0.29,0.3862,-0.4663,-86.28,63.476,162.195,0.6714,100731.38
0.0718,0.5312,-0.0679,-127.988,24.756,99.268,0.5404,100730.98
-0.1157,0.4834,-0.4331,-132.805,-32.256,46.768,0.6593,100732.32
-0.3149,0.1479,0.2578,52.378,-35.976,-34.451,0.4331,100732.55
0.6489,0.813,-0.2715,112.988,16.159,-131.28,1.0751,100732.48
1.3872,1.0425,-0.2329,99.085,20.427,-178.963,1.7508,100732.05
2.0024,2.1421,-0.6489,67.561,130.488,-117.073,3.0032,100732.0
0.8687,-0.0674,-1.0264,40.732,11.89,-37.5,1.3463,100731.27
1.1118,0.0146,-0.4985,73.72,62.805,-32.256,1.2186,100731.13
1.1367,-0.0552,-0.4873,22.073,8.598,20.305,1.238,100730.66
0.1094,-0.3569,0.2573,36.646,-151.89,43.537,0.4534,100731.46
-0.1987,-0.3784,0.729,48.049,-175.671,54.756,0.8451,100732.03
0.8877,0.3618,-0.0894,-92.805,-27.195,104.878,0.9628,100732.6
1.439,0.6904,-0.4463,-100.183,-126.159,69.817,1.6573,100732.41
1.6621,0.9644,-1.2183,-203.049,-10.244,107.195,2.2752,100732.27
1.2607,1.21,-1.1602,-198.11,58.902,154.573,2.0975,100731.52
0.2056,0.9722,-0.8271,-200.366,74.085,183.659,1.2929,100730.85
0.3872,0.7319,-0.3579,-84.634,-53.171,8.78,0.9021,100730.23
-0.3105,0.5527,-0.1328,61.951,-104.573,3.902,0.6478,100730.12
-0.6167,0.0854,0.375,155.122,-25.854,-6.768,0.7268,100730.16
0.2036,0.728,-0.1201,139.085,-38.72,-216.159,0.7654,100730.45
1.4053,1.8018,-1.4648,40.061,71.037,-224.756,2.7142,100730.43
2.2876,2.1543,-0.5522,177.012,121.22,-161.098,3.1905,100729.63
0.833,0.2939,0.0054,95.0,66.585,-68.171,0.8834,100729.54
0.6479,-0.6265,-0.2485,27.622,13.11,-75.61,0.9349,100731.31
0.5571,-0.0352,-0.3169,43.354,65.0,-56.28,0.6419,100731.16
0.4468,-0.229,-0.2471,6.829,70.61,-8.537,0.5596,100731.8
0.3662,-0.1367,-0.3467,-4.573,-34.451,-13.293,0.5225,100733.27
0.7529,0.2207,-0.0195,16.159,-68.537,36.159,0.7849,100733.0
1.2515,0.5117,-0.417,-84.756,-56.585,111.22,1.4149,100732.8
2.6206,1.1724,-1.415,-200.061,-22.195,105.671,3.2007,100732.91
1.2764,1.1362,-1.0005,-90.183,-70.976,103.476,1.9802,100732.38
-0.437,0.7666,-0.3496,-85.366,-37.805,135.0,0.9491,100731.48
-0.0103,0.7031,-0.4087,-167.988,-24.634,140.488,0.8133,100731.05
0.3584,0.5576,-0.646,-55.061,-10.366,41.402,0.9256,100730.45
-0.4399,0.3838,0.0654,136.585,-44.573,1.037,0.5875,100730.75
-0.3433,0.2808,0.375,165.549,-19.268,-103.293,0.5808,100730.61
1.0088,1.3687,-0.8164,19.146,-17.073,-228.841,1.8861,100729.75
2.0938,2.3652,-1.022,85.976,121.707,-147.256,3.32,100729.11
1.2563,1.02,0.0049,259.146,89.573,-148.659,1.6183,100729.38
0.311,-0.2192,-0.3599,18.354,36.22,-74.146,0.5237,100730.18
0.8208,0.1953,-0.7949,-11.402,77.439,-80.976,1.1592,100730.29
0.7349,-0.0771,-0.2817,16.585,72.195,-36.768,0.7908,100730.75
0.6646,-0.2012,-0.8188,-47.866,-13.293,4.756,1.0736,100730.71
0.6226,-0.1123,0.0176,52.927,-108.659,37.439,0.6329,100731.05
0.7231,0.0547,0.4365,44.268,-101.768,110.366,0.8465,100731.95
1.2153,0.5537,-0.4033,-146.768,-117.988,128.537,1.3951,100731.02
2.249,1.1719,-1.4995,-202.561,64.329,161.707,2.9462,100730.92
0.4185,1.1475,-1.1411,-29.634,100.0,194.39,1.6715,100731.01
0.1997,0.8521,-0.6133,-22.622,105.854,147.439,1.0686,100730.31
0.4131,0.6162,-0.5122,-122.439,-36.89,20.976,0.9015,100729.67
-0.1519,0.4604,-0.3408,-3.598,-109.756,-34.878,0.5926,100729.45
-0.501,0.1689,0.2412,66.402,-84.451,-50.976,0.5811,100730.15
0.4556,0.8569,-0.3359,23.476,-54.268,-142.256,1.027,100730.55
1.7769,1.8066,-0.583,44.878,127.683,-152.927,2.6002,100730.22
1.4233,1.3208,-0.1982,155.793,170.793,-80.305,1.9518,100730.59
0.8013,0.2192,-0.6099,42.988,80.671,-50.915,1.0305,100730.86
1.2471,-0.0161,-0.7007,25.732,42.622,-82.256,1.4305,100730.59
0.9785,-0.1724,-0.3867,62.561,84.268,10.427,1.0662,100730.52
0.7686,-0.0347,-0.5869,-38.78,124.451,122.317,0.9676,100730.46
-0.1025,-0.7598,0.5063,31.159,-53.72,119.329,0.9188,100731.91
0.8955,0.3779,0.1318,-72.012,-133.598,2.561,0.9809,100732.13
1.1646,0.3809,-0.4404,-145.244,-139.329,35.0,1.302,100732.02
1.8311,0.5215,-0.1685,-140.183,-39.512,112.317,1.9113,100732.58
1.0547,1.2466,-0.8623,-193.049,-15.61,90.183,1.8466,100732.15
0.376,1.1523,-1.1685,-138.537,-53.11,34.085,1.6836,100731.95
0.1812,0.5513,-0.3193,-96.098,-55.671,47.866,0.6623,100731.16
-0.4678,0.5127,-0.4375,-18.537,-6.524,40.061,0.8204,100730.58
-0.4688,0.2402,0.1582,54.451,21.22,6.585,0.55,100731.14
0.8276,0.8496,-0.3662,93.171,20.366,-92.988,1.2413,100730.94
1.7559,1.6636,-0.9961,131.585,72.5,-108.171,2.6159,100730.66
1.2686,1.3384,0.0762,190.061,78.902,-112.439,1.8456,100730.93
0.9619,0.603,-0.3486,85.61,85.244,-104.634,1.1876,100731.52
1.1475,0.1802,-0.7935,33.963,112.744,-83.659,1.4067,100731.94
1.0278,-0.1021,0.0273,123.476,21.707,-65.915,1.0332,100731.52
0.6631,-0.2979,-0.2393,1.768,64.695,4.024,0.7653,100730.93
0.792,-0.4072,-0.0601,10.915,-28.171,8.841,0.8926,100731.26
0.5825,0.0039,0.0376,51.524,-125.488,26.524,0.5837,100731.26
1.2842,0.3291,0.1592,-63.049,-62.378,93.049,1.3352,100732.49
1.7314,0.3423,-0.2036,-150.183,-173.598,102.012,1.7767,100732.8
1.6201,0.7739,-0.4111,-205.61,-90.122,131.768,1.8419,100731.77
0.4458,1.1279,-1.2676,-134.329,-3.963,142.195,1.7543,100731.91
0.353,0.9697,-0.7661,-154.573,-2.134,79.207,1.2853,100731.26
0.2061,0.8018,-0.6792,-138.415,-28.72,42.683,1.0708,100730.15
-0.2485,0.3896,-0.4663,-1.28,-31.402,29.512,0.6565,100728.43
-0.1836,0.0063,0.5264,108.598,-106.768,-60.549,0.5575,100729.27
0.3086,0.5845,-0.4878,78.476,-37.256,-144.573,0.8215,100730.76
2.0356,1.6235,-0.8613,78.598,145.671,-139.146,2.7426,100729.61
1.7271,1.1567,-0.1772,131.89,135.183,-37.988,2.0862,100729.38
0.7329,-0.2881,-0.4287,19.817,7.866,-71.89,0.8966,100728.95
1.0386,-0.1733,-1.0161,-6.28,-7.134,-108.841,1.4633,100728.89
1.0122,0.0488,-0.3291,-13.72,84.024,-23.476,1.0655,100729.32
0.7036,0.0137,-0.1938,-17.256,-29.329,-2.439,0.73,100730.16
0.2007,-0.0586,0.377,24.451,-202.195,37.622,0.431,100729.67
0.6201,-0.1299,0.46,-35.244,-165.549,98.659,0.7829,100729.41
1.3848,0.3872,-0.1392,-114.329,-81.768,113.598,1.4446,100729.73
2.6504,1.0044,-1.0518,-198.902,-53.415,130.854,3.0232,100729.72
1.0063,1.001,-1.1309,-136.707,-24.207,139.268,1.8148,100729.34
0.0747,0.9429,-0.9512,-101.22,-19.573,126.585,1.3414,100728.79
0.103,0.5596,-0.354,-123.293,-83.902,126.829,0.6701,100727.52
-0.2397,0.4653,-0.6787,-114.451,-66.768,106.951,0.8571,100726.93
0.0576,0.5615,-0.2705,-25.366,-47.927,24.512,0.6259,100727.1
0.4321,0.6206,-0.272,55.732,-81.28,-103.171,0.8037,100727.12
1.1372,1.1875,-1.1929,90.915,37.378,-136.159,2.0313,100727.12
1.1113,1.0493,-0.4243,130.0,53.232,-105.122,1.5862,100726.88
0.7607,0.4683,-0.1948,151.037,-11.22,-131.098,0.9143,100727.08
0.5186,0.0381,-0.7158,57.927,36.159,-108.171,0.8847,100727.21
1.1196,0.0068,-0.6191,-84.756,104.817,-13.171,1.2794,100727.92
1.1968,0.165,-0.3843,-104.756,112.317,52.134,1.2677,100729.08
0.5801,-0.1582,-0.9302,-45.732,4.695,63.476,1.1076,100729.7
0.6289,-0.2656,0.0068,69.329,-122.439,48.598,0.6827,100730.42
0.9409,0.1216,0.521,-25.915,-27.378,102.988,1.0824,100730.1
1.9775,0.8652,-0.2212,-155.244,-73.171,78.841,2.1698,100730.34
2.0312,1.0811,-0.3364,-179.939,-85.549,121.707,2.3255,100730.77
0.3022,0.6841,-0.4727,-154.817,-28.354,147.073,0.8847,100731.1
0.0918,1.0,-1.0474,-187.195,32.073,71.768,1.451,100730.61
0.1362,0.8945,-1.0073,-170.183,20.366,49.024,1.354,100729.49
0.0518,0.5474,-0.77,-49.146,7.256,48.72,0.9462,100728.42
0.0166,0.3374,0.1807,102.378,-92.012,-34.817,0.3831,100728.22
0.5264,0.645,-0.3413,98.902,-105.854,-132.012,0.8998,100727.7
1.127,1.1421,-0.7334,160.976,11.402,-174.085,1.7642,100728.17
1.2778,1.4521,-0.2178,137.622,99.329,-92.561,1.9465,100728.17
1.0747,0.2705,-0.1079,61.951,101.159,-52.012,1.1135,100728.52
0.7505,-0.1367,-0.5762,20.122,36.098,-55.915,0.956,100729.7
0.7017,-0.0015,-0.2476,-31.22,23.232,-20.427,0.7441,100729.93
0.5347,-0.0044,-0.4575,-110.305,19.756,25.244,0.7037,100730.98
0.5908,-0.0386,-0.5464,-22.683,-69.512,32.195,0.8057,100730.28
1.0142,0.2095,0.1206,28.841,-36.159,79.329,1.0426,100730.23
1.6904,0.5864,0.019,-76.341,-13.963,94.268,1.7894,100730.46
2.2852,1.0352,-0.165,-167.866,-76.768,85.976,2.5141,100732.0
0.7915,1.0703,-0.3145,-186.829,-129.939,158.598,1.3678,100732.4
0.0117,0.6816,-0.8071,-134.512,-46.22,116.951,1.0565,100731.59
