ax,ay,az,gx,gy,gz,avm,pressure
0.7178,0.2168,-0.0591,11.524,37.988,8.11,0.7521,100748.74
0.5918,0.1699,-0.1714,-17.988,30.488,12.988,0.6391,100748.37
0.458,-0.0234,-0.2266,-41.341,-2.988,-18.476,0.5115,100747.6
1.042,0.0879,-0.3364,-7.866,-64.756,-25.549,1.0985,100747.51
1.3159,0.0054,-0.4385,63.902,-29.024,-17.561,1.3871,100747.82
1.1602,0.2192,-0.0444,105.366,13.963,-77.256,1.1815,100747.91
1.438,0.3428,-0.1309,74.756,65.122,-78.537,1.4841,100747.89
1.4321,-0.0029,-0.439,61.402,23.902,-4.512,1.4979,100747.97
0.5713,-0.5117,-0.335,70.732,-2.805,45.61,0.8369,100747.55
0.6567,-0.3979,-0.1113,27.927,7.744,-4.451,0.7759,100746.87
0.4263,-0.1709,-0.1313,-48.537,-12.5,-10.183,0.4777,100746.48
0.4951,-0.4038,-0.2822,-56.341,-56.89,9.146,0.6985,100746.69
1.3423,-0.1138,-0.2578,-22.622,-66.037,9.878,1.3715,100747.33
1.582,-0.0957,-0.1294,-100.793,-26.768,8.902,1.5902,100746.45
1.1855,-0.4507,-0.4731,-109.695,-6.585,31.768,1.3537,100746.91
1.123,-0.1484,-0.3892,-0.366,15.244,67.378,1.1978,100746.24
0.9946,0.1196,-0.2124,12.805,24.817,42.073,1.0241,100746.12
0.5962,0.3267,-0.1138,-30.488,45.244,6.524,0.6893,100745.91
0.5967,0.2354,-0.1802,-29.878,32.256,-1.22,0.6662,100746.02
0.4502,0.064,-0.2051,-19.024,-15.488,1.829,0.4988,100746.94
0.5576,0.0044,-0.2788,-7.134,-44.024,-15.0,0.6235,100746.78
1.5493,-0.0889,-0.6323,54.268,1.159,-24.817,1.6757,100747.52
1.5918,0.0752,-0.0024,84.329,53.354,-48.537,1.5936,100747.81
0.9395,0.063,-0.1797,66.28,64.024,-36.707,0.9586,100748.03
1.3818,0.0801,-0.3423,78.659,53.232,-4.512,1.4258,100747.21
1.0747,-0.3599,-0.3711,60.61,29.939,31.646,1.1926,100746.97
0.4893,-0.4961,-0.2505,37.5,22.012,3.415,0.7404,100746.03
0.5479,-0.144,-0.0513,-3.963,9.512,-10.915,0.5688,100746.59
0.481,-0.2959,-0.0059,-21.463,-69.085,29.085,0.5647,100746.26
1.0308,-0.3003,-0.0933,-32.683,-60.427,37.134,1.0777,100746.74
1.7466,-0.2178,-0.1807,-75.549,-3.72,8.171,1.7694,100746.39
1.5469,-0.3232,-0.4771,-95.122,-13.354,-3.415,1.6507,100746.62
0.9761,-0.0903,-0.415,-28.78,14.146,36.646,1.0645,100746.55
0.6958,0.0908,-0.2466,-24.573,49.146,29.451,0.7438,100746.61
0.6245,0.1206,-0.1992,-40.976,55.549,4.268,0.6665,100746.91
0.7227,0.2183,-0.2012,-16.707,24.512,-15.549,0.7812,100747.49
0.626,0.2485,-0.0005,-4.634,-48.293,-36.22,0.6735,100747.95
0.7734,0.0991,-0.0479,38.11,-64.512,-2.927,0.7812,100749.02
1.1929,-0.3042,-0.2915,81.646,-13.293,-16.159,1.2651,100748.73
1.2676,0.063,-0.1465,108.232,22.622,-101.768,1.2776,100748.61
1.875,0.0996,-0.522,99.573,84.024,-78.902,1.9488,100747.4
1.5405,0.1465,-0.1567,104.695,39.512,-12.622,1.5554,100747.87
0.7139,-0.3862,-0.2769,55.732,12.317,5.732,0.8576,100747.73
0.5322,-0.3018,-0.23,1.463,-1.341,-11.037,0.6536,100748.25
0.1367,-0.1938,-0.043,-29.268,-61.524,-21.646,0.2411,100747.62
1.0308,-0.2969,-0.1436,-3.354,-77.805,37.195,1.0822,100747.3
1.7173,-0.1426,0.062,-22.622,-2.622,54.817,1.7243,100746.68
1.397,-0.3398,-0.1875,-68.72,10.305,5.122,1.4499,100747.08
0.8545,-0.0537,-0.189,-19.024,-21.524,36.646,0.8768,100747.0
0.8979,0.0391,-0.2495,-36.22,2.744,35.0,0.9328,100747.34
0.8022,0.1689,-0.2812,-54.878,59.451,22.5,0.8667,100747.19
0.5386,0.0918,-0.3232,-52.378,32.378,14.573,0.6348,100746.84
0.4434,-0.1133,-0.1841,-23.78,-1.89,-19.146,0.4932,100747.56
0.9097,0.1226,-0.042,27.195,-50.793,-17.622,0.9188,100747.38
1.7578,-0.1992,-0.209,54.329,-16.037,-14.512,1.7814,100747.73
1.1401,0.0537,0.0469,53.72,41.829,-71.646,1.1424,100747.38
1.3389,0.3608,-0.4326,32.012,45.976,-53.963,1.4526,100747.97
1.5278,0.1626,-0.6841,50.976,-17.561,20.61,1.6819,100748.18
0.4316,-0.4087,-0.1152,59.878,-25.122,81.585,0.6055,100748.22
0.4058,-0.6436,0.0776,6.585,4.39,19.634,0.7647,100747.62
0.6865,-0.2163,-0.0913,-35.122,-40.061,-39.817,0.7256,100747.42
0.6729,-0.2886,-0.1455,-28.537,-85.793,22.622,0.7464,100747.77
1.3989,-0.1729,-0.27,-53.11,-37.5,62.134,1.4352,100747.52
1.5024,-0.2471,-0.2769,-169.573,4.817,27.744,1.5476,100746.98
0.9751,-0.2607,-0.5571,-150.854,1.829,1.28,1.1529,100747.41
0.7739,-0.1367,-0.3354,-26.159,32.012,8.232,0.8545,100747.02
0.8691,0.2935,-0.0415,21.829,64.207,-24.207,0.9183,100746.47
0.9023,0.3545,-0.0063,9.939,54.756,-1.341,0.9695,100746.69
0.6162,0.1743,-0.1333,31.098,-7.195,46.037,0.6541,100747.09
0.6963,-0.0317,-0.2544,25.427,-40.366,27.866,0.742,100746.91
1.2993,-0.2593,-0.5615,15.305,-66.037,-12.195,1.439,100747.5
1.4136,-0.1064,-0.1606,64.451,-5.488,-60.976,1.4266,100747.46
0.7271,0.166,0.0137,63.232,33.963,-76.707,0.7459,100747.78
1.0068,0.1694,-0.4854,69.939,26.341,-25.0,1.1305,100747.54
1.4126,-0.0889,-0.6069,78.902,17.012,5.915,1.54,100748.71
0.7085,-0.291,-0.1777,69.085,23.78,28.049,0.7863,100748.11
0.7705,-0.4688,-0.2202,-11.402,62.561,-2.378,0.9284,100747.66
0.6572,-0.355,-0.2744,-29.024,-6.037,-21.037,0.7958,100747.08
0.9419,-0.1943,0.0239,-7.744,-71.524,-2.439,0.962,100748.02
1.2798,-0.2437,0.1685,-71.28,-25.061,24.939,1.3136,100747.97
1.1274,-0.3018,-0.1167,-149.634,-17.561,35.0,1.1729,100747.43
1.001,-0.2188,-0.5103,-85.061,0.122,48.598,1.1446,100747.78
0.7524,0.043,-0.3008,-2.561,22.927,44.573,0.8115,100748.66
0.937,0.188,-0.1064,5.366,76.341,9.634,0.9616,100748.44
1.3193,0.0044,-0.5679,-46.89,74.817,-24.939,1.4364,100748.54
0.48,-0.0059,-0.2515,-116.22,-28.902,-59.512,0.5419,100748.1
0.6992,0.0088,-0.1104,-23.598,-64.085,-18.963,0.7079,100747.79
1.0044,0.1655,-0.2314,59.024,-13.659,13.78,1.0439,100747.66
1.2998,-0.0894,-0.0835,76.463,23.598,-19.512,1.3055,100747.57
1.7573,0.0703,-0.188,118.659,84.451,-31.829,1.7687,100747.37
1.7236,0.2036,-0.3403,122.927,50.488,23.476,1.7687,100747.23
0.8389,-0.1226,-0.1377,42.683,-15.244,34.573,0.8589,100747.23
0.3276,-0.4214,-0.0283,-13.415,-9.085,28.598,0.5345,100747.75
0.2656,-0.27,-0.0723,-46.646,17.866,3.963,0.3856,100748.38
0.6982,-0.1943,-0.1528,-45.915,-20.183,9.146,0.7407,100747.98
0.8862,-0.29,-0.187,15.366,-55.915,29.939,0.9511,100748.08
1.5215,-0.0713,0.2417,23.72,-23.293,15.061,1.5422,100747.75
1.0615,-0.4019,-0.0654,-59.39,-0.122,5.183,1.1369,100748.27
0.9004,-0.3569,-0.4082,-52.622,24.939,-11.524,1.0511,100749.25
1.3281,-0.1255,-0.3647,-18.598,29.512,-10.732,1.383,100749.39
1.1924,-0.0732,-0.437,37.927,70.854,33.232,1.2721,100749.73
0.6006,0.1011,-0.1895,15.183,69.39,-0.366,0.6378,100749.73
0.4536,0.0645,0.041,-60.061,-50.244,-69.451,0.46,100749.13
0.4551,0.0122,0.126,-9.878,-79.268,-34.573,0.4724,100749.16
1.1719,-0.1353,-0.3423,42.744,-53.537,-12.317,1.2283,100749.32
1.3872,-0.1792,-0.145,98.293,-13.598,-58.72,1.4062,100749.05
1.3491,0.4541,-0.2383,125.0,49.451,-89.146,1.4433,100748.38
2.1704,0.3623,-0.4194,56.707,58.476,-35.427,2.2401,100747.88
1.1821,-0.3516,-0.3159,48.963,-19.268,46.22,1.2731,100748.59
0.2065,-0.4844,0.0293,13.841,35.244,54.756,0.5274,100749.41
0.1982,-0.4346,-0.1724,-64.695,2.012,7.622,0.5078,100749.27
0.4653,-0.0239,-0.0107,-59.024,-52.134,-16.341,0.4661,100749.02
0.9697,-0.3213,-0.248,-30.549,-86.829,50.061,1.0512,100748.84
1.6704,-0.3711,-0.1133,-24.268,-6.707,77.073,1.7149,100748.58
1.2666,-0.4595,-0.1587,-81.402,39.512,32.805,1.3567,100748.77
0.8843,-0.293,-0.23,-40.671,26.768,19.573,0.9595,100748.16
0.9297,-0.0425,-0.0913,-15.915,22.866,15.122,0.9351,100747.97
0.8979,0.0425,-0.0991,-17.927,45.061,15.793,0.9044,100747.67
0.7744,0.0874,-0.0952,1.524,24.695,20.549,0.7851,100747.85
0.8721,0.1538,-0.1025,-25.549,-18.293,-1.22,0.8914,100748.34
0.8003,-0.0024,-0.3052,-53.659,-90.122,11.037,0.8565,100747.97
1.1255,-0.4019,-0.5288,15.732,-60.61,-8.232,1.3068,100748.05
1.3232,-0.0298,-0.0029,114.146,31.829,-60.671,1.3236,100747.26
1.2241,-0.0044,0.0005,88.354,73.232,-66.463,1.2241,100748.28
1.2397,-0.0273,-0.1743,53.293,81.22,-61.829,1.2522,100748.53
1.4165,-0.0972,-0.189,29.085,108.354,5.671,1.4324,100748.73
0.437,-0.3979,-0.2275,-32.195,43.171,47.256,0.6333,100748.27
0.1577,-0.3042,0.0815,-77.317,-39.756,-11.402,0.3522,100748.05
0.6099,-0.3135,0.0059,-59.817,-69.634,-12.805,0.6857,100747.65
1.1406,-0.2236,-0.1001,-20.183,-61.951,12.317,1.1666,100747.82
1.3408,-0.2524,0.0093,-66.037,-6.159,7.256,1.3644,100747.7
1.2578,-0.3135,-0.1904,-97.012,25.244,-11.585,1.3102,100747.85
1.3633,-0.1016,-0.3604,-44.756,44.756,16.28,1.4138,100747.38
1.0913,-0.1289,-0.0864,2.744,34.695,34.39,1.1023,100747.87
0.7695,0.0591,0.1514,39.024,63.537,25.488,0.7865,100748.35
0.9214,0.1621,-0.0742,21.402,60.854,-19.39,0.9385,100747.98
0.6284,-0.0806,-0.3516,-62.012,-3.902,-70.915,0.7246,100748.21
0.8838,0.1528,-0.0073,3.537,-43.476,-36.28,0.8969,100746.77
1.2651,0.1226,0.1587,47.317,32.073,25.0,1.2809,100746.78
1.0952,-0.1851,0.2681,72.134,22.561,20.976,1.1426,100746.55
1.3311,-0.1128,0.0913,125.366,9.634,-7.256,1.3389,100745.89
1.7246,0.0576,-0.1289,96.22,26.159,-2.927,1.7304,100746.01
1.0869,-0.2144,-0.167,0.793,-11.463,14.634,1.1204,100746.34
0.4072,-0.4282,-0.0273,-33.841,-9.207,5.244,0.5916,100746.7
0.4331,-0.3218,0.0664,-31.768,-43.476,-17.073,0.5436,100746.6
0.5103,-0.1846,0.0889,-45.427,-67.073,10.915,0.5498,100746.3
0.9839,-0.3179,-0.0991,-39.39,-68.841,38.171,1.0387,100746.44
1.5225,-0.2261,-0.0068,-61.402,-26.402,19.695,1.5392,100745.91
1.3569,-0.3413,-0.1172,-106.829,-1.646,1.829,1.4041,100746.28
1.2217,-0.1592,-0.3267,-33.293,32.988,30.549,1.2746,100746.3
0.9399,-0.083,-0.0859,18.659,15.793,38.11,0.9475,100746.68
0.6787,-0.0273,0.1577,9.878,28.598,-9.634,0.6973,100745.98
0.7554,0.0229,0.0322,5.549,47.683,-33.902,0.7564,100745.32
0.623,-0.043,-0.168,4.756,-35.732,12.012,0.6467,100745.46
0.7656,-0.0405,-0.1196,28.902,-51.098,40.061,0.776,100745.32
1.4014,-0.2607,-0.4087,7.5,-19.085,10.183,1.4829,100745.21
1.5264,-0.1714,-0.0044,8.476,4.878,-80.915,1.536,100746.1
1.2256,0.1494,0.0044,38.841,5.549,-74.207,1.2347,100746.79
1.0425,-0.0176,-0.2363,52.439,-14.756,-4.756,1.0691,100746.91
0.6729,-0.1138,-0.0908,51.159,1.037,19.329,0.6884,100747.63
0.4941,-0.4087,-0.0815,36.28,19.756,30.61,0.6464,100747.57
0.6182,-0.5835,-0.1997,17.317,1.341,16.402,0.8732,100747.16
0.6802,-0.335,-0.021,-8.537,-60.0,-16.89,0.7585,100747.2
1.6182,-0.3223,-0.0708,-39.878,-45.244,-23.598,1.6515,100746.73
1.5659,-0.2314,0.0005,-121.22,-20.366,3.049,1.5829,100746.27
1.1895,-0.1768,-0.3193,-140.061,10.305,9.878,1.2442,100746.05
1.3076,-0.3042,-0.5381,-77.805,12.256,17.012,1.4464,100746.86
0.7891,-0.0376,-0.0864,11.585,3.598,51.585,0.7947,100747.48
0.3789,0.1396,-0.0278,32.866,21.524,35.549,0.4048,100747.44
0.3452,0.188,-0.0815,14.634,-11.585,-17.195,0.4015,100747.16
0.5742,0.0991,-0.1001,18.11,-48.963,-29.756,0.5912,100746.6
1.2378,-0.0078,-0.4658,35.305,-65.366,-26.951,1.3226,100746.66
1.877,-0.2241,-0.3672,57.683,-5.549,-52.683,1.9256,100747.33
1.1685,0.1836,0.0806,76.463,55.061,-90.976,1.1855,100747.09
1.1943,-0.001,-0.2422,58.293,45.244,-47.622,1.2186,100747.53
1.4087,-0.0039,-0.2412,65.427,1.037,-6.707,1.4292,100747.36
0.689,-0.2412,-0.1616,31.098,17.744,48.415,0.7476,100747.97
-0.0806,-0.52,-0.189,-31.646,27.378,29.329,0.5591,100748.45
0.5776,-0.4712,-0.1416,-67.134,-74.39,-6.22,0.7588,100747.8
0.7212,-0.2354,-0.1143,-34.939,-137.805,51.402,0.7672,100747.69
1.3906,-0.0508,-0.3218,-87.866,-68.171,42.5,1.4283,100747.73
1.5361,-0.1689,-0.4399,-147.561,-0.488,0.732,1.6068,100748.12
1.1846,-0.0166,-0.5298,-53.902,17.744,7.927,1.2977,100748.08
1.1509,-0.3389,-0.1792,12.439,43.902,32.866,1.213,100747.14
1.1528,-0.1689,-0.019,60.366,59.329,46.89,1.1653,100747.45
0.8555,-0.02,-0.459,14.817,62.317,-4.268,0.971,100746.7
0.3169,0.1714,-0.3267,-12.317,1.585,-31.098,0.4863,100747.11
0.5898,0.2114,-0.2124,22.012,-48.415,-10.244,0.6616,100747.42
0.9316,0.2231,-0.3467,29.939,6.159,10.061,1.0188,100747.65
1.2744,-0.1675,-0.2925,23.476,25.854,-18.72,1.3182,100747.46
1.2441,-0.2178,-0.0562,107.073,48.963,-39.878,1.2643,100747.68
1.4414,-0.1016,-0.0728,121.585,58.293,-17.073,1.4468,100746.98
1.0493,-0.2002,-0.186,48.293,-22.195,-10.244,1.0843,100746.33
0.5327,-0.2578,-0.0967,6.951,-16.585,-2.561,0.5997,100746.72
0.4683,-0.3477,-0.2983,-18.476,-27.744,6.951,0.6551,100746.88
0.666,-0.2568,-0.312,-27.744,-79.573,13.049,0.779,100746.51
1.2271,-0.1099,-0.2134,-37.012,-122.927,12.927,1.2503,100746.97
1.6113,-0.1592,-0.2178,-130.305,-54.512,29.451,1.6338,100746.2
1.2559,-0.4512,-0.4058,-183.354,41.098,35.0,1.3948,100746.24
1.0366,-0.1318,-0.5596,-72.561,50.793,12.683,1.1854,100746.65
0.9619,0.2109,-0.4482,46.646,15.366,9.207,1.082,100746.09
0.7036,0.2036,-0.2451,80.976,73.963,22.378,0.7724,100745.52
0.5156,0.0225,-0.3267,56.037,64.207,13.232,0.6108,100745.87
0.4487,0.0898,-0.0244,-5.732,-52.073,-29.146,0.4583,100745.88
0.4521,0.0415,-0.0166,10.976,-60.122,3.659,0.4544,100746.02
1.0542,-0.0405,-0.5479,53.049,-18.78,19.817,1.1887,100745.62
1.6045,-0.2222,-0.4365,89.634,17.073,-42.927,1.6776,100745.81
1.2778,0.0981,-0.2124,101.402,56.829,-99.268,1.2991,100746.21
1.3296,0.0347,-0.1196,80.854,59.451,-60.366,1.3354,100746.01
1.2192,-0.186,-0.2075,23.72,9.939,-6.89,1.2507,100746.23
0.1216,-0.3813,-0.1216,-64.268,17.683,28.841,0.4183,100745.9
0.6279,-0.5229,-0.2095,-59.329,-47.561,10.244,0.8436,100745.9
1.3091,-0.2051,-0.29,-28.354,-105.305,9.695,1.3564,100746.02
1.3081,-0.1592,-0.1821,-104.817,-7.927,46.22,1.3303,100745.62
1.291,-0.3457,-0.2021,-126.768,66.463,40.793,1.3517,100745.32
1.0635,-0.1465,-0.2832,-55.671,61.402,1.89,1.1102,100744.72
1.3315,0.0483,-0.3418,25.854,49.329,20.0,1.3756,100745.03
0.5894,0.0874,-0.1479,61.22,31.707,60.366,0.6139,100745.62
0.2974,0.0806,-0.0864,32.988,-10.0,23.415,0.32,100745.94
0.7729,-0.041,-0.1294,-37.5,-78.171,-29.207,0.7848,100746.05
0.9829,-0.1758,-0.291,-6.585,-81.159,-14.451,1.04,100746.51
1.4717,-0.3481,-0.5039,45.427,-40.854,-39.451,1.594,100746.34
1.1748,0.0317,0.0757,81.768,14.756,-76.768,1.1777,100746.74
1.02,0.0835,-0.1577,69.39,80.061,-73.354,1.0355,100746.51
1.438,0.02,-0.3389,16.585,30.793,-66.098,1.4775,100746.23
1.2363,-0.3169,-0.5825,-38.72,65.122,-0.305,1.4029,100746.25
0.1572,-0.5122,-0.2837,-52.439,-32.5,21.463,0.6063,100745.91
0.1465,-0.2163,0.1997,-34.451,-74.695,25.976,0.3288,100745.66
0.7646,-0.27,-0.0088,-40.976,-49.268,22.683,0.811,100746.83
1.2988,-0.1611,-0.1479,-93.72,-37.683,16.28,1.3171,100746.1
1.5107,-0.3657,-0.4351,-131.463,12.988,45.915,1.6141,100746.04
1.4126,-0.4199,-0.6313,-65.915,50.061,31.402,1.6032,100746.13
1.3857,-0.1479,-0.3013,-27.012,31.463,-5.732,1.4258,100746.43
0.8833,-0.0503,-0.0474,-17.561,25.305,10.732,0.886,100745.78
0.8599,-0.2012,-0.4131,-61.89,-17.012,30.122,0.9749,100747.45
1.2979,-0.335,-0.6758,-39.817,-0.549,-16.768,1.5011,100747.17
1.2354,-0.2539,-0.1724,13.598,5.427,-52.256,1.2729,100746.47
1.0459,-0.0249,-0.0557,46.037,43.476,-28.232,1.0477,100746.44
1.563,0.0059,-0.3003,5.427,18.476,-6.524,1.5916,100746.54
1.0073,-0.0635,-0.1729,-36.89,8.476,16.585,1.024,100746.87
0.3984,-0.0732,-0.1846,-58.354,4.146,31.402,0.4452,100746.61
0.2427,-0.2466,-0.146,-97.622,-3.415,-8.598,0.3755,100746.53
0.4897,-0.2456,-0.2988,-69.573,-64.39,-6.646,0.6241,100746.61
1.3774,-0.2441,-0.2393,-25.305,-28.841,31.646,1.4192,100746.54
1.542,-0.4761,-0.2852,-110.183,-5.244,46.768,1.6388,100747.11
1.0215,-0.5195,-0.438,-145.976,17.012,23.841,1.2269,100746.65
1.3081,-0.3457,-0.4043,-76.402,36.402,15.122,1.4121,100746.32
0.9932,-0.1514,-0.2192,9.268,-8.354,65.122,1.0283,100745.83
0.6284,0.0205,-0.1562,23.415,0.671,47.866,0.6479,100745.82
0.5112,0.3232,-0.1157,-51.829,43.537,-31.951,0.6158,100746.45
0.5796,0.0879,-0.1382,-95.366,-12.195,-25.915,0.6023,100747.05
1.3003,-0.2188,-0.5679,-40.854,-30.488,-13.049,1.4356,100747.88
1.3569,-0.2427,-0.3628,14.39,15.793,-21.159,1.4254,100747.86
1.0928,-0.0879,-0.1426,50.671,8.78,-10.122,1.1055,100746.74
1.2783,-0.1084,-0.4038,31.707,37.317,-16.707,1.345,100747.38
1.1929,0.0049,-0.1934,18.171,43.598,-30.305,1.2085,100746.88
0.6343,-0.1392,-0.0654,-7.439,31.829,13.841,0.6527,100747.23
0.6299,-0.3213,-0.1709,-47.683,-19.451,17.744,0.7275,100747.2
0.9331,-0.313,-0.3047,-55.0,-58.232,16.768,1.0303,100747.38
1.5547,-0.103,-0.3203,-45.488,-36.28,26.463,1.5907,100747.6
1.2817,-0.3164,-0.1836,-130.305,-16.768,46.585,1.3329,100746.67
1.104,-0.3052,-0.3599,-133.902,25.854,51.159,1.2006,100746.34
1.0322,-0.1025,-0.377,-60.549,36.707,10.366,1.1037,100746.72
1.0278,0.1963,-0.1011,12.866,43.232,8.659,1.0513,100746.12
0.5952,0.1387,-0.166,57.805,-1.768,41.402,0.6333,100745.81
0.4653,0.0806,-0.0591,23.72,-13.171,-8.11,0.4759,100746.2
0.8286,-0.1128,-0.374,-23.293,-24.634,-33.049,0.9161,100745.49
1.3447,-0.1392,-0.5361,5.183,-58.293,-26.159,1.4543,100745.96
1.2686,-0.1562,-0.291,0.122,-12.256,-52.683,1.3109,100746.3
0.9478,-0.0029,-0.1157,38.354,29.878,-65.549,0.9548,100746.82
1.2935,-0.042,-0.3447,55.061,48.902,-37.561,1.3393,100746.56
1.2451,-0.0039,-0.2607,50.732,40.488,-0.549,1.2721,100746.26
0.7051,-0.1709,-0.1006,-15.854,8.476,19.756,0.7324,100746.52
0.3364,-0.2651,-0.0161,-75.0,-23.11,17.073,0.4286,100746.86
0.7886,-0.2363,-0.1792,-79.939,-62.622,17.378,0.8425,100746.98
1.0566,-0.2329,-0.2461,-20.244,-86.22,45.0,1.1096,100746.81
1.3843,-0.0156,-0.0747,-14.268,-38.78,39.512,1.3864,100746.95
1.0898,-0.2451,-0.1841,-129.146,2.012,-3.598,1.1321,100746.95
1.0029,-0.2573,-0.3535,-101.28,57.683,-1.585,1.0941,100747.05
1.4707,0.0547,-0.4536,-25.732,54.634,38.841,1.54,100746.98
0.7949,0.2134,-0.4238,16.159,22.927,92.683,0.9258,100746.58
0.3169,0.0615,-0.2358,27.927,63.659,69.207,0.3998,100746.9
0.4634,0.1646,-0.1299,-47.5,47.256,-34.939,0.5086,100747.14
0.7188,0.0933,-0.0215,-44.817,28.232,-42.988,0.7251,100747.18
1.5713,-0.1245,-0.3418,6.22,34.695,-28.232,1.6128,100746.97
1.4233,0.0239,0.0874,59.451,18.171,-50.0,1.4262,100747.17
1.2012,0.0513,-0.0684,85.183,49.024,-36.159,1.2042,100746.7
1.4487,0.0728,-0.1543,132.195,39.695,48.11,1.4587,100745.85
0.9189,-0.2222,-0.229,88.841,-10.366,70.671,0.9728,100746.57
0.4541,-0.272,-0.1562,-12.195,-32.317,13.963,0.5519,100747.38
0.5322,-0.3647,-0.0669,-38.841,-72.073,0.976,0.6487,100747.5
0.9634,-0.3569,-0.0562,-34.512,-92.805,-8.293,1.0289,100748.82
1.4927,0.0762,0.0449,-63.78,-42.683,-13.659,1.4953,100748.7
1.1968,-0.2046,-0.1162,-150.976,-26.28,24.634,1.2197,100748.47
1.0156,-0.3462,-0.4058,-129.756,29.695,20.854,1.1472,100747.56
1.0073,-0.2734,-0.2896,0.244,39.573,22.744,1.0832,100747.38
0.9224,0.0024,-0.0615,46.098,-2.195,11.402,0.9244,100747.39
0.6777,0.127,0.001,79.329,39.39,35.061,0.6895,100746.76
0.7588,0.1831,-0.0493,50.854,0.427,14.085,0.7821,100747.4
0.9473,0.0996,-0.1597,-39.573,-44.817,-8.354,0.9658,100747.62
1.2031,-0.0527,-0.3877,-48.72,-11.951,-10.854,1.2651,100747.66
1.1528,-0.1519,-0.2832,-20.915,9.695,-49.878,1.1968,100747.07
0.7354,-0.0513,-0.1655,34.146,37.744,-58.354,0.7555,100747.26
1.0488,-0.0669,-0.1436,73.171,70.915,-8.841,1.0607,100747.77
1.1279,-0.2622,-0.1777,43.415,29.878,19.024,1.1716,100748.25
0.9761,-0.3115,-0.2144,13.537,15.366,40.427,1.0468,100748.24
0.7715,-0.3037,-0.1128,-19.39,-26.646,20.61,0.8368,100747.9
0.9609,-0.2964,-0.0649,-42.683,-85.732,7.5,1.0077,100747.73
1.2373,-0.292,-0.1108,-27.988,-59.268,17.805,1.2761,100748.12
1.1094,-0.2793,0.0518,-110.305,-6.646,12.988,1.1452,100748.41
1.1899,-0.2217,-0.2964,-122.5,30.854,7.256,1.2462,100747.86
1.168,-0.1128,-0.4233,-55.549,44.329,4.146,1.2474,100747.85
0.9639,0.1006,-0.2197,-2.5,72.256,8.537,0.9937,100747.84
0.6187,0.144,-0.1113,35.244,53.902,31.585,0.6449,100748.55
0.5103,0.1147,0.0059,17.805,-20.671,6.768,0.523,100748.48
0.8608,0.1519,0.0889,-6.707,-41.22,-17.073,0.8786,100748.04
1.2373,-0.0928,-0.4087,-0.549,-51.585,-18.293,1.3064,100747.72
1.5581,-0.2495,-0.0288,66.22,-7.317,-23.72,1.5782,100746.98
0.9712,-0.1489,0.0908,84.695,66.28,-52.073,0.9867,100747.28
1.0527,0.002,-0.3525,77.073,30.122,-50.427,1.1102,100747.52
1.2896,0.0459,-0.2407,61.646,-3.476,4.878,1.3126,100747.21
0.7114,-0.2783,-0.2007,20.671,4.756,49.085,0.7898,100746.71
0.2549,-0.502,-0.0439,-39.451,-54.817,-10.793,0.5647,100746.96
0.5591,-0.3389,0.0288,-26.28,-132.561,-14.085,0.6544,100746.91
1.5522,-0.1318,-0.0801,-17.683,-73.049,3.354,1.5599,100746.38
1.6118,-0.3701,-0.3286,-127.256,-59.024,46.707,1.6861,100746.34
1.0498,-0.4355,-0.4209,-98.72,-45.427,68.354,1.212,100746.58
0.9556,-0.0933,-0.4487,-28.902,10.427,30.305,1.0598,100747.24
0.8379,0.2524,-0.3022,-13.232,33.049,1.037,0.9258,100746.89
0.4146,0.2144,-0.2246,8.537,38.11,23.354,0.5179,100747.73
0.2671,-0.1499,-0.3296,-14.634,31.037,-1.341,0.4499,100747.97
0.5879,0.0137,-0.1035,-9.146,-52.256,-39.268,0.5971,100748.05
1.5566,0.0596,-0.5117,44.817,-38.72,-25.0,1.6397,100748.35
1.6343,0.0029,-0.4966,47.988,13.537,-52.805,1.7081,100748.08
0.9126,0.0874,-0.1548,64.085,89.329,-72.317,0.9297,100747.62
1.0049,0.0635,-0.1221,57.134,100.0,-57.073,1.0143,100747.77
1.2354,-0.022,-0.4048,44.939,38.476,-11.829,1.3002,100747.77
0.7974,-0.4165,-0.562,22.927,72.805,42.988,1.0607,100748.51
0.6909,-0.4756,-0.1094,19.634,22.195,20.061,0.8459,100748.44
0.2402,0.0513,0.2676,-12.744,-85.0,4.207,0.3632,100749.02
0.9956,-0.1675,-0.146,-52.256,-86.341,6.037,1.0201,100749.33
1.3481,-0.1011,-0.2563,-90.488,-29.695,2.439,1.376,100749.56
1.46,-0.2568,-0.2363,-115.305,-5.549,-10.061,1.5011,100749.0
1.3467,-0.1514,-0.3408,-30.671,16.707,15.305,1.3974,100748.58
1.248,-0.2109,-0.3394,-2.195,27.927,46.098,1.3104,100748.61
0.7666,-0.0957,0.0156,0.732,50.366,51.585,0.7727,100748.76
0.5366,0.1074,-0.0903,-5.061,76.585,18.963,0.5547,100749.38
0.5186,0.2378,-0.2266,-49.939,51.159,-24.207,0.6138,100749.1
0.7856,0.1772,-0.0132,-55.732,-1.098,1.098,0.8055,100749.01
1.4351,0.0645,-0.4326,-7.927,-22.317,-22.439,1.5002,100748.7
1.6641,0.0415,-0.1685,18.11,25.244,-77.439,1.6731,100748.34
1.1538,0.0752,-0.0498,119.268,50.915,-14.512,1.1573,100748.94
