ax,ay,az,gx,gy,gz,avm,pressure
1.2705,-0.3096,-0.1929,-124.207,-36.951,53.902,1.3218,100767.3
1.8418,-0.4263,-0.2549,-74.024,-12.195,40.0,1.9076,100766.45
1.3159,-0.1836,-0.0654,-37.988,27.317,40.549,1.3303,100766.21
1.3672,-0.1738,-0.043,-57.317,-0.122,-9.146,1.3789,100766.99
1.022,-0.2222,-0.6841,-89.085,-67.927,-9.878,1.2497,100766.48
0.356,0.0161,0.0078,-21.402,-16.524,-7.195,0.3564,100765.49
0.0942,0.1294,-0.2217,-54.634,-2.195,-26.341,0.2734,100765.11
0.2603,0.0093,-0.7515,-31.098,13.598,-38.476,0.7953,100764.7
0.4443,0.1772,0.6455,93.293,64.756,-39.024,0.8034,100764.77
1.3062,0.0122,-0.1538,-17.134,-58.78,-26.829,1.3152,100764.32
1.3726,-0.0684,-1.1714,0.0,-47.927,9.573,1.8058,100764.84
1.3643,0.104,0.6323,160.549,54.756,0.061,1.5073,100765.59
1.6997,-0.1606,-0.4917,19.085,-2.927,-27.744,1.7767,100767.09
0.3853,-0.0796,-0.2866,44.329,29.268,8.598,0.4867,100767.91
0.2441,-0.1646,-0.1221,30.427,-21.22,0.732,0.3187,100768.02
0.167,-0.1318,0.0347,8.049,-43.232,-0.854,0.2156,100768.36
0.7251,-0.2251,-0.3579,-44.268,-32.683,-12.134,0.8394,100768.12
1.3765,-0.3027,-0.249,-26.89,21.89,17.744,1.4312,100768.08
1.2065,-0.2759,-0.3447,-23.537,10.549,58.11,1.2848,100768.63
1.269,-0.3594,-0.0825,-9.573,37.805,36.402,1.3215,100768.32
1.397,-0.2046,0.332,-12.805,56.707,-7.439,1.4504,100769.06
1.6831,-0.062,-0.1353,-79.024,-3.659,-40.549,1.6897,100768.66
1.0566,-0.0137,-0.8643,-101.341,-30.793,-1.463,1.3651,100767.73
0.3652,0.1558,-0.2588,-26.829,5.427,22.317,0.474,100767.41
0.0674,0.1079,-0.6021,-35.915,-29.573,21.463,0.6153,100766.94
0.3389,0.1426,0.0161,36.585,19.573,-4.634,0.368,100766.82
1.1729,0.1675,0.2754,17.744,-11.22,-25.915,1.2163,100766.48
1.1177,-0.1387,-1.3408,-38.415,-44.207,-14.512,1.7511,100765.25
1.2305,0.1084,0.0557,157.073,38.171,-26.341,1.2365,100765.31
1.6675,0.1567,1.4243,164.634,4.695,-35.61,2.1986,100765.98
1.8125,-0.0327,-0.0371,-33.659,-40.0,-32.805,1.8132,100766.59
0.9736,-0.0317,-0.9585,-63.72,-18.963,7.622,1.3666,100767.55
0.2007,-0.1138,-0.9224,9.512,3.78,28.78,0.9508,100767.39
0.2305,-0.1177,-0.0767,71.341,42.317,15.854,0.2699,100766.9
0.5459,-0.1411,0.561,24.695,49.268,15.0,0.7954,100767.41
0.8433,-0.1831,-0.27,-98.841,-30.488,36.098,0.9042,100767.54
1.3096,-0.3203,-0.6895,-83.476,-23.598,37.378,1.5142,100766.77
1.4604,-0.4736,-0.3325,-3.841,22.561,42.561,1.5709,100767.3
1.2534,-0.1987,0.3701,36.646,73.171,30.122,1.3219,100767.86
1.4204,-0.043,0.3823,-30.549,19.817,-15.671,1.4716,100767.64
1.0303,-0.0288,-0.6899,-117.683,-42.378,-19.939,1.2403,100767.73
0.7627,-0.0225,-0.5869,-45.061,-3.049,-17.805,0.9626,100768.41
0.4897,-0.042,-0.4458,8.293,18.232,-0.427,0.6636,100768.66
0.248,0.0527,-0.0459,50.305,26.524,18.659,0.2577,100768.49
0.7178,0.1484,0.6431,52.134,21.89,9.573,0.9751,100768.5
0.7891,-0.0137,-0.5679,-43.902,-48.537,14.512,0.9723,100768.48
1.4243,-0.1479,-0.665,32.683,-32.378,-18.232,1.5789,100768.46
1.8506,0.0171,0.5552,117.195,10.305,-30.366,1.9321,100768.2
1.7188,-0.0737,-0.1826,8.415,-46.89,-23.049,1.73,100768.05
1.0317,-0.0464,-1.0542,-9.268,-46.463,-1.037,1.4758,100767.17
0.2944,0.0049,-0.5229,87.683,14.451,7.134,0.6002,100766.75
0.1616,-0.0527,0.3057,118.476,12.5,-0.183,0.3498,100767.7
0.3989,-0.2295,0.2378,34.451,-10.061,-1.22,0.518,100767.51
0.9048,-0.3403,-0.1519,-28.354,-9.634,11.402,0.9785,100766.66
1.4692,-0.3652,-0.3242,-41.646,-9.512,32.561,1.5483,100766.62
1.6538,-0.6401,-0.377,-34.146,12.683,44.146,1.813,100766.73
1.2573,-0.3296,0.0127,-10.732,51.829,36.402,1.2999,100766.55
1.2588,-0.0845,0.0396,-39.878,20.732,-23.049,1.2622,100765.95
1.1558,-0.0786,-0.5303,-86.524,-6.829,-46.768,1.274,100765.61
0.625,-0.0117,-0.2383,-49.817,13.537,-32.378,0.669,100765.84
0.4551,-0.0444,-0.1802,-45.549,2.439,-12.683,0.4915,100766.37
0.165,0.0249,-0.4971,-32.317,-2.439,20.366,0.5243,100766.65
0.3159,0.1924,0.1196,34.024,33.11,8.354,0.3887,100766.75
1.3467,-0.062,0.0513,-5.671,-11.829,-12.5,1.3491,100767.31
1.375,-0.2827,-0.688,4.756,-21.585,6.768,1.5633,100767.46
1.3145,0.0913,0.7808,122.378,10.061,-5.122,1.5316,100768.82
1.4541,0.022,-0.0527,0.122,-41.037,-40.427,1.4552,100768.84
1.5327,-0.0195,-1.0601,-21.159,-45.366,-47.561,1.8637,100768.02
0.9648,0.0171,-0.687,71.646,17.988,-11.341,1.1846,100767.43
0.3242,-0.0269,-0.3291,102.195,29.329,13.293,0.4628,100767.06
0.3462,-0.1621,0.0669,84.695,12.805,14.268,0.3881,100766.69
0.7798,-0.2983,0.2461,19.39,2.805,23.72,0.8704,100766.77
1.1538,-0.2754,-0.0361,-62.439,-29.207,50.854,1.1868,100767.2
1.1201,-0.3047,-0.3315,-82.378,-22.134,61.585,1.2072,100766.43
1.084,-0.439,-0.645,-79.024,-1.768,45.183,1.3356,100766.08
1.0234,-0.2363,-0.0503,-5.305,62.866,5.549,1.0516,100766.56
1.4097,-0.1401,0.2432,-16.89,47.866,-54.634,1.4373,100767.43
1.1191,-0.2471,-0.4995,-59.695,16.402,-51.707,1.2502,100767.7
0.583,-0.1138,0.3013,10.671,30.061,-33.354,0.666,100767.41
0.6035,-0.1216,0.0938,-39.939,-24.512,-29.512,0.6227,100767.3
0.7627,-0.2046,-0.7876,-52.622,-16.28,-1.463,1.1153,100767.38
0.4443,0.0659,0.0811,55.122,26.524,29.817,0.4565,100766.94
0.9761,0.167,0.1362,20.244,-9.39,3.354,0.9996,100766.96
1.8496,-0.1641,-0.7065,-2.5,-30.183,-16.585,1.9867,100767.23
1.1143,0.1182,0.166,109.146,10.549,12.378,1.1327,100767.3
1.7085,-0.1235,0.248,66.524,-8.049,-35.305,1.7308,100766.98
1.4253,-0.187,-0.8613,7.927,0.366,-21.89,1.6758,100767.98
0.3145,-0.0308,-0.6772,73.72,39.695,11.524,0.7473,100768.27
0.3091,-0.1006,0.0933,96.098,20.061,7.5,0.3382,100768.57
0.6289,-0.2095,0.4443,15.61,-3.171,10.854,0.798,100767.82
0.7329,-0.269,-0.1519,-94.451,-25.793,32.439,0.7954,100767.16
1.144,-0.2407,-0.3271,-101.89,-37.195,50.183,1.214,100768.26
1.2358,-0.3271,-0.186,-69.878,-17.805,48.72,1.2919,100767.34
1.2173,-0.1499,-0.0864,-34.451,32.988,-15.122,1.2295,100766.79
1.5713,-0.2383,-0.3408,-29.207,25.305,-51.524,1.6254,100767.48
1.1592,-0.1836,0.0591,0.61,30.549,-25.244,1.1751,100767.64
0.0259,0.1323,0.0459,-18.598,11.037,9.512,0.1424,100767.5
0.3662,0.1167,-0.1553,-59.146,-32.012,-18.841,0.4145,100767.77
0.6841,-0.0142,-0.5039,-67.927,-26.402,-20.305,0.8498,100768.31
1.0767,0.0,0.1519,-21.585,-8.72,-10.671,1.0873,100767.16
1.2544,-0.0112,-0.3931,-60.61,-59.634,-2.012,1.3146,100766.8
1.4019,-0.166,-0.7168,7.439,-66.037,-11.159,1.5832,100767.13
1.3179,0.0176,0.1489,119.451,-17.988,-14.146,1.3264,100766.88
1.4116,-0.1357,-0.1274,87.256,16.829,-29.329,1.4238,100766.57
1.0791,-0.0737,-0.1533,84.024,40.793,-17.195,1.0924,100766.95
0.3779,0.0288,0.1069,60.549,49.634,3.293,0.3938,100767.12
0.5249,-0.1494,-0.7017,-17.561,-6.402,0.305,0.8889,100766.99
0.436,-0.1045,-0.5771,21.707,21.646,18.78,0.7309,100766.9
0.5918,-0.1265,0.084,30.366,22.927,24.024,0.611,100767.09
1.1699,-0.3091,-0.3081,-36.707,-7.439,28.72,1.2487,100766.75
1.2432,-0.4668,-0.2495,-14.512,16.037,34.756,1.3512,100768.2
1.0576,-0.2642,0.2178,12.317,42.134,16.463,1.1116,100767.95
1.8208,-0.2075,0.5864,-23.293,35.427,-50.793,1.9241,100768.12
1.645,-0.2617,-0.626,-115.061,-10.305,-38.841,1.7794,100768.48
0.519,-0.0298,-0.4443,-33.659,12.073,0.366,0.6839,100768.13
0.1997,0.0684,-0.0425,-2.805,-13.293,-2.439,0.2153,100768.15
0.4204,-0.0635,-0.4146,-34.878,-16.585,-14.268,0.5938,100767.66
0.7422,-0.0845,-0.0435,0.488,20.183,-8.841,0.7482,100768.38
1.2192,0.0195,0.3232,-4.573,10.183,10.732,1.2615,100767.95
1.5552,-0.1113,-0.4751,-33.232,-37.744,21.037,1.6299,100768.12
1.4346,0.1182,-0.188,61.646,-16.098,29.451,1.4517,100768.23
1.1484,0.1025,-0.2446,85.732,-14.329,0.244,1.1787,100768.2
1.5742,-0.0293,-0.3115,82.195,-42.622,-37.805,1.605,100767.92
0.7793,0.0181,-0.1616,69.451,-20.061,-3.232,0.7961,100768.1
0.1543,-0.0864,-0.5503,28.78,-3.902,1.524,0.578,100767.24
0.5566,-0.2905,0.0493,55.671,3.72,-10.976,0.6298,100767.96
0.8081,-0.3271,0.5435,4.268,8.476,15.0,1.0273,100768.12
0.7764,-0.3149,0.0293,-92.927,-23.354,47.805,0.8383,100767.76
0.7603,-0.2524,-0.1592,-106.463,-32.5,47.622,0.8167,100767.83
1.2217,-0.3433,-0.3638,-109.268,-16.646,24.207,1.3201,100767.05
1.4482,-0.3062,-0.4458,-61.28,49.573,6.463,1.5459,100766.86
1.7559,-0.0918,0.4062,-8.049,66.22,-25.915,1.8046,100767.05
1.4634,-0.0791,-0.2847,-99.451,24.39,-27.805,1.4929,100766.98
0.8735,-0.0586,-0.7065,-84.207,21.829,-2.927,1.125,100766.77
0.3452,0.0234,-0.6216,-16.037,30.488,13.11,0.7114,100767.36
0.1133,0.0938,-0.0957,38.293,44.756,12.683,0.1754,100767.82
0.4883,0.1484,0.3945,31.037,17.378,-2.561,0.6451,100769.0
0.8008,0.1929,-0.4136,-36.402,-55.854,-4.39,0.9217,100768.79
1.4434,0.0195,-1.0732,23.354,-24.451,-21.646,1.7988,100767.52
1.5361,0.2881,0.9688,231.159,60.61,-7.5,1.8388,100768.17
1.9023,-0.0254,0.9702,99.878,-34.634,-33.354,2.1356,100768.27
1.6079,-0.2275,-1.124,-85.61,-56.89,-27.988,1.975,100768.48
0.936,-0.0864,-0.938,56.707,8.354,-3.902,1.328,100767.92
0.4927,-0.1123,-0.1172,140.0,17.073,20.915,0.5187,100767.73
0.0752,-0.0703,0.7734,121.402,26.89,30.427,0.7803,100768.57
0.4688,-0.1694,0.2065,-29.268,-39.878,20.427,0.5395,100768.59
1.0527,-0.2949,-0.6802,-98.78,-59.878,33.476,1.2876,100769.59
0.7539,-0.1099,-0.5332,-30.488,-31.768,63.841,0.9299,100768.24
0.9302,-0.2114,-0.3154,13.841,-25.61,35.366,1.0047,100767.98
1.1997,-0.3579,-0.1201,43.476,25.732,-3.476,1.2577,100767.29
1.5332,-0.2158,0.9009,43.415,71.951,-48.171,1.7913,100767.86
1.6343,-0.2114,0.0259,-102.988,1.28,-67.561,1.6481,100767.69
1.2261,-0.3066,-0.8086,-111.707,2.927,-39.146,1.5004,100768.3
0.3374,-0.0205,-0.0264,-23.354,51.463,-1.22,0.3391,100768.87
0.0103,0.1187,-0.0635,-52.439,17.378,-8.415,0.135,100768.81
0.6362,0.0249,-0.3638,-54.634,-17.927,-22.744,0.7333,100768.52
0.937,0.0747,-0.3306,-6.28,-9.939,1.768,0.9964,100768.2
1.1836,0.0908,-0.6582,37.439,-32.256,5.0,1.3573,100767.8
1.5513,0.2017,0.0845,135.488,-23.476,3.171,1.5666,100767.52
1.3677,0.1611,0.2773,122.622,3.476,-13.659,1.4048,100768.66
1.915,-0.208,-0.3945,49.695,-27.378,-45.671,1.9663,100768.77
1.3521,-0.252,-0.356,50.427,6.768,-4.085,1.4206,100767.87
0.5005,-0.2065,-0.3452,36.89,12.622,26.463,0.6421,100766.95
0.1899,-0.1245,-0.0176,20.488,-12.439,27.378,0.2278,100766.77
0.2339,-0.1309,0.1943,-31.098,-29.573,19.207,0.331,100766.62
0.6177,-0.2349,-0.0874,-91.524,-47.195,18.78,0.6666,100766.16
1.1006,-0.2246,-0.5762,-104.268,-44.939,34.024,1.2624,100766.77
1.2363,-0.3647,-0.6465,-36.585,13.476,37.317,1.442,100767.62
1.0483,-0.2681,0.1987,54.817,92.134,26.829,1.1002,100768.12
1.3647,-0.1094,0.9937,34.207,90.0,-25.671,1.6917,100767.88
1.5146,-0.1396,-0.25,-120.61,-2.317,-52.378,1.5415,100767.59
1.2119,-0.1372,-0.6499,-88.476,-3.049,-28.78,1.382,100767.62
0.6841,0.0234,-0.1279,-8.78,36.341,6.28,0.6963,100767.02
0.2461,0.0996,-0.228,-25.488,27.805,17.012,0.35,100767.93
0.3252,0.2446,-0.1553,-24.817,2.5,10.732,0.4356,100768.11
0.7134,0.311,-0.2559,-30.305,-34.939,-1.037,0.8192,100768.62
1.4395,0.0786,-1.106,-9.451,-67.622,-25.915,1.817,100768.5
1.8774,0.1421,-0.2549,143.537,5.183,-20.183,1.9,100768.19
1.5933,0.0361,0.689,175.488,45.061,-12.195,1.7362,100768.05
1.6538,-0.2349,0.1792,49.695,-29.207,-20.244,1.68,100767.72
0.9976,-0.2842,-0.6689,-13.171,-44.085,16.402,1.2342,100766.84
0.2183,-0.1387,-0.3223,46.463,2.439,34.146,0.4132,100767.05
0.0845,-0.1265,0.1382,48.415,1.707,22.866,0.2055,100767.57
0.4141,-0.2256,0.1519,-12.134,-6.89,13.598,0.4954,100768.11
0.6362,-0.2466,0.0205,-59.268,-7.256,21.768,0.6827,100768.12
1.1299,-0.2114,0.0205,-84.146,-18.11,16.098,1.1497,100768.14
1.2266,-0.3911,-0.5254,-92.988,-7.561,12.195,1.3905,100767.77
1.2046,-0.2119,0.1797,-10.732,61.951,-5.549,1.2362,100768.23
1.7007,-0.0942,0.5225,-48.11,52.134,-49.817,1.7816,100768.59
1.3184,-0.0532,-0.5713,-131.402,12.805,-46.341,1.4378,100768.61
1.021,-0.04,-0.6255,-68.78,12.622,-23.598,1.198,100769.23
0.6133,0.0786,-0.4209,-11.098,19.817,3.537,0.748,100768.73
0.3936,0.0981,-0.2866,13.232,31.037,8.11,0.4967,100768.45
0.374,0.127,0.0034,25.061,20.61,7.744,0.395,100768.27
0.9741,0.1885,-0.0444,-1.646,-17.805,-13.598,0.9932,100767.62
1.2461,0.0737,-0.7656,-7.317,-59.085,-28.049,1.4644,100767.99
1.5923,0.1904,-0.0845,98.415,2.561,-28.78,1.6059,100767.18
1.5571,0.0747,0.3179,118.659,24.207,-20.915,1.591,100767.18
1.2827,0.0801,0.4883,66.402,24.634,-15.793,1.3748,100766.83
0.9438,-0.0698,-0.3433,-22.073,-26.524,7.622,1.0068,100766.54
0.4053,-0.0615,-0.0024,63.11,12.378,43.902,0.4099,100767.2
0.5264,-0.1777,-0.188,16.768,-7.5,47.561,0.5865,100767.19
0.896,-0.2129,-0.0552,-4.207,-18.171,45.183,0.9226,100767.32
0.9468,-0.249,-0.0825,-33.171,-20.976,32.683,0.9825,100767.41
1.2153,-0.3521,-0.3721,-46.524,-22.317,0.793,1.3189,100766.86
1.542,-0.2432,-0.0879,-11.646,34.817,-14.024,1.5635,100766.34
1.5791,-0.1865,0.3374,-14.512,61.829,-26.524,1.6255,100766.66
1.1191,-0.0791,0.1494,-62.561,14.878,-20.671,1.1318,100766.56
0.6294,0.0479,0.2051,-75.122,6.037,-7.439,0.6637,100766.97
0.1328,0.1294,-0.2212,-102.927,-41.28,-0.671,0.2886,100767.41
0.4688,0.041,-0.7842,-87.561,-47.5,-3.598,0.9145,100768.59
0.894,0.0552,-0.3374,14.817,19.878,12.866,0.9572,100768.48
1.1377,0.1392,-0.1577,33.841,-19.39,23.598,1.157,100767.93
1.6592,-0.1182,-0.4775,43.72,-25.488,7.744,1.7306,100767.12
1.1362,0.1401,0.4546,102.195,-7.134,13.659,1.2318,100767.38
1.7632,-0.0884,-0.7666,-5.671,-52.439,-39.695,1.9247,100767.58
1.6162,-0.0283,-0.5444,64.024,37.866,-29.39,1.7057,100767.84
0.5884,0.1001,0.3311,92.378,80.488,12.012,0.6825,100767.92
0.2031,-0.0513,-0.0732,-4.085,13.232,13.841,0.2219,100767.98
0.541,-0.2559,-0.2998,-30.488,-12.561,10.793,0.6694,100767.83
0.4541,-0.2007,0.2588,-13.415,31.402,26.585,0.5599,100768.27
0.9473,-0.1299,0.355,-80.0,-38.78,19.451,1.0199,100768.96
1.479,-0.1997,-0.2705,-141.341,-46.22,21.768,1.5167,100768.77
1.064,-0.1797,-0.4058,-73.415,10.915,31.463,1.1528,100768.64
1.4712,-0.1357,0.188,-10.915,40.793,-20.183,1.4894,100768.52
1.748,-0.2231,-0.1938,-71.89,7.134,-38.537,1.7729,100768.67
0.9668,-0.1616,-0.7373,-74.146,-16.829,-0.793,1.2266,100768.67
0.416,0.0479,-0.3569,10.549,3.171,21.037,0.5502,100768.4
0.1562,0.0415,-0.1733,34.146,17.683,16.402,0.237,100768.23
0.4292,0.0322,-0.1665,36.159,22.5,9.512,0.4615,100767.73
0.5786,0.1602,0.2568,52.378,40.854,7.134,0.653,100767.62
1.0361,0.0518,-0.5596,-19.024,-65.61,-13.293,1.1787,100766.77
1.752,-0.0898,-0.6855,51.89,-42.012,-28.659,1.8835,100767.12
1.7065,0.0215,0.6797,158.476,26.159,-16.463,1.837,100768.37
1.5537,-0.0781,0.1484,38.232,-10.915,-25.427,1.5627,100767.95
1.0767,-0.0293,-0.0977,-5.671,-5.732,-24.451,1.0815,100768.01
0.3433,-0.1562,0.0522,51.707,7.134,23.232,0.3808,100767.53
0.7271,-0.2344,0.1699,3.354,-24.39,16.28,0.7826,100767.1
1.4097,-0.189,-0.0557,-56.341,-58.537,18.293,1.4234,100768.0
1.5298,-0.3652,-0.3833,-66.585,-34.512,29.512,1.6188,100768.42
1.2637,-0.3013,-0.2544,-20.366,21.768,27.683,1.3238,100768.12
1.4585,-0.2383,0.1777,-4.817,56.707,-8.537,1.4885,100768.75
1.5825,-0.2437,-0.1597,-58.476,35.061,-14.512,1.6091,100768.6
0.7271,-0.1055,-0.4048,-60.61,32.988,23.963,0.8388,100768.12
-0.1689,0.0269,-0.0552,-28.78,22.317,33.171,0.1797,100767.89
0.2837,0.0146,-0.1089,-45.061,-12.317,-5.854,0.3042,100768.23
0.5605,0.0791,-0.1548,-33.11,-1.159,-5.488,0.5869,100768.34
0.9092,0.1646,-0.1885,-22.012,-20.305,-3.232,0.943,100768.06
1.6724,0.0044,-0.4775,7.073,-43.72,-6.89,1.7392,100768.59
1.646,-0.0239,-0.0796,88.72,15.305,11.829,1.6481,100768.25
1.4478,-0.1172,-0.3242,95.0,-4.695,-5.732,1.4882,100768.13
1.501,-0.0649,-0.0698,117.012,7.256,-25.61,1.504,100768.38
0.8804,-0.0225,0.1108,108.72,27.744,-7.927,0.8876,100767.47
0.5942,-0.1519,-0.1821,58.476,-5.0,0.0,0.6398,100767.55
0.2402,-0.189,-0.2402,50.305,-1.463,14.817,0.3888,100767.47
0.1631,-0.1938,0.3481,48.11,-5.671,16.646,0.4306,100767.41
0.7729,-0.394,0.0947,-45.976,-36.341,10.427,0.8728,100766.99
1.0664,-0.4229,-0.2109,-85.671,-33.78,36.402,1.1664,100767.04
1.2476,-0.5132,-0.3696,-79.939,-36.707,38.659,1.3987,100766.96
1.8125,-0.3091,0.5776,5.793,55.366,-30.122,1.9273,100768.23
1.4307,-0.168,-0.0825,-88.841,35.671,-34.512,1.4429,100768.33
0.9043,-0.0557,-0.2158,-86.28,34.451,-29.695,0.9314,100768.67
0.4683,0.0308,-0.6221,-75.61,4.329,-9.634,0.7792,100768.8
0.1968,0.063,-0.4888,-23.78,15.549,0.427,0.5306,100768.66
0.6284,0.1011,-0.0791,3.841,5.793,-3.78,0.6414,100767.95
1.1558,0.0752,-0.1392,-4.939,2.988,4.573,1.1665,100767.39
1.3228,-0.1167,-0.6724,9.817,-29.634,9.939,1.4884,100766.62
1.3315,-0.0439,0.2217,117.805,13.415,4.756,1.3506,100767.15
1.2896,-0.063,0.25,93.049,-23.598,-18.841,1.3151,100766.66
2.083,-0.2437,-0.6641,40.793,-71.768,-44.451,2.1998,100767.17
0.9844,0.0566,-0.0249,111.829,20.793,12.5,0.9863,100767.55
-0.0742,0.1187,0.0571,70.122,2.073,28.415,0.1512,100767.35
0.0483,-0.0327,-0.0918,9.939,-46.098,-6.646,0.1088,100766.48
0.4824,-0.1753,0.0532,-26.159,-21.89,-28.415,0.516,100767.77
1.0249,-0.3438,-0.2017,-75.427,-27.317,-18.78,1.0997,100766.65
1.2397,-0.3804,-0.5278,-87.683,-40.61,17.744,1.4001,100767.05
1.3931,-0.4624,-0.3823,-49.939,-35.122,34.573,1.5168,100767.48
0.9858,-0.4233,-0.2759,-17.866,17.927,30.488,1.1078,100768.16
1.6113,-0.2939,0.3779,-5.122,42.561,-32.561,1.681,100768.79
1.7227,-0.2148,-0.1899,-86.341,1.098,-33.354,1.7464,100769.18
0.9004,-0.0986,-0.4526,-74.024,22.012,3.902,1.0126,100768.32
0.4253,-0.0103,-0.3022,-36.646,15.122,22.683,0.5219,100768.2
0.1104,0.1299,-0.2559,-9.085,2.012,34.695,0.3074,100766.84
1.2363,0.0264,-0.502,7.927,-5.854,3.841,1.3346,100767.16
1.2178,-0.1323,-0.9053,46.768,-15.244,19.39,1.5232,100766.57
1.3286,0.0215,0.3711,165.488,-12.134,4.207,1.3796,100766.99
1.7808,-0.1851,0.4688,98.415,-29.207,-30.976,1.8507,100767.56
1.6353,-0.231,-0.7363,13.841,-36.341,-22.805,1.8082,100767.24
0.8301,-0.0024,-0.1187,71.768,13.78,-2.866,0.8385,100767.23
0.3882,-0.0522,-0.2446,33.476,5.244,-1.28,0.4618,100767.37
0.0439,-0.0293,-0.1411,34.817,1.768,4.268,0.1507,100766.98
0.1763,-0.0039,0.2739,13.902,3.841,-14.085,0.3258,100767.09
0.8057,-0.252,-0.3228,-65.915,-10.61,-24.695,0.9037,100766.77
1.4639,-0.3462,-0.3979,-63.476,-10.427,4.207,1.556,100766.89
1.4292,-0.4629,-0.354,-43.659,7.134,35.488,1.5434,100766.39
1.2695,-0.4614,-0.2588,-0.854,21.585,45.305,1.3754,100766.84
0.9844,-0.1074,0.9556,53.232,67.5,8.902,1.3761,100767.32
1.77,-0.2593,-0.0747,-104.817,13.11,-62.073,1.7905,100767.78
1.3257,-0.3325,-1.1401,-101.22,4.024,-30.488,1.7799,100768.26
0.251,0.0366,0.1299,49.695,48.78,17.866,0.285,100768.13
-0.0649,0.2065,0.0186,-14.39,-15.732,10.0,0.2173,100768.05
0.6099,-0.0332,-0.6587,-50.488,-23.659,-13.476,0.8983,100768.22
1.3247,-0.0762,-0.4307,-10.976,-6.22,-1.707,1.395,100768.48
1.4653,-0.0342,-0.1904,38.537,-16.768,-8.11,1.478,100767.57
1.5259,-0.042,-0.1704,49.024,-32.561,-22.134,1.5359,100766.88
1.8188,-0.1133,-0.3599,36.341,-39.817,-30.061,1.8576,100767.72
1.0044,-0.0229,-0.4824,41.341,-1.159,9.939,1.1145,100767.97
0.2383,0.0215,-0.2466,60.732,9.695,31.037,0.3436,100767.43
-0.0132,-0.0742,0.1592,54.512,-23.72,22.744,0.1761,100767.02
0.415,-0.2295,0.1387,-8.049,-45.122,9.085,0.4941,100766.7
0.9072,-0.2861,-0.3164,-70.488,5.976,13.78,1.0025,100766.11
1.2905,-0.3135,-0.207,-44.756,5.488,22.744,1.3441,100766.15
1.5039,-0.4609,-0.4873,-32.439,17.5,24.451,1.6467,100766.57
1.3037,-0.2666,-0.0127,26.28,86.463,10.671,1.3308,100766.74
1.4429,-0.168,0.269,15.305,35.122,-18.72,1.4773,100766.14
0.9829,-0.1655,-0.269,-38.78,38.598,-18.72,1.0324,100766.45
0.4868,-0.0659,-0.1416,-16.585,50.976,-12.683,0.5113,100767.38
0.2437,-0.0122,-0.0684,-18.232,22.805,-14.207,0.2534,100766.97
0.3262,-0.0518,-0.1436,-34.695,3.659,-23.293,0.3601,100768.64
0.7905,-0.0522,-0.1084,-40.305,13.232,-23.293,0.7996,100768.3
1.019,0.0181,-0.6309,-30.305,-12.805,-11.22,1.1986,100768.16
1.79,-0.0391,-0.3799,43.902,-33.537,-19.695,1.8303,100767.91
1.8589,0.1841,0.1182,94.939,15.793,-13.293,1.8717,100767.04
1.8789,0.0928,-0.0425,93.72,19.024,-8.598,1.8817,100766.61
0.9561,0.1362,0.3379,102.622,36.22,23.293,1.0231,100767.02
0.4683,-0.0293,-0.229,27.317,-28.659,15.61,0.5221,100767.2
0.3784,-0.1597,-0.5103,19.634,-31.524,4.512,0.655,100766.97
0.4072,-0.2417,0.1323,43.841,13.293,6.341,0.4917,100767.16
0.6807,-0.2983,0.3701,-6.22,3.293,12.561,0.8302,100767.8
1.147,-0.2969,-0.1582,-82.927,-48.232,28.415,1.1953,100767.93
1.1621,-0.4038,-0.502,-66.159,-42.378,39.512,1.3287,100768.24
0.8818,-0.3467,-0.0317,9.756,38.598,18.902,0.9481,100768.39
1.8149,-0.3052,0.2993,-0.122,42.744,-48.78,1.8646,100767.98
1.8726,-0.2896,-0.3662,-48.598,36.524,-40.183,1.9299,100767.81
0.8862,-0.0166,-0.1558,7.5,54.207,0.61,0.9,100766.93
0.3545,0.0674,0.0298,15.793,26.463,7.134,0.3621,100767.62
0.2163,0.0503,0.0688,-12.622,15.061,-3.049,0.2325,100767.55
0.2827,0.1045,-0.0005,-41.28,-11.463,-9.146,0.3014,100767.46
1.1729,-0.0024,0.0654,-60.183,-47.439,-15.366,1.1747,100767.54
1.5342,-0.0913,-0.6196,-56.707,-62.927,11.341,1.6571,100766.48
1.231,-0.063,-0.1216,59.085,-10.976,27.866,1.2385,100766.45
1.25,0.0381,0.3438,86.89,-15.183,-4.268,1.297,100766.05
1.5698,-0.0674,-0.1831,57.073,-32.561,-41.402,1.5819,100765.49
1.2642,0.0801,0.0693,86.524,7.683,-10.061,1.2686,100765.82
0.3994,-0.0317,-0.1875,47.073,20.183,13.415,0.4424,100766.67
0.4741,-0.2124,-0.4585,21.28,3.293,-0.183,0.6929,100766.95
0.4717,-0.2051,0.0034,30.61,23.598,10.0,0.5143,100766.66
0.8335,-0.2905,0.1704,-30.915,-5.183,17.927,0.899,100766.2
0.9824,-0.291,-0.1963,-91.951,-20.671,40.61,1.0433,100766.09
0.8027,-0.2925,-0.2832,-77.805,-12.012,32.744,0.9001,100766.76
1.2422,-0.3076,-0.23,-41.829,5.732,-11.585,1.3002,100766.13
1.7329,-0.1616,0.7812,7.012,63.476,-55.732,1.9077,100766.3
1.7583,-0.1743,0.1738,-91.22,8.293,-60.915,1.7755,100766.91
